Regulator,Target,Weight
O00629,O15143,0.027374006640015807
O00629,O60716,0.056678772920182
O00629,O94925,0.011105182114194576
O00629,P05556,0.011455431155834883
O00629,P05787,0.02063360905628802
O00629,P05976,0.022786163238575314
O00629,P13667,0.0004713485776243268
O00629,P14174,0.03573218325081524
O00629,P15374,0.014893191665649104
O00629,P16989,0.03745668482548324
O00629,P17096,0.0006183058553140946
O00629,P31949,0.016667046037750162
O00629,P49023,0.042275107934440816
O00629,P49756,0.001209144615088424
O00629,P56192,0.012472938149136787
O00629,P62328,0.01028441722736604
O00629,P62424,0.04380557556884317
O00629,P62854,0.027805500260675926
O00629,P63208,0.0018517001188342599
O00629,P67809,0.020147953207706973
O00629,P67936,0.010044440790127947
O00629,P80723,0.008918543788413622
O00629,Q01995,0.048221715685878894
O00629,Q02790,0.023846296665620142
O00629,Q07065,0.0022811464869734724
O00629,Q07866,0.012745344536225089
O00629,Q07954,0.06173956344768573
O00629,Q14011,0.008191063867766782
O00629,Q15366,0.028107686113131292
O00629,Q16181,0.02348165844948085
O00629,Q3SX28,0.0091708596826245
O00629,Q6NZI2,0.011912711802995772
O00629,Q71UM5,0.03643676465094939
O00629,Q86UP2,0.03766269969171058
O00629,Q8IVL6,0.031740450610467784
O00629,Q92841,0.015001540102054133
O00629,Q96A49,0.04732855284339032
O00629,Q96C90,0.014504265317722054
O00629,Q99613,0.025762771546200006
O00629,Q99879,0.017828050488309145
O00629,Q9HBL0,0.038863082942157484
O00629,Q9UBR2,0.01113712107738245
O00629,Q9UHB9,0.0039267067936265485
O00629,Q9UKY7,0.017649426009688877
O00629,Q9UMX0,0.022113093961620332
O00629,Q9UN86,0.0029957029075333734
O00629,Q9Y5S9,0.012664477320444413
O15143,O00629,0.018160979577444364
O15143,O60716,0.004770321352010234
O15143,O94925,0.0029509813931260383
O15143,P05556,0.004514786362974627
O15143,P05787,0.0201564031254749
O15143,P05976,0.02694756890233877
O15143,P13667,0.03906164635170667
O15143,P14174,0.007537427341572166
O15143,P15374,0.023600195114772866
O15143,P16989,0.0008833059715339243
O15143,P17096,0.05239089667772313
O15143,P31949,0.011798405938068347
O15143,P49023,0.019601946664588726
O15143,P49756,0.03219127902653769
O15143,P56192,0.023160347273632375
O15143,P62328,0.012879657291845955
O15143,P62424,0.015554949454639559
O15143,P62854,0.02221594666752811
O15143,P63208,0.05692577892321678
O15143,P67809,0.02940801743960336
O15143,P67936,0.01842610467269632
O15143,P80723,0.03643815182627239
O15143,Q01995,0.015407012109463478
O15143,Q02790,0.0281111052468981
O15143,Q07065,0.006649229429336417
O15143,Q07866,0.013857136512418043
O15143,Q07954,0.012632420701963838
O15143,Q14011,0.05485832842808511
O15143,Q15366,0.021764928696394
O15143,Q16181,0.006392683644012373
O15143,Q3SX28,0.013242102786835006
O15143,Q6NZI2,0.02010742952882678
O15143,Q71UM5,0.0090669625559085
O15143,Q86UP2,0.014080709033610998
O15143,Q8IVL6,0.0001885894567811339
O15143,Q92841,0.009571809904972048
O15143,Q96A49,0.012158300617252442
O15143,Q96C90,0.00195416688651912
