Regulator,Target,Weight
O00629,O15143,0.04252175952379728
O00629,O60716,0.043881334346579315
O00629,O94925,0.02951316018943191
O00629,P05556,0.0006433619479090093
O00629,P05787,0.012011967114472239
O00629,P05976,0.008885702437968303
O00629,P13667,0.013085724176055732
O00629,P14174,0.04278145644095521
O00629,P15374,0.02888287062744517
O00629,P16989,0.060596204377105244
O00629,P17096,0.004424833255004174
O00629,P31949,0.0021847485137034633
O00629,P49023,0.04794946383313192
O00629,P49756,0.017596555598079
O00629,P56192,0.004972452109617342
O00629,P62328,0.00017541132190787898
O00629,P62424,0.05913719745171716
O00629,P62854,0.024710989535985474
O00629,P63208,0.0014985141507510508
O00629,P67809,0.03800361957281994
O00629,P67936,0.01892142481417023
O00629,P80723,0.0002017052805568487
O00629,Q01995,0.05905131837356688
O00629,Q02790,0.003537062465865841
O00629,Q07065,0.0012195955128358746
O00629,Q07866,0.0028208616630377914
O00629,Q07954,0.011069644657547275
O00629,Q14011,0.010863576883816103
O00629,Q15366,0.010136913810985991
O00629,Q16181,0.07694870204248035
O00629,Q3SX28,0.004334032914976189
O00629,Q6NZI2,0.01057827846150146
O00629,Q71UM5,0.028768725239445386
O00629,Q86UP2,0.0454655341432988
O00629,Q8IVL6,0.016764546358193567
O00629,Q92841,0.022263423236641707
O00629,Q96A49,0.013323071423494688
O00629,Q96C90,0.0019531760313975677
O00629,Q99613,0.04768634593249501
O00629,Q99879,0.0199060920543944
O00629,Q9HBL0,0.015172734015193146
O00629,Q9UBR2,0.0015156181345395408
O00629,Q9UHB9,0.0407247269606369
O00629,Q9UKY7,0.013563019517957672
O00629,Q9UMX0,0.02267675666835423
O00629,Q9UN86,0.0025515598907728276
O00629,Q9Y5S9,0.01452422698740694
O15143,O00629,0.030709562330549178
O15143,O60716,2.4604692896577486e-05
O15143,O94925,0.011330819509940658
O15143,P05556,0.01212338148854646
O15143,P05787,0.03509429222250918
O15143,P05976,0.0046386446757003515
O15143,P13667,0.00961332083788592
O15143,P14174,0.0016609117452060346
O15143,P15374,0.0002791208955567126
O15143,P16989,0.006113257574197109
O15143,P17096,0.05131181595564278
O15143,P31949,0.004324184905576183
O15143,P49023,0.016445638473683806
O15143,P49756,0.10649024020220262
O15143,P56192,0.010166229641641924
O15143,P62328,0.01397007457558901
O15143,P62424,0.008268382185344484
O15143,P62854,0.022074800104406624
O15143,P63208,0.06252497169554797
O15143,P67809,0.01630405683272434
O15143,P67936,0.017903450839694565
O15143,P80723,0.08014199430773156
O15143,Q01995,0.016436381554678914
O15143,Q02790,0.007291096610942492
O15143,Q07065,0.007855741243177653
O15143,Q07866,0.0007341126651655894
O15143,Q07954,0.015989277752175554
O15143,Q14011,0.07092078542945505
O15143,Q15366,0.03583877178226905
O15143,Q16181,0.008006341676277024
O15143,Q3SX28,0.0019142170860315182
O15143,Q6NZI2,0.005156990281362343
O15143,Q71UM5,0.00017070228841410258
O15143,Q86UP2,0.013044012934021304
O15143,Q8IVL6,0.005153730450525101
O15143,Q92841,0.003375663999475723
O15143,Q96A49,0.017923275151348263
O15143,Q96C90,0.012340568866163519
O15143,Q99613,0.00815403389731268
O15143,Q99879,0.025662464867163493
O15143,Q9HBL0,0.04001082113140344
O15143,Q9UBR2,0.0389108583631492
O15143,Q9UHB9,0.03362033625531462
O15143,Q9UKY7,0.01948489237985537
O15143,Q9UMX0,0.0028637472422361364
O15143,Q9UN86,0.05963472205364986
O15143,Q9Y5S9,0.02799269834565798
O60716,O00629,0.014066884273981258
O60716,O15143,0.018121264265247627
O60716,O94925,0.03617827668818798
O60716,P05556,0.06348605401470425
O60716,P05787,0.007432914880165465
O60716,P05976,0.0010752446602578804
