Regulator,Target,Weight
O00629,O15143,0.05531049623017374
O00629,O60716,0.028328469383432125
O00629,O94925,0.0053341317206427675
O00629,P05556,0.007236842082448539
O00629,P05787,0.021634191113481957
O00629,P05976,0.012349310746498641
O00629,P13667,0.010100475414605278
O00629,P14174,0.024900099684910595
O00629,P15374,0.01980099092557263
O00629,P16989,0.0447072352483851
O00629,P17096,0.010804094821304044
O00629,P31949,0.020915563589972864
O00629,P49023,0.01889799192200542
O00629,P49756,0.020783796622543392
O00629,P56192,0.006156742486701308
O00629,P62328,0.0025114796558690583
O00629,P62424,0.08047238154691215
O00629,P62854,0.03444203568306856
O00629,P63208,0.00342097036814055
O00629,P67809,0.03921566319530336
O00629,P67936,0.012817693324064192
O00629,P80723,0.001106396748412562
O00629,Q01995,0.008865294924616145
O00629,Q02790,0.010501100602076121
O00629,Q07065,0.01183905551941195
O00629,Q07866,0.012098712892517958
O00629,Q07954,0.06218845115011331
O00629,Q14011,0.005259403008415307
O00629,Q15366,0.0014113449695061923
O00629,Q16181,0.04477927914135309
O00629,Q3SX28,0.007069073749329441
O00629,Q6NZI2,5.222866115962232e-05
O00629,Q71UM5,0.05349394630250593
O00629,Q86UP2,0.05205178053079727
O00629,Q8IVL6,0.013147262506800374
O00629,Q92841,0.0021123086625113017
O00629,Q96A49,0.046396957570407134
O00629,Q96C90,0.022224170118823522
O00629,Q99613,0.01807450445840139
O00629,Q99879,0.03857139960815584
O00629,Q9HBL0,0.0035898888050725584
O00629,Q9UBR2,0.003978687758424245
O00629,Q9UHB9,0.04260194877135042
O00629,Q9UKY7,0.00025128216844879747
O00629,Q9UMX0,0.017404743719890446
O00629,Q9UN86,0.030854165629214135
O00629,Q9Y5S9,0.009935956256248647
O15143,O00629,0.002855309561134028
O15143,O60716,0.023471958132830803
O15143,O94925,0.02097453608177063
O15143,P05556,0.013310931461964628
O15143,P05787,0.0395728415117269
O15143,P05976,0.006321743585587422
O15143,P13667,0.02751502982461335
O15143,P14174,0.004138821352604227
O15143,P15374,0.008743170221274348
O15143,P16989,0.0020330826591705774
O15143,P17096,0.0396506376497296
O15143,P31949,0.003515676045433571
O15143,P49023,0.02023313645920696
O15143,P49756,0.04842291107953556
O15143,P56192,0.00846231282660201
O15143,P62328,0.01201933774607318
O15143,P62424,0.008549590851375868
O15143,P62854,0.0025368478720698986
O15143,P63208,0.030729751126497146
O15143,P67809,0.007798917319179131
O15143,P67936,0.017467240631675013
O15143,P80723,0.0705740077520718
O15143,Q01995,0.0
O15143,Q02790,0.01943872022417445
O15143,Q07065,0.014219384100665004
O15143,Q07866,0.023606817569988107
O15143,Q07954,0.021515884566407024
O15143,Q14011,0.030691026552058163
O15143,Q15366,0.009965448198775565
O15143,Q16181,0.02373052474457506
O15143,Q3SX28,0.003727153224375022
O15143,Q6NZI2,0.003899232788929719
