Regulator,Target,Weight
O00629,O15143,0.025944916396476884
O00629,O60716,0.02289398844208211
O00629,O94925,0.0034125788554863826
O00629,P05556,0.021002721872776756
O00629,P05787,0.011705199810072101
O00629,P05976,0.02328648794457049
O00629,P13667,0.005764013039056366
O00629,P14174,0.027183879415721073
O00629,P15374,0.018901717870267946
O00629,P16989,0.05201044452544431
O00629,P17096,0.028239426261126566
O00629,P31949,0.009220787658834302
O00629,P49023,0.040438495983276125
O00629,P49756,0.001772468836768805
O00629,P56192,0.0016603396952748315
O00629,P62328,0.01778258478627168
O00629,P62424,0.018860857985602737
O00629,P62854,0.06431924273419344
O00629,P63208,0.0016671460876927142
O00629,P67809,0.034835499354954155
O00629,P67936,0.016340157333084398
O00629,P80723,0.02040416584080691
O00629,Q01995,0.03804303881560276
O00629,Q02790,0.010057591646733666
O00629,Q07065,0.015798908845114156
O00629,Q07866,0.0007805082684467972
O00629,Q07954,0.06963724774102283
O00629,Q14011,0.004813734075351201
O00629,Q15366,0.011001588343425722
O00629,Q16181,0.05069104850480216
O00629,Q3SX28,0.006588188748426683
O00629,Q6NZI2,0.029596198524442504
O00629,Q71UM5,0.07586642097368523
O00629,Q86UP2,0.0212028427809994
O00629,Q8IVL6,0.012133281221871382
O00629,Q92841,0.006467550674871086
O00629,Q96A49,0.035872568044338395
O00629,Q96C90,0.0001090573374473853
O00629,Q99613,0.03530967844666626
O00629,Q99879,0.0049594218881036985
O00629,Q9HBL0,0.0031887392778948173
O00629,Q9UBR2,0.002017121612144791
O00629,Q9UHB9,0.03916257150993483
O00629,Q9UKY7,0.010884084473025349
O00629,Q9UMX0,0.019963143673835854
O00629,Q9UN86,0.02531259057724865
O00629,Q9Y5S9,0.002895753264723071
O15143,O00629,0.002053988526511253
O15143,O60716,0.007586669761030252
O15143,O94925,0.010331340385608711
O15143,P05556,0.0001050064727324508
O15143,P05787,0.007322400874145873
O15143,P05976,0.008388788849959534
O15143,P13667,0.007203398197145652
O15143,P14174,0.008404283107031207
O15143,P15374,0.02769485543371998
O15143,P16989,0.00392209115826148
O15143,P17096,0.03728617090844444
O15143,P31949,0.010556472512492893
O15143,P49023,0.024986150750072312
O15143,P49756,0.04277835906801339
O15143,P56192,0.0012861363735227583
O15143,P62328,0.01285691067817996
O15143,P62424,0.011176802378243502
O15143,P62854,0.02731724830881528
O15143,P63208,0.05388985443494873
O15143,P67809,0.010726375305352531
O15143,P67936,0.03177962534312554
O15143,P80723,0.06171449340492924
O15143,Q01995,0.009724312534310591
O15143,Q02790,0.020407264795591806
O15143,Q07065,2.8193270125923612e-05
O15143,Q07866,0.019782446166381966
O15143,Q07954,0.002111873174590142
O15143,Q14011,0.05696076030297858
O15143,Q15366,0.017375577904891755
O15143,Q16181,0.03250150346059091
O15143,Q3SX28,0.017431571048091177
O15143,Q6NZI2,0.018719208302707454
O15143,Q71UM5,0.005108823406406399
O15143,Q86UP2,0.014412653051278736
O15143,Q8IVL6,0.01598055195612535
O15143,Q92841,0.011433646242039195
O15143,Q96A49,0.028728446144760292
O15143,Q96C90,0.020093373311869375
O15143,Q99613,0.022488446693677343
O15143,Q99879,0.0004933212831708251
O15143,Q9HBL0,0.02371382684900841
O15143,Q9UBR2,0.025839701972454165
O15143,Q9UHB9,0.05772901540786146
O15143,Q9UKY7,0.04184217830351727
O15143,Q9UMX0,0.023375897013770387
O15143,Q9UN86,0.08960300733778351
O15143,Q9Y5S9,0.014746977833729816
O60716,O00629,0.020124249288727282
O60716,O15143,0.02783458261573513
O60716,O94925,0.008813757541874405
O60716,P05556,0.009165258366230996
O60716,P05787,0.0016834310665059223
O60716,P05976,0.0018477852190895976
O60716,P13667,0.00307373074889996
O60716,P14174,0.0032704221707081983
O60716,P15374,0.0013618714744562514
O60716,P16989,0.04081665644878441
