Regulator,Target,Weight
O00629,O15143,0.028112465358346807
O00629,O60716,0.04160977760883272
O00629,O94925,0.012860443528188771
O00629,P05556,0.01058272002752402
O00629,P05787,0.019334304222378543
O00629,P05976,0.010779350034984488
O00629,P13667,0.01833253594335206
O00629,P14174,0.0475105406753054
O00629,P15374,0.008277513578172406
O00629,P16989,0.024818220869337076
O00629,P17096,0.011933141753108872
O00629,P31949,0.0003301775434163665
O00629,P49023,0.06745174319659183
O00629,P49756,0.01695081523056543
O00629,P56192,0.004019747770993365
O00629,P62328,0.015013251006105925
O00629,P62424,0.015247371368234732
O00629,P62854,0.01977789560367519
O00629,P63208,0.0005398811614549
O00629,P67809,0.04528588832370228
O00629,P67936,0.020713953554141216
O00629,P80723,0.003295911638558616
O00629,Q01995,0.04918835614413623
O00629,Q02790,0.004774308153954634
O00629,Q07065,0.024826620404041058
O00629,Q07866,0.01229165000902602
O00629,Q07954,0.06737510447014639
O00629,Q14011,0.006742001427575157
O00629,Q15366,0.008967463602835018
O00629,Q16181,0.06916721083878753
O00629,Q3SX28,0.018712344166109115
O00629,Q6NZI2,0.00797217044600005
O00629,Q71UM5,0.04163395186703365
O00629,Q86UP2,0.008741170897263782
O00629,Q8IVL6,0.004918845176892287
O00629,Q92841,0.01872848970003895
O00629,Q96A49,0.005762160504354728
O00629,Q96C90,0.006205284713865341
O00629,Q99613,0.028929501911577574
O00629,Q99879,0.017300006796695817
O00629,Q9HBL0,0.02154708064121172
O00629,Q9UBR2,0.009621509357457618
O00629,Q9UHB9,0.05373646210745539
O00629,Q9UKY7,0.0018887755945805485
O00629,Q9UMX0,0.013080752542778427
O00629,Q9UN86,0.03312903394530927
O00629,Q9Y5S9,0.021982094583902635
O15143,O00629,0.03613481816948233
O15143,O60716,0.0005941737457444947
O15143,O94925,0.0035202702046001726
O15143,P05556,0.0019322677722712074
O15143,P05787,0.010722294944368169
O15143,P05976,0.015016720169388034
O15143,P13667,0.0029201555497941995
O15143,P14174,0.0015016593024020871
O15143,P15374,0.0030101066307864073
O15143,P16989,0.00980049308951893
O15143,P17096,0.04458686462104464
O15143,P31949,0.015687049301882083
O15143,P49023,0.017074054703698237
O15143,P49756,0.057232493507135496
O15143,P56192,0.011134482675705014
O15143,P62328,0.0067240669653709385
O15143,P62424,0.010277180793136814
O15143,P62854,0.01859480575732966
O15143,P63208,0.06105483533790646
O15143,P67809,0.019822043392715632
O15143,P67936,0.018843432275144196
O15143,P80723,0.05798158782760054
O15143,Q01995,0.02708591792848009
O15143,Q02790,0.005489521359253754
O15143,Q07065,0.012992984394094012
O15143,Q07866,0.008477593227481378
O15143,Q07954,0.018354726992327253
O15143,Q14011,0.07944044373407766
O15143,Q15366,0.003309410950818649
O15143,Q16181,0.01603654695131017
O15143,Q3SX28,0.00994578525995351
O15143,Q6NZI2,0.019913587763488793
O15143,Q71UM5,0.02289099878968302
O15143,Q86UP2,0.06055747298766813
O15143,Q8IVL6,0.007852251954985652
O15143,Q92841,0.002232103184301785
O15143,Q96A49,0.020313893986211525
O15143,Q96C90,0.015868686139075237
O15143,Q99613,0.024285121679766524
O15143,Q99879,0.003908885878822551
O15143,Q9HBL0,0.011591999409940584
O15143,Q9UBR2,0.0189587791915678
O15143,Q9UHB9,0.025286544003319165
O15143,Q9UKY7,0.04576874489893996
O15143,Q9UMX0,0.0001768026209715805
O15143,Q9UN86,0.06669587048607808
O15143,Q9Y5S9,0.04839946949035722
O60716,O00629,0.0026873158692220472
O60716,O15143,0.0104130174852281
O60716,O94925,0.06266370987189525
O60716,P05556,0.012442227963726944
O60716,P05787,0.012221713087415816
O60716,P05976,0.0367065224529901
O60716,P13667,0.013607419853207703
O60716,P14174,0.019886431176103392
O60716,P15374,0.02138469054537126
O60716,P16989,0.04840550052686244
O60716,P17096,0.01711323501676893
O60716,P31949,0.00654390552884158
O60716,P49023,0.026469660301306423
O60716,P49756,0.01420177219816445
O60716,P56192,0.0015581604670864705
O60716,P62328,0.0016580472328873999
O60716,P62424,0.03569192544978191
O60716,P62854,0.03985142259592383
O60716,P63208,0.021181763238525074
O60716,P67809,0.057315359031898765
O60716,P67936,0.002585722941250543
O60716,P80723,0.01821326034521879
O60716,Q01995,0.009572475659741916
O60716,Q02790,0.004543988688600302
O60716,Q07065,0.0011714333120583478
O60716,Q07866,0.0039293346575659535
O60716,Q07954,0.018309653174982846
O60716,Q14011,0.018886183642290024
O60716,Q15366,0.010611636526600857
O60716,Q16181,0.04444915551366318
O60716,Q3SX28,0.0023541969388661413
O60716,Q6NZI2,0.034445080791512143
O60716,Q71UM5,0.012555186939253995
O60716,Q86UP2,0.024030945946500636
O60716,Q8IVL6,0.03525966326723719
O60716,Q92841,0.013320206624824351
O60716,Q96A49,0.022632554924594744
O60716,Q96C90,0.018191597459902287
O60716,Q99613,0.03614372435888915
O60716,Q99879,0.02816503008348552
O60716,Q9HBL0,0.044514703833971686
O60716,Q9UBR2,0.0037045045722267494
O60716,Q9UHB9,0.049316266088567186
O60716,Q9UKY7,0.030565188236507158
O60716,Q9UMX0,0.010308864593286171
O60716,Q9UN86,0.028896601105651117
O60716,Q9Y5S9,0.011319039879543311
O94925,O00629,0.008805724377618057
O94925,O15143,0.037867981646673855
O94925,O60716,0.010690070172260513
O94925,P05556,0.011131681466332968
O94925,P05787,0.003941938832361025
O94925,P05976,0.026449720727561545
O94925,P13667,0.01752451464337901
O94925,P14174,0.0064158783351809315
O94925,P15374,0.005891154520201435
O94925,P16989,0.02214172298360051
O94925,P17096,0.050393242746244564
O94925,P31949,0.00978305816858577
O94925,P49023,0.018410948727635868
O94925,P49756,0.00124232346521589
O94925,P56192,0.023849281965667345
O94925,P62328,0.01362484864713467
O94925,P62424,0.008639290744253084
O94925,P62854,0.057816002337769214
O94925,P63208,0.03662211988063933
O94925,P67809,0.01251494658950575
O94925,P67936,0.010882606926313662
O94925,P80723,0.05209602668725725
O94925,Q01995,0.004779740681304465
O94925,Q02790,0.017899451694605484
O94925,Q07065,0.001892510402811018
O94925,Q07866,0.01930678224418737
O94925,Q07954,0.009737307265235884
O94925,Q14011,0.026836390801149208
O94925,Q15366,0.005450235862937302
O94925,Q16181,0.06113346145182447
O94925,Q3SX28,0.0024732207527065463
O94925,Q6NZI2,0.00922578801677351
O94925,Q71UM5,0.011507854385091974
O94925,Q86UP2,0.0515520301279118
O94925,Q8IVL6,0.02238103212225544
O94925,Q92841,0.02767588084277104
O94925,Q96A49,0.03933142000234556
O94925,Q96C90,0.012376336184160276
O94925,Q99613,0.07756586239787255
O94925,Q99879,0.0012317953586673946
O94925,Q9HBL0,0.003646973084116539
O94925,Q9UBR2,0.006831192965732939
O94925,Q9UHB9,0.02981560092329681
O94925,Q9UKY7,0.03645096326664997
O94925,Q9UMX0,0.0056284763076740974
O94925,Q9UN86,0.06809421950428873
O94925,Q9Y5S9,0.00044038876223737326
P05556,O00629,0.0449232970369743
P05556,O15143,0.0169957425206881
P05556,O60716,0.010620473325318904
P05556,O94925,0.048560548333177515
P05556,P05787,0.009308853021755575
P05556,P05976,0.003856981217915593
P05556,P13667,0.01419946532248284
P05556,P14174,0.006162088270376755
P05556,P15374,0.01234875268875222
P05556,P16989,0.013386598429865294
P05556,P17096,0.018954094868185938
P05556,P31949,0.008854320038619336
P05556,P49023,0.03625255997168997
P05556,P49756,0.019307347113078785
P05556,P56192,0.011820730075997253
P05556,P62328,0.029876801045578643
P05556,P62424,0.024383992614758133
P05556,P62854,0.041141616368553895
P05556,P63208,0.017809300203600328
P05556,P67809,0.028228569528912145
P05556,P67936,0.016865286266111994
P05556,P80723,0.02826061928879033
P05556,Q01995,0.00997450227746674
P05556,Q02790,0.0013788043894913647
P05556,Q07065,0.01639560028729965
P05556,Q07866,0.03741164188849311
P05556,Q07954,0.01741376675316735
P05556,Q14011,0.034905428081246755
P05556,Q15366,0.005809143366349834
P05556,Q16181,0.065602567120473
P05556,Q3SX28,0.017244408185834725
P05556,Q6NZI2,0.05010294598656113
P05556,Q71UM5,0.0007540324402102978
P05556,Q86UP2,0.03969276713938894
P05556,Q8IVL6,0.021357666121926615
P05556,Q92841,0.020765680378597034
P05556,Q96A49,0.0016177637555268064
P05556,Q96C90,0.01913689829178963
P05556,Q99613,0.05838511014349005
P05556,Q99879,0.017100049686311958
P05556,Q9HBL0,0.020986047487501533
P05556,Q9UBR2,0.006463288525153366
P05556,Q9UHB9,0.00790106667237306
P05556,Q9UKY7,0.0383743722003581
P05556,Q9UMX0,0.004441365208353219
P05556,Q9UN86,0.01514323900978312
P05556,Q9Y5S9,0.009523807051668906
P05787,O00629,0.025232812155992667
P05787,O15143,0.003707183359097811
P05787,O60716,0.012081001786742283
P05787,O94925,0.011154998772376771
P05787,P05556,0.011771893756856954
P05787,P05976,0.007286488507879733
P05787,P13667,0.018175278069468483
