Regulator,Target,Weight
O00629,O15143,0.05751014328294287
O00629,O60716,0.04967024360874773
O00629,O94925,0.015590787331087451
O00629,P05556,0.013066248360658193
O00629,P05787,0.019070045914550537
O00629,P05976,0.0030059092000014804
O00629,P13667,0.004469092018772495
O00629,P14174,0.03434967726831138
O00629,P15374,0.03367893884138047
O00629,P16989,0.0747223074294436
O00629,P17096,0.0034698088173265155
O00629,P31949,0.012234345200926674
O00629,P49023,0.023829056563318546
O00629,P49756,0.0005930941513367077
O00629,P56192,0.019178204696069196
O00629,P62328,0.005768736532046252
O00629,P62424,0.0675956113433904
O00629,P62854,0.03638367987588599
O00629,P63208,0.00911845840893392
O00629,P67809,0.02827588852449896
O00629,P67936,0.022409028230693732
O00629,P80723,0.009759796758623884
O00629,Q01995,0.01867769694301311
O00629,Q02790,0.047119602426952005
O00629,Q07065,0.008722193985153755
O00629,Q07866,0.0035064298197656166
O00629,Q07954,0.029754206903153554
O00629,Q14011,0.008116138787764179
O00629,Q15366,0.02106010286020411
O00629,Q16181,0.03510020577805345
O00629,Q3SX28,0.006888058574883011
O00629,Q6NZI2,0.003990567948001553
O00629,Q71UM5,0.03538565547386077
O00629,Q86UP2,0.02093763114949821
O00629,Q8IVL6,0.00951445147370768
O00629,Q92841,0.0024088416696255244
O00629,Q96A49,0.03312056535868266
O00629,Q96C90,0.009736725730222561
O00629,Q99613,0.04335788053690565
O00629,Q99879,0.00046825922631674757
O00629,Q9HBL0,0.011987560011617226
O00629,Q9UBR2,0.0005158174243368082
O00629,Q9UHB9,0.03272435980133738
O00629,Q9UKY7,0.023964055464854216
O00629,Q9UMX0,0.021571336032784327
O00629,Q9UN86,0.013304754150313113
O00629,Q9Y5S9,0.01431780011004561
O15143,O00629,0.03616114660779921
O15143,O60716,0.00013250088867455354
O15143,O94925,0.0025134889583023727
O15143,P05556,0.016848252834477096
O15143,P05787,0.02428206192045189
O15143,P05976,0.009107222419075226
O15143,P13667,0.017122505780391217
O15143,P14174,0.018957312632098704
O15143,P15374,0.012613795375076516
O15143,P16989,0.031131483821919423
O15143,P17096,0.05288188124969905
O15143,P31949,0.0007582565961692999
O15143,P49023,0.010973228050648192
O15143,P49756,0.04881582957514729
O15143,P56192,0.032217529816530456
O15143,P62328,0.009559070521701907
O15143,P62424,0.010736834289825525
