Regulator,Target,Weight
O00629,O15143,0.07742299547104278
O00629,O60716,0.03232126777643409
O00629,O94925,0.03150249224836322
O00629,P05556,0.011382377952498792
O00629,P05787,0.03172553271936391
O00629,P05976,0.002095047591358948
O00629,P13667,0.0021432274660344738
O00629,P14174,0.0450035463487806
O00629,P15374,0.034561827858451646
O00629,P16989,0.05371559433303495
O00629,P17096,0.004047152440215133
O00629,P31949,0.012359908053727666
O00629,P49023,0.03556845195551227
O00629,P49756,0.007028717162457694
O00629,P56192,0.020145083945452436
O00629,P62328,0.013093577974391047
O00629,P62424,0.03441328334972514
O00629,P62854,0.04455978123712035
O00629,P63208,0.0033987039227136437
O00629,P67809,0.02747477800460284
O00629,P67936,0.011857069832025025
O00629,P80723,0.029501795976585584
O00629,Q01995,0.017887182333072058
O00629,Q02790,0.01998154419383715
O00629,Q07065,0.00526445777510136
O00629,Q07866,0.007353376596800368
O00629,Q07954,0.045635770569639744
O00629,Q14011,0.006880419230340668
O00629,Q15366,0.016962640530436952
O00629,Q16181,0.03510531247413559
O00629,Q3SX28,0.001997110103275808
O00629,Q6NZI2,0.0030819542973358244
O00629,Q71UM5,0.011782072259932498
O00629,Q86UP2,0.02422105715271816
O00629,Q8IVL6,0.010897319755689907
O00629,Q92841,0.020683456888272035
O00629,Q96A49,0.028408478624951692
O00629,Q96C90,0.013505133856129361
O00629,Q99613,0.03767704216185216
O00629,Q99879,0.012150218677407574
O00629,Q9HBL0,0.03574243271936277
O00629,Q9UBR2,0.00046612894006046963
O00629,Q9UHB9,0.035191936509664005
O00629,Q9UKY7,0.0030018275979488336
O00629,Q9UMX0,0.0012740567234521738
O00629,Q9UN86,0.030338126000740387
O00629,Q9Y5S9,0.009188730407950367
O15143,O00629,0.02683677689308863
O15143,O60716,0.005016880001837444
O15143,O94925,0.005270296483167807
O15143,P05556,0.0017421026691857896
O15143,P05787,0.059894198351780475
O15143,P05976,0.02290185724884332
O15143,P13667,0.011282309423258469
O15143,P14174,0.023131083488888714
O15143,P15374,0.023877066311602704
O15143,P16989,0.009963398821067398
O15143,P17096,0.04359271460775175
O15143,P31949,0.008800178190148208
O15143,P49023,0.014459824274940808
O15143,P49756,0.037273976158344865
O15143,P56192,0.0069417506889581935
O15143,P62328,0.0008769838350611383
O15143,P62424,0.03201789337928094
O15143,P62854,0.0062871505762446935
O15143,P63208,0.026846590656160282
O15143,P67809,0.02823401951108022
O15143,P67936,0.02342289622255507
O15143,P80723,0.052783987001832754
O15143,Q01995,0.014845109372163115
O15143,Q02790,0.005413303905327464
O15143,Q07065,0.002804850150191752
O15143,Q07866,0.05281771844158684
O15143,Q07954,0.025668868203893167
O15143,Q14011,0.013684851599855578
O15143,Q15366,0.03100591393463028
O15143,Q16181,0.0025131070648921126
O15143,Q3SX28,0.0008371923113709306
O15143,Q6NZI2,0.021708401321249373
O15143,Q71UM5,0.0021851171863725067
O15143,Q86UP2,0.01905545058088538
O15143,Q8IVL6,0.0075674686321672855
O15143,Q92841,0.013252946432843502
O15143,Q96A49,0.02353476396282559
O15143,Q96C90,0.011534954333284655
O15143,Q99613,0.02914155627997098
O15143,Q99879,0.024122882769339365
O15143,Q9HBL0,0.04181852339574618
O15143,Q9UBR2,0.03814987793928521
O15143,Q9UHB9,0.04509796134503885
O15143,Q9UKY7,0.017571901805374587
O15143,Q9UMX0,0.014882298119951214
O15143,Q9UN86,0.04129172613547515
O15143,Q9Y5S9,0.028039319981199226
O60716,O00629,0.00230705080568577
O60716,O15143,0.038496000955848146
O60716,O94925,0.036333811463164646
O60716,P05556,0.0024232701539760237
O60716,P05787,0.0025423033095613536
O60716,P05976,0.02030458092600267
O60716,P13667,0.011671380968847178
O60716,P14174,0.017590756994836306
O60716,P15374,0.011082822256289586
O60716,P16989,0.028402476629727516
O60716,P17096,0.011630215685809991
O60716,P31949,0.010781489043951483
O60716,P49023,0.022018459013106985
O60716,P49756,0.009007456668567095
O60716,P56192,0.01171892906566138
O60716,P62328,0.0021602978917553447
O60716,P62424,0.03746059825250497
O60716,P62854,0.027632627631150333
O60716,P63208,0.02416064641682007
O60716,P67809,0.07017844897910322
O60716,P67936,0.015304016485494471
O60716,P80723,0.06307291016036505
O60716,Q01995,0.011200524879933255
O60716,Q02790,0.011273017227490474
O60716,Q07065,0.0007463619426577088
O60716,Q07866,0.028786979410762636
O60716,Q07954,0.010535575860538184
O60716,Q14011,0.03822903618430256
O60716,Q15366,0.01509974111095696
O60716,Q16181,0.06961251476438599
O60716,Q3SX28,0.0022521316699477827
O60716,Q6NZI2,0.017012462544119946
O60716,Q71UM5,0.004037876086766294
O60716,Q86UP2,0.027535945859015414
O60716,Q8IVL6,0.06966170759364997
O60716,Q92841,0.00042821287144716494
O60716,Q96A49,0.004978885790801406
O60716,Q96C90,0.02047041379180725
O60716,Q99613,0.017003368422948112
O60716,Q99879,0.0029296663134179297
O60716,Q9HBL0,0.035747340560485945
O60716,Q9UBR2,0.0016776014098346754
O60716,Q9UHB9,0.06854979370638982
O60716,Q9UKY7,0.02658824939765567
O60716,Q9UMX0,2.9235829280374754e-05
O60716,Q9UN86,0.017274585913044812
O60716,Q9Y5S9,0.022058221100130265
O94925,O00629,0.014557847914435254
O94925,O15143,0.026482478915092016
O94925,O60716,0.021489159584457036
O94925,P05556,0.014606014708613052
O94925,P05787,0.001918536507094253
O94925,P05976,0.036106214119288764
O94925,P13667,0.028476204397528158
O94925,P14174,0.0186649829312445
O94925,P15374,0.012455342038226245
O94925,P16989,0.0015093271451759648
O94925,P17096,0.04133057647655796
O94925,P31949,0.01135203819200105
O94925,P49023,0.010731847204659051
O94925,P49756,0.012658812252391941
O94925,P56192,0.00014845394347829437
O94925,P62328,0.0135342137251826
O94925,P62424,0.019575085584235527
O94925,P62854,0.05189002259626806
O94925,P63208,0.04933116052782643
O94925,P67809,0.023663935138291552
O94925,P67936,0.011762018459175119
O94925,P80723,0.032904242911645426
O94925,Q01995,0.009963295797710298
O94925,Q02790,0.008575709906239843
O94925,Q07065,0.002386263669445553
O94925,Q07866,0.00977761399358292
O94925,Q07954,0.0019005703346817173
O94925,Q14011,0.050136757654820854
O94925,Q15366,0.0034648290470242035
O94925,Q16181,0.021156137663751153
O94925,Q3SX28,0.003930930267795054
O94925,Q6NZI2,0.018158021814098414
O94925,Q71UM5,0.002048121196409255
O94925,Q86UP2,0.04118783527948338
O94925,Q8IVL6,0.03634879325900287
O94925,Q92841,0.02792705059388699
O94925,Q96A49,0.019708841623823654
O94925,Q96C90,0.04632488796551188
O94925,Q99613,0.04524884512148054
O94925,Q99879,0.012960022935615267
O94925,Q9HBL0,0.0104287941027083
O94925,Q9UBR2,0.0016653725522355774
O94925,Q9UHB9,0.06038606984052548
O94925,Q9UKY7,0.04759462261294683
O94925,Q9UMX0,0.019937138160741687
O94925,Q9UN86,0.04152697879105601
O94925,Q9Y5S9,0.0021079805425541715
P05556,O00629,0.01348449192237531
P05556,O15143,0.016193284054662263
P05556,O60716,0.02196338991658997
P05556,O94925,0.027769963135247648
P05556,P05787,0.009852713137090196
P05556,P05976,0.012973599826177613
P05556,P13667,0.03967945844540927
P05556,P14174,0.011585725750936852
P05556,P15374,0.0027561175499911826
P05556,P16989,0.02860171679459832
P05556,P17096,0.0019338920852136035
P05556,P31949,0.0011210586716566052
P05556,P49023,0.02149196424967255
P05556,P49756,0.013678739639802142
P05556,P56192,0.02064818858487194
P05556,P62328,0.012678113081575156
P05556,P62424,0.018590747583902903
P05556,P62854,0.04654639514987961
P05556,P63208,0.03359590612952173
P05556,P67809,0.04316132135579048
P05556,P67936,0.001702920240928115
