Regulator,Target,Weight
O00629,O15143,0.011066083000563554
O00629,O60716,0.06617161396647563
O00629,O94925,0.00670651601064431
O00629,P05556,0.017283737548083197
O00629,P05787,0.007704484924812528
O00629,P05976,0.007131354790664644
O00629,P13667,0.002689365962926785
O00629,P14174,0.02736028255862517
O00629,P15374,0.02108617889769837
O00629,P16989,0.04281922103374212
O00629,P17096,0.009139700849258851
O00629,P31949,0.017646721926114092
O00629,P49023,0.046105763673840575
O00629,P49756,0.04560257435503373
O00629,P56192,0.0055570309803751475
O00629,P62328,0.019401038936320336
O00629,P62424,0.04218662856009277
O00629,P62854,0.027647604150976685
O00629,P63208,0.005379477662841002
O00629,P67809,0.04488977226351595
O00629,P67936,0.020003463212485865
O00629,P80723,0.010545008946312677
O00629,Q01995,0.030855605635955602
O00629,Q02790,0.013749611302465466
O00629,Q07065,0.015076005095109759
O00629,Q07866,0.005985956169694456
O00629,Q07954,0.02317215631334455
O00629,Q14011,0.017933993728366147
O00629,Q15366,0.0027820952716621815
O00629,Q16181,0.0490347591123184
O00629,Q3SX28,0.0062341000222795396
O00629,Q6NZI2,0.02096036736019481
O00629,Q71UM5,0.05444899256973534
O00629,Q86UP2,0.039807945576099596
O00629,Q8IVL6,0.020308855274951326
O00629,Q92841,0.0027981525907123674
O00629,Q96A49,0.005421600037189461
O00629,Q96C90,0.002118038511938828
O00629,Q99613,0.05681406865579442
O00629,Q99879,0.019627931445484356
O00629,Q9HBL0,0.006244863930427053
O00629,Q9UBR2,0.009655474496169058
O00629,Q9UHB9,0.035299759964332836
O00629,Q9UKY7,0.010718680516943323
O00629,Q9UMX0,0.02075833495692302
O00629,Q9UN86,0.025959375675275245
O00629,Q9Y5S9,0.00010965157522888248
O15143,O00629,0.07581090697155882
O15143,O60716,0.009938098055830099
O15143,O94925,0.01341498113529327
O15143,P05556,0.0061458221918755515
O15143,P05787,0.040926528549890914
O15143,P05976,0.018526776195062256
O15143,P13667,0.03966546772550418
O15143,P14174,0.020390478124127653
O15143,P15374,0.018396206055687106
O15143,P16989,0.014814840121047758
O15143,P17096,0.02436328405431666
O15143,P31949,0.002431246797744824
O15143,P49023,0.010748626212408574
O15143,P49756,0.06041444822260371
O15143,P56192,0.021912377208412197
O15143,P62328,0.010538288067903488
O15143,P62424,0.008724891328507818
O15143,P62854,0.03564973016662988
O15143,P63208,0.038707120959842356
O15143,P67809,0.018807059013245232
O15143,P67936,0.009863988970856996
O15143,P80723,0.03565143371389259
O15143,Q01995,0.004433122200938995
O15143,Q02790,0.003776379054723902
O15143,Q07065,0.01285250597834427
O15143,Q07866,0.019582507063692356
O15143,Q07954,0.005377674183088952
O15143,Q14011,0.03909504481979546
O15143,Q15366,0.019163439947218874
O15143,Q16181,0.004499168967318616
O15143,Q3SX28,0.012689492178830137
O15143,Q6NZI2,0.005709291358242334
O15143,Q71UM5,0.01013415293960835
O15143,Q86UP2,0.03231675417701703
O15143,Q8IVL6,0.004756031602605965
O15143,Q92841,0.0008240302553014217
O15143,Q96A49,0.022212669444948815
O15143,Q96C90,0.00036229908352612716
O15143,Q99613,0.011697087077748332
O15143,Q99879,0.009956178208839237
O15143,Q9HBL0,0.0033674669417588575
O15143,Q9UBR2,0.0456944139390019
O15143,Q9UHB9,0.0422547805151725
O15143,Q9UKY7,0.037357076305572806
O15143,Q9UMX0,0.012727419783641536
O15143,Q9UN86,0.08714844725579779
O15143,Q9Y5S9,0.016169966875023492
O60716,O00629,0.012012622770995289
O60716,O15143,0.032141421700980465
O60716,O94925,0.045682315430659946
O60716,P05556,0.0314573128908941
O60716,P05787,0.0039795473576107795
O60716,P05976,0.009600951546673953
O60716,P13667,0.0038321246873781406
O60716,P14174,0.021578094105310242
O60716,P15374,0.0012203032262719333
O60716,P16989,0.019224072701110023
O60716,P17096,0.023670204858012373
O60716,P31949,0.012077614840466
O60716,P49023,0.03762377695828238
O60716,P49756,0.01368697467805814
O60716,P56192,0.000362990752326898
O60716,P62328,0.0017562667146043107
O60716,P62424,0.024434372956412258
O60716,P62854,0.046668724965137284
O60716,P63208,0.02194032188092673
O60716,P67809,0.04457568485565157
O60716,P67936,0.03317193556425861
O60716,P80723,0.034617606905894494
O60716,Q01995,0.0034912278807518763
O60716,Q02790,0.004485379394845818
O60716,Q07065,0.001683243766562645
O60716,Q07866,0.010141737484406678
O60716,Q07954,0.019534283707018103
O60716,Q14011,0.017257670766325315
O60716,Q15366,0.012381963568966203
O60716,Q16181,0.034597480018239465
O60716,Q3SX28,0.014364108154852841
O60716,Q6NZI2,0.05348747003871441
