Regulator,Target,Weight
O00629,O15143,0.050341495785575924
O00629,O60716,0.03530453122046299
O00629,O94925,0.02980233366591505
O00629,P05556,0.010547643771661327
O00629,P05787,0.03403421026431627
O00629,P05976,0.0017742209109386582
O00629,P13667,0.008809825024307274
O00629,P14174,0.0198894153116542
O00629,P15374,0.020663514047469234
O00629,P16989,0.03929086887814412
O00629,P17096,0.0010567498655299986
O00629,P31949,0.025449356815853863
O00629,P49023,0.027815953470661924
O00629,P49756,0.011922112338316023
O00629,P56192,0.0063010253619337625
O00629,P62328,0.014276886205362129
O00629,P62424,0.04266506710249169
O00629,P62854,0.06983736622226178
O00629,P63208,0.006444823984884374
O00629,P67809,0.04523398692650623
O00629,P67936,0.01886333482230786
O00629,P80723,0.0010014621626824084
O00629,Q01995,0.07956667902047992
O00629,Q02790,0.03579627661857664
O00629,Q07065,0.017795869433721804
O00629,Q07866,4.933722441491916e-06
O00629,Q07954,0.06105014395139812
O00629,Q14011,0.003512699037801683
O00629,Q15366,0.02535275322246232
O00629,Q16181,0.009566728260278946
O00629,Q3SX28,0.0018585343407119858
O00629,Q6NZI2,0.006736603271589832
O00629,Q71UM5,0.009461943413708864
O00629,Q86UP2,0.0428314732952568
O00629,Q8IVL6,0.026810735983173486
O00629,Q92841,0.001625147152582034
O00629,Q96A49,0.026713538331078764
O00629,Q96C90,0.0058904062728287266
O00629,Q99613,0.01805422422363594
O00629,Q99879,0.010693260556400172
O00629,Q9HBL0,0.020658946383713357
O00629,Q9UBR2,0.019190132284457685
O00629,Q9UHB9,0.03563003639071139
O00629,Q9UKY7,0.00026868341682007393
O00629,Q9UMX0,0.0103716239764467
O00629,Q9UN86,0.006969390748911238
O00629,Q9Y5S9,0.0022630525315751153
O15143,O00629,0.024202424655032844
O15143,O60716,0.009070669065249308
O15143,O94925,0.003256729665683472
O15143,P05556,0.001851824942476188
O15143,P05787,0.00840512340006945
O15143,P05976,0.018777924163057593
O15143,P13667,0.008196988691485812
O15143,P14174,0.00903956145336449
O15143,P15374,0.02772324982145794
O15143,P16989,0.012466743092664464
O15143,P17096,0.030327671584585984
O15143,P31949,0.010878970027563075
O15143,P49023,0.022009697849552666
O15143,P49756,0.05608382313199479
O15143,P56192,0.027046200274203184
O15143,P62328,0.004431196586908658
O15143,P62424,0.01984245558714627
O15143,P62854,0.03921957466945195
O15143,P63208,0.031353079749043625
O15143,P67809,0.01916435545094873
O15143,P67936,0.023346217606019338
O15143,P80723,0.01394348520943574
O15143,Q01995,0.01790705199725616
O15143,Q02790,0.017142782494779966
O15143,Q07065,0.027490042713451842
O15143,Q07866,0.010877072240932515
O15143,Q07954,0.001890686940403908
O15143,Q14011,0.043586854602148686
O15143,Q15366,0.031448590729711755
O15143,Q16181,0.02337436414382998
O15143,Q3SX28,0.002281750099025497
O15143,Q6NZI2,0.0015163501236709453
O15143,Q71UM5,0.001974018314180201
O15143,Q86UP2,0.034368705187878275
O15143,Q8IVL6,0.003362823039248926
O15143,Q92841,0.001220729325662357
O15143,Q96A49,0.02566850800833281
O15143,Q96C90,0.023155224276520028
O15143,Q99613,0.031659736701635494
O15143,Q99879,0.012098054801910875
O15143,Q9HBL0,0.04105301663464612
O15143,Q9UBR2,0.040101090215947544
O15143,Q9UHB9,0.042332910261113764
O15143,Q9UKY7,0.029906296264602027
O15143,Q9UMX0,0.011481195647244136
O15143,Q9UN86,0.08143291190029242
O15143,Q9Y5S9,0.022031266658178214
O60716,O00629,0.011657795798924753
O60716,O15143,0.02505230741510589
O60716,O94925,0.04678088110814927
O60716,P05556,0.037551367166255366
O60716,P05787,0.0020577237631129227
O60716,P05976,0.009815365501193713
O60716,P13667,0.002945384489563136
O60716,P14174,0.0205356792903246
O60716,P15374,0.0017143736041452023
O60716,P16989,0.045899528971130504
O60716,P17096,0.01058503018660482
O60716,P31949,0.0004598611393890161
O60716,P49023,0.036058484464662796
O60716,P49756,0.03548121013305571
O60716,P56192,0.015337885139577102
O60716,P62328,0.006720221749111286
O60716,P62424,0.02737264370135508
O60716,P62854,0.04705072369361492
O60716,P63208,0.05210122705150463
O60716,P67809,0.031371405197205056
O60716,P67936,0.017334271343484465
O60716,P80723,0.04187552044904415
O60716,Q01995,0.019189965653605007
O60716,Q02790,0.0026012508113797232
O60716,Q07065,0.0029592046161667075
O60716,Q07866,0.028393810239713112
O60716,Q07954,0.009627023636447699
O60716,Q14011,0.024840961059570132
O60716,Q15366,0.020710659936121402
O60716,Q16181,0.028517127933947006
O60716,Q3SX28,0.0007707670721292123
O60716,Q6NZI2,0.008016359506081507
O60716,Q71UM5,0.010363565263290443
O60716,Q86UP2,0.031573360116672236
O60716,Q8IVL6,0.019484290612097645
O60716,Q92841,0.0208777436675694
O60716,Q96A49,0.01062037274601852
