9.991345403400831993e-01
9.972072918129387675e-01
9.994692292309318438e-01
9.991922294978697883e-01
9.964855927855423845e-01
9.984672974909900578e-01
9.986013743211541449e-01
9.977342664055796062e-01
9.995637743761897065e-01
9.985009363157367757e-01
9.971195955030677238e-01
9.973304092985978420e-01
9.969246509359009911e-01
9.967517318832052053e-01
9.996341239198686113e-01
9.955200165516153721e-01
9.981858778766998785e-01
9.988809729570385931e-01
9.998025694020515886e-01
9.975496425710486115e-01
9.972245130827405157e-01
9.977706661930697551e-01
9.990073438294950758e-01
9.984131927705875986e-01
9.997201012735691394e-01
9.933831619206280328e-01
9.988024491958665818e-01
9.992939988035790533e-01
9.982969647564540194e-01
9.996429012026877281e-01
9.992625770487328918e-01
9.973918653498662357e-01
9.983009740653404629e-01
9.949622054367509572e-01
9.981081250674369576e-01
9.989255214347815270e-01
9.987390114839965749e-01
9.957890460839629032e-01
9.973573173009527837e-01
9.996228250402289239e-01
9.995144712168185785e-01
9.979637588435689155e-01
9.993565228942817846e-01
9.992623019174897703e-01
9.986354889744205598e-01
9.987727157425634328e-01
9.974830225874368184e-01
9.975815357595302357e-01
