9.716008334912530353e-01
9.681784815078517958e-01
9.836706023364729656e-01
9.902098060249411304e-01
9.555507927289765835e-01
9.817222788318915594e-01
9.348052854714316018e-01
9.852886693556509590e-01
9.732944373296743557e-01
9.847487020087493104e-01
9.959315988262240626e-01
9.705381927057894487e-01
9.766081882354810118e-01
9.778821047526554677e-01
9.962285878981625986e-01
9.798630766937639347e-01
9.940505360718389083e-01
