9.835889210522329451e-01
9.959700602894864252e-01
9.827968106494309186e-01
9.913516569687917945e-01
9.909427806246932091e-01
9.813443169772753105e-01
9.974861795966869504e-01
9.861944135765957631e-01
9.703146801972326596e-01
9.941442720475862638e-01
9.919151154156968797e-01
9.915155931075460005e-01
9.781924836576504356e-01
9.943004340877596992e-01
9.956177641575110204e-01
9.835265717247603234e-01
9.887170653068170223e-01
9.902336730428317191e-01
9.573515106236162309e-01
9.902596852894227641e-01
9.870378279693655665e-01
