Regulator,Target,Weight
O15143,O94925,0.001648125871920225
O15143,P00568,0.06147809768559975
O15143,P02461,0.010519656631079795
O15143,P02652,0.012085480971943664
O15143,P04179,0.008650376734018491
O15143,P05976,0.017805421799722693
O15143,P06753,0.0033467835519866607
O15143,P07339,0.010327407530735886
O15143,P12956,0.007907741907973975
O15143,P13010,0.009352258482827547
O15143,P15374,0.004672324993082746
O15143,P18859,0.0027089264805384462
O15143,P21281,0.013261999717970518
O15143,P23246,0.010041286825449039
O15143,P26447,0.00876670732170258
O15143,P27816,0.008247514572976037
O15143,P30085,0.0009287595221512992
O15143,P36957,0.01637823889062838
O15143,P37837,0.006025940847232977
O15143,P40926,0.0844855143604164
O15143,P42765,0.0014111309465994531
O15143,P49023,0.03329410672668764
O15143,P53621,0.002050152615881082
O15143,P56192,0.001250565919027835
O15143,P61981,0.08721894591835355
O15143,P62328,0.0034056248902944197
O15143,P62854,0.01935169773340053
O15143,P62917,0.08284290063602091
O15143,P63208,0.037351883482939406
O15143,P63313,0.0870146534873266
O15143,Q01995,0.012272386587038935
O15143,Q02218,0.019652407496593777
O15143,Q02818,0.008863854108279208
O15143,Q05682,0.037919616003641896
O15143,Q07065,0.0028278888647763423
O15143,Q07954,0.0006216667326912238
O15143,Q13263,0.009049359903418432
O15143,Q14011,0.02089729210695156
O15143,Q14444,0.005537671911240978
O15143,Q14767,0.022069812778711527
O15143,Q15233,0.026553469999123846
O15143,Q15843,0.011863533924734444
O15143,Q7Z417,0.037922082195068624
O15143,Q8WWI1,0.000547541015548847
O15143,Q96CW1,0.018840081021638578
O15143,Q96HC4,0.018365849609420257
O15143,Q9H0U4,0.03372288061702889
O15143,Q9UHD8,0.017408806485661944
O15143,Q9UMS6,0.041233571581942165
O94925,O15143,0.012997119656967274
O94925,P00568,0.016006976059865296
O94925,P02461,0.0015289429438967237
O94925,P02652,0.008323443654641459
O94925,P04179,0.01937953729500364
O94925,P05976,0.008848597001855404
O94925,P06753,0.01044264250750277
O94925,P07339,0.00332328047951304
O94925,P12956,0.023740705300983225
O94925,P13010,0.010380994632845163
O94925,P15374,0.003432214854962608
O94925,P18859,0.01526942778165885
O94925,P21281,0.016258877244820103
O94925,P23246,0.02441526720346211
O94925,P26447,0.005866413109276859
O94925,P27816,0.03234673649168843
O94925,P30085,0.015533733379571923
O94925,P36957,0.015453563641633408
O94925,P37837,0.0007137567692098496
