Regulator,Target,Weight
O15143,O94925,0.0054054717945313715
O15143,P00568,0.06543699869095516
O15143,P02461,0.0027377111610553855
O15143,P02652,0.04482446644983391
O15143,P04179,0.013161816490127383
O15143,P05976,0.011799906564203641
O15143,P06753,0.00831852276444359
O15143,P07339,0.002366383375421462
O15143,P12956,0.005199897410938641
O15143,P13010,0.004974584248783113
O15143,P15374,0.0014728175911745025
O15143,P18859,0.0034898081366961293
O15143,P21281,0.0015188575729863471
O15143,P23246,0.0025215470291151715
O15143,P26447,0.0003848436084391788
O15143,P27816,0.004226408105023334
O15143,P30085,0.01839666641070018
O15143,P36957,0.0009310578090898551
O15143,P37837,0.020913526725478672
O15143,P40926,0.07517092487486625
O15143,P42765,0.0005440065764482843
O15143,P49023,0.02306449449554025
O15143,P53621,0.0019140106478093971
O15143,P56192,0.0006006384169715326
O15143,P61981,0.06441188691781598
O15143,P62328,0.010119560222061714
O15143,P62854,0.027798906113933354
O15143,P62917,0.03356173521744755
O15143,P63208,0.02597061691103662
O15143,P63313,0.039326654774536986
O15143,Q01995,0.0007841247572335821
O15143,Q02218,0.017014226289915668
O15143,Q02818,0.03464262085068902
O15143,Q05682,0.02026562668868351
O15143,Q07065,0.014078638163737745
O15143,Q07954,0.004446829337430114
O15143,Q13263,0.011183491100502829
O15143,Q14011,0.10027884874233188
O15143,Q14444,0.027446451174475795
O15143,Q14767,0.05224418099225123
O15143,Q15233,0.023027809955538558
O15143,Q15843,0.0054101440320179365
O15143,Q7Z417,0.06081274613432203
O15143,Q8WWI1,0.007546305189499285
O15143,Q96CW1,0.011184809524057728
O15143,Q96HC4,0.02351533442316143
O15143,Q9H0U4,0.008250320063342458
O15143,Q9UHD8,0.003629478661141246
O15143,Q9UMS6,0.05367328681220304
O94925,O15143,0.022171555679835406
O94925,P00568,0.041336004854944604
O94925,P02461,0.007828475105658013
O94925,P02652,0.002402877585537407
O94925,P04179,0.002338278895112222
O94925,P05976,0.0007560214900637838
O94925,P06753,0.02267683396716052
O94925,P07339,0.00409518110710152
O94925,P12956,0.05420700997406657
O94925,P13010,0.012512361967565621
O94925,P15374,0.00418917990496699
O94925,P18859,0.005919875365722365
O94925,P21281,0.0029453156617617287
O94925,P23246,0.03700716235520538
O94925,P26447,0.012873181850646296
O94925,P27816,0.029158714156523956
O94925,P30085,0.020537532761858088
O94925,P36957,0.011497847287209878
O94925,P37837,0.01809290282863484
O94925,P40926,0.01686825276993702
O94925,P42765,0.008510193061509127
O94925,P49023,0.013916966269915596
O94925,P53621,0.008421229378691447
O94925,P56192,0.051168759768732544
O94925,P61981,0.0022024032913051227
O94925,P62328,0.006213364124589358
O94925,P62854,0.0755802414539068
O94925,P62917,0.016053755730195633
O94925,P63208,0.04795586366936939
O94925,P63313,0.005642113878585906
O94925,Q01995,0.0049781815941866755
O94925,Q02218,0.005558121700956444
O94925,Q02818,0.05840592183222513
O94925,Q05682,0.01676614090090038
O94925,Q07065,0.021819287381102555
O94925,Q07954,0.0013546393839620526
O94925,Q13263,0.017994510544079058
O94925,Q14011,0.01906973265520668
O94925,Q14444,0.01881388904402054
O94925,Q14767,0.04627004599560044
O94925,Q15233,0.030448829162725132
O94925,Q15843,0.005394925571648124
O94925,Q7Z417,0.049143728534575104
O94925,Q8WWI1,0.02156078820119771
O94925,Q96CW1,0.026026075448821438
O94925,Q96HC4,0.011226186786306878
O94925,Q9H0U4,0.004305848665926193
O94925,Q9UHD8,0.04504416120815749
O94925,Q9UMS6,0.030739529192088853
P00568,O15143,0.0017731704293726916
P00568,O94925,0.08780499674491633
P00568,P02461,0.040911627242029264
P00568,P02652,0.0671443938966494
P00568,P04179,0.0299424392257459
P00568,P05976,0.0006686106589000207
P00568,P06753,0.00256290455893454
P00568,P07339,0.010836194336428618
P00568,P12956,0.013592771796652598
P00568,P13010,0.01955300095152689
P00568,P15374,0.0015486379524630224
P00568,P18859,0.03494870194238872
P00568,P21281,0.0024697045152432635
P00568,P23246,0.015984389468479097
P00568,P26447,0.019714406093492832
P00568,P27816,0.012765247574205895
P00568,P30085,0.00916650383746468
P00568,P36957,0.02199992409570749
P00568,P37837,0.009585716502323474
P00568,P40926,0.011682907029417584
P00568,P42765,0.002646971510955538
P00568,P49023,0.012051715712548934
P00568,P53621,0.008869829183037902
P00568,P56192,0.024953438830962477
P00568,P61981,0.016704797626139977
P00568,P62328,0.03508114238361402
P00568,P62854,0.003902276542093592
P00568,P62917,0.018718269212645678
P00568,P63208,0.030855350942394454
P00568,P63313,0.015546416756562573
P00568,Q01995,0.008139611050871963
P00568,Q02218,0.001408841770011011
P00568,Q02818,0.0021780946861974337
P00568,Q05682,0.0011632336945870433
P00568,Q07065,0.0036750281906893644
P00568,Q07954,0.004151203469446204
P00568,Q13263,0.0644800841751005
P00568,Q14011,0.001837561390836803
P00568,Q14444,0.12403807785314683
P00568,Q14767,0.0006051660260034874
P00568,Q15233,0.019741728534474052
P00568,Q15843,0.012799839802103141
P00568,Q7Z417,0.015252459302214284
P00568,Q8WWI1,0.026915141035295007
P00568,Q96CW1,0.03618659300174178
P00568,Q96HC4,0.00028897740301909563
P00568,Q9H0U4,0.07982929643233656
P00568,Q9UHD8,0.011074851068531715
P00568,Q9UMS6,0.0022477535600962896
P02461,O15143,0.0015693698695432778
P02461,O94925,0.07333980516335187
P02461,P00568,0.037378483330530184
P02461,P02652,0.06511472506260992
P02461,P04179,0.06378258190843267
P02461,P05976,0.006185333994513051
P02461,P06753,0.011554800391412873
P02461,P07339,0.001530992089855814
P02461,P12956,0.018933033733381358
P02461,P13010,0.022428752937015486
P02461,P15374,0.018881843863735048
P02461,P18859,0.024003911606857026
P02461,P21281,0.004233533224789069
P02461,P23246,0.01864766927435383
P02461,P26447,0.022229548409494964
P02461,P27816,0.0012320605589215615
P02461,P30085,0.0067379067050665695
P02461,P36957,0.017858961574162592
P02461,P37837,0.001624311622590061
P02461,P40926,0.002216774581621622
P02461,P42765,0.021510873631994283
P02461,P49023,0.004328662886547604
P02461,P53621,0.007828949251454243
