Regulator,Target,Weight
O15143,O94925,0.014597707869829803
O15143,P00568,0.061895164669289106
O15143,P02461,0.034084564321402784
O15143,P02652,0.030583069219939713
O15143,P04179,0.011154003842257731
O15143,P05976,0.014505143202729921
O15143,P06753,0.0008897523488426597
O15143,P07339,0.003288719839479195
O15143,P12956,0.00026631015846593044
O15143,P13010,0.001193712687266738
O15143,P15374,0.004412047544135022
O15143,P18859,0.0012528650044698149
O15143,P21281,0.010248856038287233
O15143,P23246,0.009438043580927308
O15143,P26447,0.0013146774663664574
O15143,P27816,0.0009578528114778611
O15143,P30085,0.012386155772190184
O15143,P36957,0.005640228805119423
O15143,P37837,0.0034926150627430036
O15143,P40926,0.09342228558906886
O15143,P42765,0.001586847365283967
O15143,P49023,0.006703278367056821
O15143,P53621,0.0013185630458547773
O15143,P56192,0.0030881175020222172
O15143,P61981,0.06811807849446234
O15143,P62328,0.01467934921587258
O15143,P62854,0.0125149928460819
O15143,P62917,0.0973681119471128
O15143,P63208,0.01250409673145743
O15143,P63313,0.07909010940242892
O15143,Q01995,0.011509178174152217
O15143,Q02218,0.015646733693416178
O15143,Q02818,0.03288521261732144
O15143,Q05682,0.07025148257842735
O15143,Q07065,0.01573972382612017
O15143,Q07954,0.0023976196452632024
O15143,Q13263,0.0004386260064138979
O15143,Q14011,0.011088719760489434
O15143,Q14444,0.0032951365671886577
O15143,Q14767,0.01616926166651494
O15143,Q15233,0.03135982249804009
O15143,Q15843,0.009241619123803682
O15143,Q7Z417,0.07314562979911193
O15143,Q8WWI1,0.001216529963872251
O15143,Q96CW1,0.008220173986425728
O15143,Q96HC4,0.0194324103584843
O15143,Q9H0U4,0.021653041282783576
O15143,Q9UHD8,0.009331866904280702
O15143,Q9UMS6,0.034981890795967724
O94925,O15143,0.0030261448144866527
O94925,P00568,0.04707546150203262
O94925,P02461,0.0001688945966850297
O94925,P02652,0.0029313532073546086
O94925,P04179,0.009607220463284457
O94925,P05976,0.006638860064361937
O94925,P06753,0.02962579345651968
