Regulator,Target,Weight
O15143,O94925,0.011036718437519808
O15143,P00568,0.04859761108708346
O15143,P02461,0.029517693897834485
O15143,P02652,0.0446614463882186
O15143,P04179,0.012856290153063468
O15143,P05976,0.005821084421004566
O15143,P06753,0.0190441632766671
O15143,P07339,0.0008397246436703533
O15143,P12956,0.008091075176461864
O15143,P13010,0.00696094718046004
O15143,P15374,0.005383494981246269
O15143,P18859,0.007733507910877035
O15143,P21281,0.018162819053191538
O15143,P23246,0.00173583569673494
O15143,P26447,0.0017230144809346265
O15143,P27816,0.0058061556269707534
O15143,P30085,0.009695938811872636
O15143,P36957,0.008986437573409263
O15143,P37837,0.001330604924108317
O15143,P40926,0.06218718498633121
O15143,P42765,0.0007573011099219119
O15143,P49023,0.025687974557323783
O15143,P53621,0.0011305883657222468
O15143,P56192,0.009679758294794092
O15143,P61981,0.055886165341472595
O15143,P62328,0.00178934365151257
O15143,P62854,0.010277772568748924
O15143,P62917,0.056211018796826516
O15143,P63208,0.017528629714135015
O15143,P63313,0.052236370372538754
O15143,Q01995,0.006995403595895995
O15143,Q02218,0.0277853200609078
O15143,Q02818,0.032952591875448356
O15143,Q05682,0.0014574562706501123
O15143,Q07065,0.008207460640857762
O15143,Q07954,0.004892682948066077
O15143,Q13263,0.0016466648168118499
O15143,Q14011,0.15091582880436635
O15143,Q14444,0.0032557404030331295
O15143,Q14767,0.035836671941761745
O15143,Q15233,0.002611571048397065
O15143,Q15843,0.0046569177208811
O15143,Q7Z417,0.054086312571497534
O15143,Q8WWI1,0.021167959744062635
O15143,Q96CW1,0.01035162571123208
O15143,Q96HC4,0.014690524144526382
O15143,Q9H0U4,0.01752183026861967
O15143,Q9UHD8,0.00663869131316639
O15143,Q9UMS6,0.05297207463916135
O94925,O15143,0.009759783531246326
O94925,P00568,0.04581091779411113
O94925,P02461,0.0005333267460844965
O94925,P02652,0.011001091345156384
O94925,P04179,0.008591840558658567
O94925,P05976,0.002314507451691884
O94925,P06753,0.004877075827122106
O94925,P07339,0.025042480913291712
O94925,P12956,0.01988136446229521
O94925,P13010,0.029060184774940274
O94925,P15374,0.015294843269501465
O94925,P18859,0.011599425126187996
O94925,P21281,0.012097339335504496
O94925,P23246,0.026286439613834908
O94925,P26447,0.01892087019988137
O94925,P27816,0.015764703817566793
O94925,P30085,0.0025224521378044013
O94925,P36957,0.009708207263964392
O94925,P37837,0.012183490787267326
O94925,P40926,0.014434293362205579
O94925,P42765,0.0004506101873235515
O94925,P49023,0.025496592450312237
O94925,P53621,0.0058721738322455265
O94925,P56192,0.03750126152105064
O94925,P61981,0.004218398156945579
O94925,P62328,0.00427864567603021
O94925,P62854,0.06882722744974382
O94925,P62917,0.0007893593837971756
O94925,P63208,0.05575511998135973
O94925,P63313,0.011861887462417873
O94925,Q01995,0.00947991925020403
O94925,Q02218,0.02761791500090539
O94925,Q02818,0.052509932555106456
O94925,Q05682,0.023807397757501424
O94925,Q07065,0.004173281141364671
O94925,Q07954,0.005692954783583849
O94925,Q13263,0.02795440911273263
O94925,Q14011,0.01595961437566258
O94925,Q14444,0.03231604839412992
O94925,Q14767,0.04457587704932121
O94925,Q15233,0.033590272122373394
O94925,Q15843,0.001294514191464929
O94925,Q7Z417,0.024182414446710942
O94925,Q8WWI1,0.018286749244971014
O94925,Q96CW1,0.013059987776544242
O94925,Q96HC4,0.03900541671180961
O94925,Q9H0U4,0.0039454947248466375
O94925,Q9UHD8,0.06657591720330153
O94925,Q9UMS6,0.04523596973792241
P00568,O15143,0.0015044436238660782
P00568,O94925,0.10613107202097592
P00568,P02461,0.029569455813217425
P00568,P02652,0.131314264666664
P00568,P04179,0.048853915063044276
P00568,P05976,0.0010070264455707186
P00568,P06753,0.004951160050019587
P00568,P07339,0.018417728771698713
P00568,P12956,0.02375294471791309
P00568,P13010,0.013645144574793438
P00568,P15374,0.016070175834447593
P00568,P18859,0.018699237351406918
P00568,P21281,0.003566301631047789
P00568,P23246,0.011164109258346693
P00568,P26447,0.00891564189975162
P00568,P27816,0.002678445382572669
P00568,P30085,0.0010912928123655824
P00568,P36957,0.006827542167858485
P00568,P37837,0.007873267902400387
P00568,P40926,0.007835295341060616
P00568,P42765,0.0010015509968127271
P00568,P49023,0.0029185558956793594
P00568,P53621,0.014497655612714263
P00568,P56192,0.04696363003711443
P00568,P61981,0.018958662211547298
P00568,P62328,0.0008085734088751498
P00568,P62854,0.0036115740327301634
P00568,P62917,0.002049865965156756
P00568,P63208,0.023307490603284346
P00568,P63313,0.002520514044033321
P00568,Q01995,0.007004535015494678
P00568,Q02218,0.0009236119175597297
P00568,Q02818,0.00910290984913069
P00568,Q05682,0.008879568125557862
P00568,Q07065,0.019617294750441414
P00568,Q07954,0.011137599172704937
P00568,Q13263,0.1303138583192927
P00568,Q14011,0.0005225958230700942
P00568,Q14444,0.056666825205957456
P00568,Q14767,0.0003240863088465732
P00568,Q15233,0.03094305648552838
P00568,Q15843,0.016955208145758054
P00568,Q7Z417,0.003251338841599455
P00568,Q8WWI1,0.011887513212487951
P00568,Q96CW1,0.01858422644394805
P00568,Q96HC4,0.005120240942491094
P00568,Q9H0U4,0.06824555950875472
P00568,Q9UHD8,0.008704532154868383
P00568,Q9UMS6,0.011308901639538141
P02461,O15143,0.004128799046163102
P02461,O94925,0.052017370083945656
P02461,P00568,0.03040490156553393
P02461,P02652,0.07187174123198065
P02461,P04179,0.044632481560447274
P02461,P05976,0.01823274117475219
P02461,P06753,0.000774410553453405
P02461,P07339,0.005899960543198274
P02461,P12956,0.04998533941467105
P02461,P13010,0.04726874573280854
P02461,P15374,0.004447723551061607
P02461,P18859,0.004550362349637405
P02461,P21281,0.005115823496739763
P02461,P23246,0.042933634787280024
P02461,P26447,0.0086914885060965
P02461,P27816,0.0009532412410347379
P02461,P30085,0.0020428883440336033
P02461,P36957,0.04350934081371493
P02461,P37837,0.009185602020148169
P02461,P40926,0.006213686183888929
P02461,P42765,0.03629623051299558
P02461,P49023,0.002526093921530621
P02461,P53621,0.018702953703477215
P02461,P56192,0.04149321244839392
P02461,P61981,0.023579142879365717
P02461,P62328,0.0001773789592029434
P02461,P62854,0.0067176110201808996
P02461,P62917,0.002439399772305118
P02461,P63208,0.0111338610271681
P02461,P63313,0.011210216743606349
P02461,Q01995,0.016658751952015122
P02461,Q02218,0.003499380412280085
P02461,Q02818,0.008292297763319684
P02461,Q05682,0.011607117924728743
P02461,Q07065,0.029397024149008005
P02461,Q07954,0.0007388799931264404
P02461,Q13263,0.06465686570284052
P02461,Q14011,0.0005065353136895999
P02461,Q14444,0.09344159845828487
P02461,Q14767,0.010469675776730579
P02461,Q15233,0.06136549824984845
P02461,Q15843,0.008982077119624048
P02461,Q7Z417,0.0015908236337505573
P02461,Q8WWI1,0.024048172061620056
P02461,Q96CW1,0.020753061899138253
P02461,Q96HC4,0.003567872268250395
P02461,Q9H0U4,0.022955912405427426
P02461,Q9UHD8,0.002370273711545595
P02461,Q9UMS6,0.007961798015955408
P02652,O15143,0.0018944839126940527
P02652,O94925,0.05857684066027786
P02652,P00568,0.018593265904883017
