Regulator,Target,Weight
O15143,O94925,0.004537025512573377
O15143,P00568,0.07062173872302842
O15143,P02461,0.006362336213699949
O15143,P02652,0.0069982847748669835
O15143,P04179,0.0032978560874370086
O15143,P05976,0.0190076793432412
O15143,P06753,0.011099149462005698
O15143,P07339,0.012719401379890489
O15143,P12956,0.00878806456480286
O15143,P13010,0.0020648995116723874
O15143,P15374,0.007514933102770017
O15143,P18859,0.004688889164231757
O15143,P21281,0.021692088034634724
O15143,P23246,0.006844697751214011
O15143,P26447,0.0005885289328008667
O15143,P27816,0.003072512290760307
O15143,P30085,0.03180009022832078
O15143,P36957,0.0025785463992627606
O15143,P37837,0.01794068152135067
O15143,P40926,0.058067783639525125
O15143,P42765,0.00026303644964767274
O15143,P49023,0.012337031597953846
O15143,P53621,0.005006293729651121
O15143,P56192,0.0037879671480176252
O15143,P61981,0.05396743739174709
O15143,P62328,0.016958891559063407
O15143,P62854,0.014174432361110205
O15143,P62917,0.02418700503232983
O15143,P63208,0.039161796528169646
O15143,P63313,0.0926208744886812
O15143,Q01995,0.0006684024801495969
O15143,Q02218,0.020411603992067495
O15143,Q02818,0.020470050806403104
O15143,Q05682,0.033860710802434295
O15143,Q07065,0.008579766146223784
O15143,Q07954,0.008033096369258913
O15143,Q13263,0.0023473086139119683
O15143,Q14011,0.08311077661341644
O15143,Q14444,0.0038057692810951303
O15143,Q14767,0.028052255579430068
O15143,Q15233,0.0007597501801558545
O15143,Q15843,0.02195048772930139
O15143,Q7Z417,0.04928731181144855
O15143,Q8WWI1,0.004693099888813718
O15143,Q96CW1,0.0015489860112765823
O15143,Q96HC4,0.03763669959096621
O15143,Q9H0U4,0.026472115229839183
O15143,Q9UHD8,0.01843952854060634
O15143,Q9UMS6,0.06712232740874048
O94925,O15143,0.008537324861127512
O94925,P00568,0.02343204192511044
O94925,P02461,0.002520517297873827
O94925,P02652,0.008770443522271049
O94925,P04179,0.01042572827169152
O94925,P05976,0.0012344734814391258
O94925,P06753,0.028115308880550697
O94925,P07339,0.006652303265195653
O94925,P12956,0.041311464316881374
O94925,P13010,0.01144064476649704
O94925,P15374,0.004474286193163538
O94925,P18859,0.022461709584311696
O94925,P21281,0.000489330241071236
O94925,P23246,0.061072625858140384
O94925,P26447,0.01731900272175041
O94925,P27816,0.023028377428479394
O94925,P30085,0.011175532708589156
O94925,P36957,0.005702481102033192
O94925,P37837,0.023789635602350683
O94925,P40926,0.03858449926379331
O94925,P42765,0.003293208636347055
O94925,P49023,0.011825017508563861
O94925,P53621,0.000254227591648369
O94925,P56192,0.008504758304109739
O94925,P61981,0.0023250226004670896
O94925,P62328,0.003810675347583996
O94925,P62854,0.06238425269856453
O94925,P62917,0.0012967631770391802
O94925,P63208,0.07105990815216558
O94925,P63313,0.0007747679415535535
O94925,Q01995,0.0038364724129275455
O94925,Q02218,0.008375383516025472
O94925,Q02818,0.04623881550461981
O94925,Q05682,0.009207115650924391
O94925,Q07065,0.02215392813414693
O94925,Q07954,0.0011299412476177505
O94925,Q13263,0.03619573291333501
O94925,Q14011,0.0329701211972807
O94925,Q14444,0.022803363930094793
O94925,Q14767,0.038474877746554274
O94925,Q15233,0.0542457699177353
O94925,Q15843,0.026819682715347976
O94925,Q7Z417,0.060665759368860844
O94925,Q8WWI1,0.02411572062719912
O94925,Q96CW1,0.016506779243112914
O94925,Q96HC4,0.00722888598334528
O94925,Q9H0U4,0.018055867563127444
O94925,Q9UHD8,0.03213474174036243
O94925,Q9UMS6,0.02277470733701797
P00568,O15143,0.000858154951865707
P00568,O94925,0.0817337151359761
P00568,P02461,0.037708641284629814
P00568,P02652,0.08473958377645945
P00568,P04179,0.03089722831819345
P00568,P05976,0.019424164671527595
P00568,P06753,0.004461407456474114
P00568,P07339,0.005797951350902954
P00568,P12956,0.012227140561122887
P00568,P13010,0.01876907012058556
P00568,P15374,0.015781457129560184
P00568,P18859,0.032816699278457886
P00568,P21281,0.019708575884338254
P00568,P23246,0.015122552990947493
P00568,P26447,0.010456662025686993
P00568,P27816,0.002198671613458734
P00568,P30085,0.009911645743178987
P00568,P36957,0.028245106346768502
P00568,P37837,0.004178784396115742
P00568,P40926,0.00037202739692284185
P00568,P42765,0.009634874563062243
P00568,P49023,0.0009597686280696785
P00568,P53621,0.017337200230176722
P00568,P56192,0.019684796889009676
P00568,P61981,0.0004250914189910727
P00568,P62328,0.04353206435535562
P00568,P62854,0.0027289499459619915
P00568,P62917,0.008855650610227594
P00568,P63208,0.026342029896195832
P00568,P63313,0.002562211324167014
P00568,Q01995,0.024298374750942996
P00568,Q02218,0.005953136651200398
P00568,Q02818,0.003885108654548582
P00568,Q05682,0.009602857193253194
P00568,Q07065,0.0027755106120917806
P00568,Q07954,0.0009178479532792272
P00568,Q13263,0.059485384637472064
P00568,Q14011,0.008764902591272104
P00568,Q14444,0.12619176002872598
P00568,Q14767,0.0007868712100415957
P00568,Q15233,0.04213655186186688
P00568,Q15843,0.023099369210810256
P00568,Q7Z417,0.0052166961127597285
P00568,Q8WWI1,0.022232469618800293
P00568,Q96CW1,0.00467844555430131
P00568,Q96HC4,0.002313056004393618
P00568,Q9H0U4,0.066665784554718
P00568,Q9UHD8,0.0031468068562792136
P00568,Q9UMS6,0.020377187648852085
P02461,O15143,0.0010983299118324141
P02461,O94925,0.047321776959764986
P02461,P00568,0.02870043986678122
P02461,P02652,0.06317178326572812
P02461,P04179,0.026242999616732758
P02461,P05976,0.0020270066810876256
P02461,P06753,0.012781678289162459
P02461,P07339,0.006699519036314546
P02461,P12956,0.07301236387432637
P02461,P13010,0.036368295237201385
P02461,P15374,0.025250378610406205
P02461,P18859,0.026829021791320774
P02461,P21281,0.0004633966868315266
P02461,P23246,0.01717288745868383
P02461,P26447,0.006197854999535585
P02461,P27816,0.0003755045456692374
P02461,P30085,0.00040397142189640777
P02461,P36957,0.07462880234575679
P02461,P37837,0.002658535710595845
P02461,P40926,0.004348068304741866
P02461,P42765,0.027271183183678844
P02461,P49023,0.003508205606371411
P02461,P53621,0.01074437737438563
P02461,P56192,0.05156585777853219
P02461,P61981,0.004930800049555924
P02461,P62328,0.012226175284876723
P02461,P62854,0.00020847648934349815
P02461,P62917,0.003348589092570794
P02461,P63208,0.0062301539058082335
P02461,P63313,0.008951103415454366
P02461,Q01995,0.006588029508434268
P02461,Q02218,0.0035437102419357495
P02461,Q02818,0.0008321395771530769
P02461,Q05682,0.014359847619791083
P02461,Q07065,0.04367791761439949
P02461,Q07954,0.006168603164574662
P02461,Q13263,0.04655432660936247
P02461,Q14011,0.0021453903793187796
P02461,Q14444,0.059557785680628625
P02461,Q14767,0.002255053667535915
P02461,Q15233,0.08722311018472811
P02461,Q15843,0.023183536452201337
P02461,Q7Z417,0.015989659210546243
P02461,Q8WWI1,0.041534415946553646
P02461,Q96CW1,0.031705133006448595
P02461,Q96HC4,0.00112660836413117
P02461,Q9H0U4,0.019754530728287843
P02461,Q9UHD8,0.007354940492768696
P02461,Q9UMS6,0.001707724756252843
P02652,O15143,0.009529360500611664
P02652,O94925,0.07322822841590076
P02652,P00568,0.0013116699676288593
P02652,P02461,0.00013685984684761522
P02652,P04179,0.029345394491700434
P02652,P05976,0.00121311571543193
P02652,P06753,0.0002235041989831981
P02652,P07339,0.0003055392284307185
P02652,P12956,0.00999298398145409
P02652,P13010,0.01018907483258879
P02652,P15374,0.00990003603025942
P02652,P18859,0.07967097226244041
P02652,P21281,0.020767482612118103
P02652,P23246,0.02042517686175918
P02652,P26447,0.004627849221766444
P02652,P27816,0.0020379210804086613
P02652,P30085,0.06547330543948136
P02652,P36957,0.010272720722307364
P02652,P37837,0.002231844369253634
P02652,P40926,0.0183692373342017
P02652,P42765,0.018448165535048314
P02652,P49023,0.0003845790726019589
P02652,P53621,0.17856744325070778
P02652,P56192,0.011327087383754828
P02652,P61981,0.0021715645122269184
P02652,P62328,0.0007033576913996548
P02652,P62854,0.013512864044501723
P02652,P62917,0.011086371599259468
P02652,P63208,0.011363340506945692
P02652,P63313,0.00019356060039151465
P02652,Q01995,0.0006051040263036098
P02652,Q02218,0.01649127724096127
P02652,Q02818,9.318235445720372e-05
P02652,Q05682,9.06628847350855e-05
P02652,Q07065,0.00702934783800066
P02652,Q07954,0.14971000167407764
P02652,Q13263,0.05572492372435831
P02652,Q14011,0.0014673090168243225
P02652,Q14444,0.00233516053739879
P02652,Q14767,0.03944618892918952
P02652,Q15233,0.0181770796031699
P02652,Q15843,0.029133083105759638
P02652,Q7Z417,0.010940557685683689
P02652,Q8WWI1,0.0009428997259492065
P02652,Q96CW1,0.010207287560619558
P02652,Q96HC4,0.00010557479010621429
P02652,Q9H0U4,0.02087765038594239
P02652,Q9UHD8,0.017836499876486687
P02652,Q9UMS6,0.001775597729564109
P04179,O15143,0.014014515440125329
P04179,O94925,0.01054060226261292
P04179,P00568,0.005569794637914437
P04179,P02461,0.010637313733737436
P04179,P02652,0.055301524686905836
P04179,P05976,0.006391722906268431
P04179,P06753,0.002457973904395823
P04179,P07339,0.004341159191517342
P04179,P12956,0.02012063258771144
P04179,P13010,0.03805922796968505
P04179,P15374,0.0029112314130637163
P04179,P18859,0.07271526553634518
P04179,P21281,0.013555472696588966
P04179,P23246,0.024996957838295232
P04179,P26447,0.02478617241827231
P04179,P27816,0.015384159718901296
P04179,P30085,0.005221681962505735
P04179,P36957,0.0568057806628929
P04179,P37837,0.008913229255952644
P04179,P40926,0.009533919047361889
P04179,P42765,0.053403224953507786
P04179,P49023,0.001354584665848418
P04179,P53621,0.023773155013341155
P04179,P56192,0.013673096347303036
P04179,P61981,0.014135892163156168
P04179,P62328,0.011905177826481754
P04179,P62854,0.012058708964154861
P04179,P62917,0.011084282191686706
P04179,P63208,0.001974155454078701
P04179,P63313,0.021586073444466836
P04179,Q01995,0.035625106617256444
P04179,Q02218,0.01841758552692749
P04179,Q02818,0.002794910296314375
P04179,Q05682,0.01138115345171913
P04179,Q07065,0.010125026950314388
P04179,Q07954,0.04126001085737561
P04179,Q13263,0.016699740909986598
P04179,Q14011,0.009772354026949467
P04179,Q14444,0.03856653161315635
P04179,Q14767,0.007019414861123314
P04179,Q15233,0.044702755512785
P04179,Q15843,0.024008408724621302
P04179,Q7Z417,0.01661145277820509
P04179,Q8WWI1,0.10254489353967627
P04179,Q96CW1,0.0276261348312119
P04179,Q96HC4,0.005411767038965586
P04179,Q9H0U4,0.018459435190969133
P04179,Q9UHD8,0.0010216553734942744
P04179,Q9UMS6,0.0007449730038689147
P05976,O15143,0.08095119960081024
P05976,O94925,0.05592240549528795
P05976,P00568,0.031095395515313234
P05976,P02461,0.0063651570333200435
P05976,P02652,0.0014180253065201687
P05976,P04179,0.006891057945002113
P05976,P06753,0.01899605705541203
P05976,P07339,5.6368451729985205e-05
P05976,P12956,0.002581115278303705
P05976,P13010,0.002874484695488392
P05976,P15374,0.0007479796597159734
P05976,P18859,0.02875159586856502
P05976,P21281,0.0013926939896843438
P05976,P23246,0.00034687214885385315
P05976,P26447,0.0025508800361519813
P05976,P27816,0.02027981747137432
P05976,P30085,0.03581525734533677
P05976,P36957,0.004035757576324985
P05976,P37837,0.047018207295644085
P05976,P40926,0.025409684294111497
P05976,P42765,0.014368744090919108
P05976,P49023,0.02903516910689684
P05976,P53621,0.0105834053886255
P05976,P56192,0.0009425359926210491
P05976,P61981,0.00031326580364445493
P05976,P62328,0.01762827511954093
P05976,P62854,0.03803358135144127
P05976,P62917,0.02799994207757912
P05976,P63208,0.055340298640038824
P05976,P63313,0.0016285175898826444
P05976,Q01995,0.010628402078800869
P05976,Q02218,0.0014839137237395406
P05976,Q02818,0.027959804995677576
P05976,Q05682,0.06612143996542513
P05976,Q07065,0.026019718934025004
P05976,Q07954,0.012995856027285034
P05976,Q13263,0.00253895479411328
P05976,Q14011,0.07390275651124523
P05976,Q14444,0.019472921635350294
P05976,Q14767,0.009811274222508756
P05976,Q15233,0.005778018821417386
P05976,Q15843,0.015673804406862786
P05976,Q7Z417,0.01703405804134011
P05976,Q8WWI1,0.005406790587389115
P05976,Q96CW1,0.007548628293005303
P05976,Q96HC4,0.06263327125537001
P05976,Q9H0U4,0.001143775926951855
P05976,Q9UHD8,0.00062208276229305
P05976,Q9UMS6,0.06385077979305925
P06753,O15143,0.0019171693153001298
P06753,O94925,0.020107877131070574
P06753,P00568,0.016777239431916325
P06753,P02461,0.0013440204685372349
P06753,P02652,0.052132265313096365
P06753,P04179,0.021240990333962904
P06753,P05976,0.0025721656426434497
P06753,P07339,0.011052805774150099
P06753,P12956,0.07430060312454537
P06753,P13010,0.03748362130100696
P06753,P15374,0.009644541881741459
P06753,P18859,0.022533392155193007
P06753,P21281,0.007459678990572218
P06753,P23246,0.06488883951182295
P06753,P26447,0.01956028108675865
P06753,P27816,0.014938129830282898
P06753,P30085,0.003483628214005577
P06753,P36957,0.02668918841777415
P06753,P37837,0.0007256436517875723
P06753,P40926,0.00507880228974889
P06753,P42765,0.02103538813914921
P06753,P49023,0.001432465432942049
P06753,P53621,0.034793979141843005
P06753,P56192,0.06627383856047973
P06753,P61981,0.002353772674063024
P06753,P62328,0.004910737332873871
