Regulator,Target,Weight
O15143,O94925,0.0219180081682488
O15143,P00568,0.06874742503506835
O15143,P02461,0.021978485331137602
O15143,P02652,0.023665468532195102
O15143,P04179,0.0004028538917620848
O15143,P05976,0.009098827977546745
O15143,P06753,0.0012376776454343765
O15143,P07339,0.0031537116852951423
O15143,P12956,0.00028374332240875376
O15143,P13010,0.003212455221395897
O15143,P15374,0.007204604177619212
O15143,P18859,0.015033800391128832
O15143,P21281,0.023553196582372274
O15143,P23246,0.0006850796153763627
O15143,P26447,0.0013445813410817066
O15143,P27816,0.01481391179307725
O15143,P30085,0.012245022764427422
O15143,P36957,0.0009451154306314671
O15143,P37837,0.004642310900025763
O15143,P40926,0.056414557559241484
O15143,P42765,0.00909946282779676
O15143,P49023,0.017827274220795566
O15143,P53621,0.00020756896536847964
O15143,P56192,0.006570564859481134
O15143,P61981,0.07187566190440033
O15143,P62328,0.005457606056530344
O15143,P62854,0.009142913729789136
O15143,P62917,0.08637519071617097
O15143,P63208,0.018347248657015307
O15143,P63313,0.06789932266756958
O15143,Q01995,0.004532704263948148
O15143,Q02218,0.008070823086187088
O15143,Q02818,0.01290792955606135
O15143,Q05682,0.04286308004738141
O15143,Q07065,0.0018048522474611208
O15143,Q07954,0.0047012182057080566
O15143,Q13263,0.0008342644813313145
O15143,Q14011,0.07145853779573039
O15143,Q14444,0.011154910441108366
O15143,Q14767,0.0422676869773592
O15143,Q15233,0.00789947194539461
O15143,Q15843,0.013570357618338826
O15143,Q7Z417,0.06723204302646493
O15143,Q8WWI1,0.008787051174653705
O15143,Q96CW1,0.012456573183197582
O15143,Q96HC4,0.02758552421915547
O15143,Q9H0U4,0.0023647677903606487
O15143,Q9UHD8,0.004649236696515863
O15143,Q9UMS6,0.07147531527324985
O94925,O15143,0.02451052131793291
O94925,P00568,0.003388563094696223
O94925,P02461,0.001234652548336662
O94925,P02652,0.005692092807773993
O94925,P04179,0.011349926166622944
O94925,P05976,0.007698455266604091
O94925,P06753,0.002265953191589369
O94925,P07339,0.0057801694785364665
O94925,P12956,0.04557826685973115
O94925,P13010,0.0003548458403336841
O94925,P15374,0.025127258300339787
O94925,P18859,0.015401308509698937
O94925,P21281,0.001444473753767704
O94925,P23246,0.03845229918798
O94925,P26447,0.009038300793381632
O94925,P27816,0.023575570557678418
O94925,P30085,0.016047087876134163
O94925,P36957,0.008119713609412469
O94925,P37837,0.010148610308349262
O94925,P40926,0.01598849562878592
O94925,P42765,0.0027699434164712437
O94925,P49023,0.021699446301084037
O94925,P53621,0.01564778193402739
O94925,P56192,0.026707028146296292
O94925,P61981,0.002052790394379847
O94925,P62328,0.011226733706720594
O94925,P62854,0.05783316918520035
O94925,P62917,0.008122075326409716
O94925,P63208,0.07214593582103583
O94925,P63313,0.010085704520600473
O94925,Q01995,0.005945893940976848
O94925,Q02218,0.015094127800712715
O94925,Q02818,0.08122867214639756
O94925,Q05682,0.007955892975592897
O94925,Q07065,0.0013169457010480344
O94925,Q07954,0.005185866442007687
O94925,Q13263,0.03909750003849602
O94925,Q14011,0.013852330260390622
O94925,Q14444,0.048443771790628594
O94925,Q14767,0.051895470707690065
O94925,Q15233,0.02943508426459488
O94925,Q15843,0.006917953328667213
O94925,Q7Z417,0.033006804153131994
O94925,Q8WWI1,0.008378579903821898
O94925,Q96CW1,0.0054677178687442506
O94925,Q96HC4,0.027526708727254472
O94925,Q9H0U4,0.01983245055079295
O94925,Q9UHD8,0.05212654790143679
O94925,Q9UMS6,0.04780450764770311
P00568,O15143,0.0017795858548784523
P00568,O94925,0.07431307309824621
P00568,P02461,0.04957744261781193
P00568,P02652,0.12256823185243958
P00568,P04179,0.06552491667956141
P00568,P05976,0.0005234824325935241
P00568,P06753,0.0011304253922758995
P00568,P07339,0.005938510044416613
P00568,P12956,0.008923198739691099
P00568,P13010,0.013596390647313881
P00568,P15374,0.009838983350818252
P00568,P18859,0.020026375762455785
P00568,P21281,0.0009506472335583313
P00568,P23246,0.00972978387835813
P00568,P26447,0.01317511570052421
P00568,P27816,0.0015109784435854668
P00568,P30085,0.008073545951659693
P00568,P36957,0.0220875745813552
P00568,P37837,0.01761729664324754
P00568,P40926,0.0028928787286750957
P00568,P42765,0.020404029437888337
P00568,P49023,0.0030266454456359
P00568,P53621,0.01058012848662849
P00568,P56192,0.028952914881899293
P00568,P61981,0.020939013625477038
P00568,P62328,0.013705632499663159
P00568,P62854,0.012622354658732357
P00568,P62917,0.0016052324407321303
P00568,P63208,0.019108368030885975
P00568,P63313,0.008136202876096345
P00568,Q01995,0.0008820547131786347
P00568,Q02218,0.0003751140264777742
P00568,Q02818,0.008660680201692814
P00568,Q05682,0.017321117840379666
P00568,Q07065,0.004036497609430928
P00568,Q07954,0.0226656769402663
P00568,Q13263,0.060924336835611895
P00568,Q14011,0.008827835307526965
P00568,Q14444,0.06723475396990851
P00568,Q14767,0.005400784330044612
P00568,Q15233,0.04381045488121194
P00568,Q15843,0.012425045635370233
P00568,Q7Z417,0.0016249120147561506
P00568,Q8WWI1,0.027292941053134442
P00568,Q96CW1,0.03985454775927415
P00568,Q96HC4,0.0016692597586300975
P00568,Q9H0U4,0.06853570783002348
P00568,Q9UHD8,0.009694825407374824
P00568,Q9UMS6,0.009904493868601283
P02461,O15143,0.004001903809776488
P02461,O94925,0.04858284929820848
P02461,P00568,0.029328571890437867
P02461,P02652,0.09204434473583795
P02461,P04179,0.02796279860294995
P02461,P05976,0.02439346414979312
P02461,P06753,0.0050054284150858165
P02461,P07339,0.02035513056061267
P02461,P12956,0.031429581265279526
P02461,P13010,0.04533549839912885
P02461,P15374,0.001859136303434595
P02461,P18859,0.023251737540374382
P02461,P21281,0.0003011627972417505
P02461,P23246,0.037879669537621
P02461,P26447,0.014387157825626953
P02461,P27816,0.011515189294169692
P02461,P30085,0.023194241148863065
P02461,P36957,0.047389123345295346
P02461,P37837,0.0007019276853460294
P02461,P40926,0.007537371048086358
P02461,P42765,0.019536835540857073
P02461,P49023,0.002590177263643998
P02461,P53621,0.012302582057780597
P02461,P56192,0.03561984104636229
P02461,P61981,0.001751185313757992
P02461,P62328,0.02751014590494401
P02461,P62854,0.020728140372189063
P02461,P62917,0.0042964440206387485
P02461,P63208,0.008770391386029662
P02461,P63313,0.0037602034921094805
P02461,Q01995,0.015745869692646363
P02461,Q02218,0.0010076048074390586
P02461,Q02818,0.0012132481769313206
P02461,Q05682,0.011453607113700508
P02461,Q07065,0.021843793665584622
P02461,Q07954,0.0076407450631283715
P02461,Q13263,0.05068000666189442
P02461,Q14011,0.00112497155592284
P02461,Q14444,0.041414086259709854
P02461,Q14767,0.0022433708971197172
P02461,Q15233,0.03466388355371609
P02461,Q15843,0.010063964986572029
P02461,Q7Z417,0.008630848513449965
P02461,Q8WWI1,0.07780877271412269
P02461,Q96CW1,0.04272579265941277
P02461,Q96HC4,0.00336777944820869
P02461,Q9H0U4,0.01978598566845412
P02461,Q9UHD8,0.006370874488123821
P02461,Q9UMS6,0.008892560022379875
P02652,O15143,5.63891321900118e-05
P02652,O94925,0.027329763070204627
P02652,P00568,6.987637390150612e-05
P02652,P02461,0.009879508050900964
P02652,P04179,0.018779110044152184
P02652,P05976,0.01115789890821952
P02652,P06753,0.00034568550784511024
P02652,P07339,0.01012464434683697
P02652,P12956,0.03758571519689874
P02652,P13010,0.01052871559346494
P02652,P15374,0.0005989357128647335
P02652,P18859,0.020279921217796416
P02652,P21281,0.06436666025817385
P02652,P23246,0.03737508730236084
P02652,P26447,0.011212518826022231
P02652,P27816,0.031055265931515308
P02652,P30085,0.02828781000193902
P02652,P36957,0.027659241687633018
P02652,P37837,0.0028031330576965604
P02652,P40926,0.018250084171235467
P02652,P42765,0.021855565737599468
P02652,P49023,0.00020346102795628626
P02652,P53621,0.13086699556536097
P02652,P56192,0.005241252719973896
P02652,P61981,0.0003306965514177432
P02652,P62328,0.00022316263972678283
P02652,P62854,0.03868993146023256
P02652,P62917,0.010861320024003024
P02652,P63208,0.0011043246158711413
P02652,P63313,0.010715566367828404
P02652,Q01995,4.752756491095374e-05
P02652,Q02218,0.009108031371578295
P02652,Q02818,0.0026443422423574944
P02652,Q05682,0.0023808395603442684
P02652,Q07065,0.009790766897271624
P02652,Q07954,0.11127725724569826
P02652,Q13263,0.06687116664420449
P02652,Q14011,0.00010439313916165857
P02652,Q14444,0.017002881664182703
P02652,Q14767,0.04777343510458816
P02652,Q15233,0.020290499753049054
P02652,Q15843,0.07325377187280813
P02652,Q7Z417,0.0006785217023696875
P02652,Q8WWI1,0.010012458604388414
P02652,Q96CW1,0.009366331959697475
P02652,Q96HC4,0.019387675078694114
P02652,Q9H0U4,0.0015508267955319057
P02652,Q9UHD8,0.010480904461848895
P02652,Q9UMS6,0.0001401272354921666
P04179,O15143,0.010718958356685857
P04179,O94925,0.013181930907205678
P04179,P00568,0.0045341848734952225
P04179,P02461,0.0085165853871902
P04179,P02652,0.013107301255550792
P04179,P05976,0.02820352064805707
P04179,P06753,0.004433219830302248
P04179,P07339,0.005675663856221308
P04179,P12956,0.035901885421786205
P04179,P13010,0.06010516711743877
P04179,P15374,0.0008409947975541787
P04179,P18859,0.05418438269018416
P04179,P21281,0.005135553200406935
P04179,P23246,0.04641069533735564
P04179,P26447,0.0218959979836136
P04179,P27816,0.008915790364097646
P04179,P30085,0.013483808487595894
P04179,P36957,0.07172613215943885
P04179,P37837,0.004213843332561107
P04179,P40926,0.01466463154098209
P04179,P42765,0.03521285100752281
P04179,P49023,0.002818806183215131
P04179,P53621,0.04769936890199924
P04179,P56192,0.026499928741707784
P04179,P61981,0.009033086874334
P04179,P62328,0.009453999926501753
P04179,P62854,0.01406555529744793
P04179,P62917,0.0024563184913564003
P04179,P63208,0.0014025903652841402
P04179,P63313,0.02292038446695223
P04179,Q01995,0.005731115437077743
P04179,Q02218,0.016057190603175297
P04179,Q02818,0.003189224770419679
P04179,Q05682,0.0046398550627575474
P04179,Q07065,0.028970822674559183
P04179,Q07954,0.012670224916549042
P04179,Q13263,0.01436805420321878
P04179,Q14011,0.00045255708404739575
P04179,Q14444,0.10026101638885626
P04179,Q14767,0.0014992186569913817
P04179,Q15233,0.03736670965958297
P04179,Q15843,0.016862338229545814
P04179,Q7Z417,0.005832424041447898
P04179,Q8WWI1,0.07406199738223421
P04179,Q96CW1,0.053508044532440575
P04179,Q96HC4,0.004734884395116205
P04179,Q9H0U4,0.008988434253829187
P04179,Q9UHD8,0.009844296550625443
P04179,Q9UMS6,0.003548453353480506
P05976,O15143,0.05417781759028051
P05976,O94925,0.020638126889554007
P05976,P00568,0.06497818471933367
P05976,P02461,0.009660363394356717
P05976,P02652,8.691027611321254e-07
P05976,P04179,0.0031244235683539107
P05976,P06753,0.01933128537003168
P05976,P07339,0.04273124708605605
P05976,P12956,0.02975907308258966
P05976,P13010,0.012570795197249794
P05976,P15374,0.008781327512418106
P05976,P18859,0.020855513623705624
P05976,P21281,0.018564189431400285
P05976,P23246,0.0013810937925686285
P05976,P26447,0.0016296776807411646
P05976,P27816,0.009628012911801855
P05976,P30085,0.01878679613597471
P05976,P36957,0.0077608825872898975
P05976,P37837,0.06115386815250716
P05976,P40926,0.025658694396328747
P05976,P42765,0.005636819856537807
P05976,P49023,0.016283794046379474
P05976,P53621,0.003165587193077345
P05976,P56192,0.005265782882401862
P05976,P61981,0.0010377140019498488
P05976,P62328,0.009870881365548098
P05976,P62854,0.0014203413667808495
P05976,P62917,0.027083065544983097
P05976,P63208,0.0700023692524961
P05976,P63313,0.011062724943355574
P05976,Q01995,0.01713928737169277
P05976,Q02218,0.0002464782242114823
