Regulator,Target,Weight
O15143,O94925,0.012448696931315683
O15143,P00568,0.03856887325761831
O15143,P02461,0.013315147956099956
O15143,P02652,0.0031315964061907862
O15143,P04179,0.0063989770944886315
O15143,P05976,0.01978799209735454
O15143,P06753,0.0029937652227926947
O15143,P07339,0.0006517574086408273
O15143,P12956,0.0009443024859837385
O15143,P13010,0.0005498269305266264
O15143,P15374,0.0007946299857786171
O15143,P18859,0.01965731549774537
O15143,P21281,0.0265650486042675
O15143,P23246,0.001088395704880095
O15143,P26447,0.010028467612685409
O15143,P27816,0.013567900055356425
O15143,P30085,0.019378257044649995
O15143,P36957,0.01626707972862352
O15143,P37837,0.0035922241581247227
O15143,P40926,0.056263502849976034
O15143,P42765,0.0022558164667231943
O15143,P49023,0.004670670745508065
O15143,P53621,0.0018962712380229116
O15143,P56192,0.008729578901661761
O15143,P61981,0.08987245648243064
O15143,P62328,0.016709086812268473
O15143,P62854,0.023787997201170703
O15143,P62917,0.044456440123292404
O15143,P63208,0.016581640566244893
O15143,P63313,0.06666999491803544
O15143,Q01995,0.019278839516444445
O15143,Q02218,0.0041756072194364035
O15143,Q02818,0.021768845524783923
O15143,Q05682,0.027681714433165736
O15143,Q07065,0.012553330212801729
O15143,Q07954,0.004809439550197988
O15143,Q13263,0.0015496408787785659
O15143,Q14011,0.14733994178995607
O15143,Q14444,0.0018402131870968888
O15143,Q14767,0.040754089843972094
O15143,Q15233,0.009659173497550706
O15143,Q15843,0.006920030895361585
O15143,Q7Z417,0.028571626947083772
O15143,Q8WWI1,0.0008336755295664986
O15143,Q96CW1,0.01885391294989279
O15143,Q96HC4,0.01832880685115106
O15143,Q9H0U4,0.02576081901232099
O15143,Q9UHD8,0.0028820035387181957
O15143,Q9UMS6,0.06481457813326257
O94925,O15143,0.03095201787676156
O94925,P00568,0.04276066837407153
O94925,P02461,0.00019688836032683826
O94925,P02652,0.007356588240253853
O94925,P04179,0.001218628264327732
O94925,P05976,0.0012474249965623687
O94925,P06753,0.016797065375072726
O94925,P07339,0.002815643697867358
O94925,P12956,0.026322116561799128
O94925,P13010,0.035736236582537315
O94925,P15374,0.0015449229522478028
O94925,P18859,0.00020055556119343788
O94925,P21281,0.016897691155375313
O94925,P23246,0.06460852334843452
O94925,P26447,0.016837910806441037
O94925,P27816,0.017897098250665065
O94925,P30085,0.021120119797460705
O94925,P36957,0.023036471509472488
O94925,P37837,0.021252300160882167
O94925,P40926,0.0016625352714215746
O94925,P42765,0.0018432245311774797
O94925,P49023,0.04339561945799311
O94925,P53621,0.009321626464040502
O94925,P56192,0.019063124624767586
O94925,P61981,3.6742261657080126e-05
O94925,P62328,0.011651609006816119
O94925,P62854,0.06816681221299208
O94925,P62917,0.010658441031017894
O94925,P63208,0.04237559944658981
O94925,P63313,0.0006035871072766075
O94925,Q01995,0.005104578980250741
O94925,Q02218,0.015833562901053016
O94925,Q02818,0.023623825370552177
O94925,Q05682,0.02337981375717432
O94925,Q07065,0.02713950549177393
O94925,Q07954,0.006386933810571126
O94925,Q13263,0.035814648354570565
O94925,Q14011,0.011045464955795005
O94925,Q14444,0.00434583280617449
O94925,Q14767,0.054438720259876054
