Regulator,Target,Weight
O15143,O94925,0.010304221150368638
O15143,P00568,0.0261019433702673
O15143,P02461,0.020729285115486457
O15143,P02652,0.007721723491877073
O15143,P04179,0.008766698172491545
O15143,P05976,0.028349727618839294
O15143,P06753,0.001702298298806672
O15143,P07339,0.002902043509316094
O15143,P12956,0.0031656921029460296
O15143,P13010,0.02486347282036814
O15143,P15374,0.0019423407436593087
O15143,P18859,0.00454189559199568
O15143,P21281,0.021829585465836448
O15143,P23246,0.009337572913700763
O15143,P26447,0.011935511842819501
O15143,P27816,0.013208119067722868
O15143,P30085,0.0007566584960289356
O15143,P36957,0.0003103464415979678
O15143,P37837,0.017240173899338553
O15143,P40926,0.0761338285758998
O15143,P42765,0.011448799958745846
O15143,P49023,0.006373214590379046
O15143,P53621,0.018104465696205538
O15143,P56192,0.014183997891044289
O15143,P61981,0.06253164155576321
O15143,P62328,0.01874379516968315
O15143,P62854,0.01431351247100428
O15143,P62917,0.0981965470828626
O15143,P63208,0.01976046407422429
O15143,P63313,0.044487242462296066
O15143,Q01995,0.0004819926823634322
O15143,Q02218,0.010409782918736087
O15143,Q02818,0.03413455556040963
O15143,Q05682,0.045957887843847314
O15143,Q07065,0.0034795276542676067
O15143,Q07954,0.025228184002007617
O15143,Q13263,0.004036464636944156
O15143,Q14011,0.03116602522853838
O15143,Q14444,0.017740486021550383
O15143,Q14767,0.027041880186318243
O15143,Q15233,0.02437824579757271
O15143,Q15843,0.009589654452810722
O15143,Q7Z417,0.02898072122226373
O15143,Q8WWI1,0.0044636550217489
O15143,Q96CW1,0.0015948698020935073
O15143,Q96HC4,0.05264642256644951
O15143,Q9H0U4,0.008859193526650128
O15143,Q9UHD8,0.0012577975069824868
O15143,Q9UMS6,0.06856583372687007
O94925,O15143,0.0018951365969631594
O94925,P00568,0.029287514459406392
O94925,P02461,0.0006264743941740969
O94925,P02652,0.00573197910582093
O94925,P04179,0.0057245430580155025
O94925,P05976,0.0005906419809863762
O94925,P06753,0.012953678619126455
O94925,P07339,0.004951532073739987
O94925,P12956,0.04326563353782564
O94925,P13010,0.013904318658508896
O94925,P15374,0.006386128346646314
O94925,P18859,0.011321825255267738
O94925,P21281,0.012855380552600432
O94925,P23246,0.03536833025289923
O94925,P26447,0.010601109425639205
O94925,P27816,0.019474107357993365
O94925,P30085,0.014333471171891654
O94925,P36957,0.007427250071474759
O94925,P37837,0.015437038323282542
O94925,P40926,0.007742241822989272
O94925,P42765,0.00010472117386110603
O94925,P49023,0.00935732439347675
O94925,P53621,0.008890673979834722
O94925,P56192,0.023577422573334027
O94925,P61981,0.002947154843736066
O94925,P62328,0.006132351273527364
O94925,P62854,0.06982384010214188
