Regulator,Target,Weight
O15143,O94925,0.009929305670690135
O15143,P00568,0.03767502119357187
O15143,P02461,0.019328588977738127
O15143,P02652,0.03704427048085529
O15143,P04179,0.0034007149570487046
O15143,P05976,0.02890707769088349
O15143,P06753,0.010531630654495513
O15143,P07339,0.009556299252275564
O15143,P12956,0.008203465046452625
O15143,P13010,0.002019851328477322
O15143,P15374,0.002588432887189746
O15143,P18859,0.002227817799770315
O15143,P21281,0.0010962111617611693
O15143,P23246,0.007640716302721483
O15143,P26447,0.008121201886768048
O15143,P27816,0.00947500512605604
O15143,P30085,0.01355870033660143
O15143,P36957,0.009787629756470318
O15143,P37837,0.012238124265472645
O15143,P40926,0.06182315644166627
O15143,P42765,9.469012374068041e-05
O15143,P49023,0.0005593867991826277
O15143,P53621,0.001708277082918483
O15143,P56192,0.00459288848890466
O15143,P61981,0.06896959426491288
O15143,P62328,0.023112230056231944
O15143,P62854,0.027283238062074378
O15143,P62917,0.06120213281680444
O15143,P63208,0.00664133881509205
O15143,P63313,0.04518736163547392
O15143,Q01995,0.009805960758408878
O15143,Q02218,0.026157846966871103
O15143,Q02818,0.02417884710989759
O15143,Q05682,0.03681244467244853
O15143,Q07065,0.010931839296381718
O15143,Q07954,0.005549729138843811
O15143,Q13263,0.0022546368944960714
O15143,Q14011,0.08090953329670332
O15143,Q14444,0.0021454891673292316
O15143,Q14767,0.037121259780143634
O15143,Q15233,0.02778681936233501
O15143,Q15843,0.014735341080370161
O15143,Q7Z417,0.07062521704985518
O15143,Q8WWI1,0.00979803434346193
O15143,Q96CW1,0.004288141408777983
O15143,Q96HC4,0.008124906943180013
O15143,Q9H0U4,0.024517406300927736
O15143,Q9UHD8,0.011463390229577354
O15143,Q9UMS6,0.05828879683768859
O94925,O15143,0.010097168906796223
O94925,P00568,0.00010794855330850736
O94925,P02461,0.002186760734641107
O94925,P02652,0.005309504695491994
O94925,P04179,0.008864135531155424
O94925,P05976,0.0007729283375258348
O94925,P06753,0.018048315356928742
O94925,P07339,0.00841847512564149
O94925,P12956,0.05032579724427107
O94925,P13010,0.022641644345481632
O94925,P15374,0.008993034312459335
O94925,P18859,0.01851580536766708
O94925,P21281,0.013286406205048734
O94925,P23246,0.05002130957395457
O94925,P26447,0.009863742900863719
O94925,P27816,0.02761026361532832
O94925,P30085,0.0173706896587029
O94925,P36957,0.0259891157969653
O94925,P37837,0.010969183065444487
O94925,P40926,0.018966572501588484
O94925,P42765,0.000352722920741462
O94925,P49023,0.01562569193633585
O94925,P53621,0.0003337955675715569
O94925,P56192,0.020149327533375026
O94925,P61981,7.255844037344098e-05
O94925,P62328,0.008681635652260777
O94925,P62854,0.056386732310401345
O94925,P62917,0.0021480540038126953
O94925,P63208,0.04421323329420927
O94925,P63313,0.004341417250525852
O94925,Q01995,0.018949730275534135
O94925,Q02218,0.012746969451584482
O94925,Q02818,0.09240560097660834
O94925,Q05682,0.0005384903412489315
O94925,Q07065,0.0022368551459207384
O94925,Q07954,0.011113008725675555
O94925,Q13263,0.05547538320210557
O94925,Q14011,0.030830726088297934
O94925,Q14444,0.04099755097159012
O94925,Q14767,0.028288645963760673
O94925,Q15233,0.02487191618291949
O94925,Q15843,0.011712750778630493
O94925,Q7Z417,0.07461185945424666
O94925,Q8WWI1,0.01380413462144462
O94925,Q96CW1,0.010646497752618344
O94925,Q96HC4,0.0034039191399606434
O94925,Q9H0U4,0.01233483989127635
O94925,Q9UHD8,0.041255822741160714
O94925,Q9UMS6,0.03311132755654397
P00568,O15143,0.008610729552882395
P00568,O94925,0.08701083521583942
P00568,P02461,0.026185422465890163
P00568,P02652,0.08920831755736186
P00568,P04179,0.05077353348974373
P00568,P05976,0.0005729451598430004
P00568,P06753,0.009374337365769824
P00568,P07339,0.0060350972440152174
P00568,P12956,0.0031691541777116405
P00568,P13010,0.010224196553048435
P00568,P15374,0.012011468322833493
P00568,P18859,0.028509580792981035
P00568,P21281,0.0014982525243178624
P00568,P23246,0.017230452800983384
P00568,P26447,0.024962492872581267
P00568,P27816,0.0008156222675007406
P00568,P30085,0.009535182311256066
P00568,P36957,0.018356484673622515
P00568,P37837,0.0040349534781498695
P00568,P40926,0.0016987573248400598
P00568,P42765,0.004821585085463957
P00568,P49023,0.00857386174859666
P00568,P53621,0.009964766851024128
P00568,P56192,0.01687490577894477
P00568,P61981,0.017319716803840927
P00568,P62328,0.003677044746056381
P00568,P62854,0.01379205985509583
P00568,P62917,0.009889573099554308
P00568,P63208,0.03242811077272791
P00568,P63313,0.002157152173666678
P00568,Q01995,0.004872022568732678
P00568,Q02218,0.0017683460036449711
P00568,Q02818,0.004146233717610009
P00568,Q05682,0.0031051842250304144
P00568,Q07065,0.014335560257400863
P00568,Q07954,0.011930951377620952
P00568,Q13263,0.08875715989472419
P00568,Q14011,0.010286397585259566
P00568,Q14444,0.08155180377138585
P00568,Q14767,0.009885678085956046
P00568,Q15233,0.07520144433619867
