Regulator,Target,Weight
O15143,O94925,0.01636331189877598
O15143,P00568,0.030471941184047963
O15143,P02461,0.005706039741130765
O15143,P02652,0.02453111814757989
O15143,P04179,7.314844793170313e-05
O15143,P05976,0.0035612130689169057
O15143,P06753,0.001867713128238499
O15143,P07339,0.001207729968157481
O15143,P12956,0.010938796829677667
O15143,P13010,0.0002992317922491407
O15143,P15374,0.0011976341569093745
O15143,P18859,0.007482629698823042
O15143,P21281,0.026017094629033163
O15143,P23246,0.0025702687677654395
O15143,P26447,0.008108003953752527
O15143,P27816,0.004917778857373637
O15143,P30085,0.00310454329803153
O15143,P36957,0.0242151649955576
O15143,P37837,0.029441447132034098
O15143,P40926,0.05311736384429893
O15143,P42765,0.00019365330926975768
O15143,P49023,0.007684031182622394
O15143,P53621,0.0015167808893294366
O15143,P56192,0.0030321395045946413
O15143,P61981,0.08229042966032968
O15143,P62328,0.010023911380727162
O15143,P62854,0.018873988188911114
O15143,P62917,0.10711887274464495
O15143,P63208,0.025900929827317492
O15143,P63313,0.01344043943290136
O15143,Q01995,0.0029815778299147042
O15143,Q02218,0.022940440330309442
O15143,Q02818,0.03625582168214037
O15143,Q05682,0.027336004822456225
O15143,Q07065,0.014826503823181047
O15143,Q07954,0.01194267197922847
O15143,Q13263,0.012930858886070042
O15143,Q14011,0.11720143793184044
O15143,Q14444,0.014429260276920436
O15143,Q14767,0.006677661119745056
O15143,Q15233,0.03420240994342479
O15143,Q15843,0.0074648474260522206
O15143,Q7Z417,0.06855447387668115
O15143,Q8WWI1,0.0017659008680371902
O15143,Q96CW1,0.0016260975144885325
O15143,Q96HC4,0.03478602231787785
O15143,Q9H0U4,0.007935140384163444
O15143,Q9UHD8,0.004731109622051272
O15143,Q9UMS6,0.04614440970448396
O94925,O15143,0.009485770162229592
O94925,P00568,0.007688282735758151
O94925,P02461,0.0008062556240757885
O94925,P02652,0.0054334347810150365
O94925,P04179,0.011399989974613518
O94925,P05976,0.0016216057570730485
O94925,P06753,0.01141399983150231
O94925,P07339,0.003988134422567216
O94925,P12956,0.04409865485055201
O94925,P13010,0.020582154074663694
O94925,P15374,0.006427238967829866
O94925,P18859,0.016245340405477374
O94925,P21281,0.014841662321038038
O94925,P23246,0.04628731391810029
O94925,P26447,0.009441262790452721
O94925,P27816,0.018649646278155442
O94925,P30085,0.0005780128397522456
O94925,P36957,0.039333199105446415
O94925,P37837,0.009896542019581938
O94925,P40926,0.010377393759047593
O94925,P42765,0.0025238181390189484
O94925,P49023,0.022362049823325528
O94925,P53621,0.009746303444921252
O94925,P56192,0.007879800925910448
O94925,P61981,0.0027420119323035663
O94925,P62328,0.02417984846178326
O94925,P62854,0.06026151400621104
O94925,P62917,0.008581433202731718
O94925,P63208,0.05870802927018588
O94925,P63313,0.02751743069114422
O94925,Q01995,0.005282426610855927
O94925,Q02218,0.0057103843670868425
O94925,Q02818,0.05476811980005708
O94925,Q05682,0.0074098647036704235
O94925,Q07065,0.011056156019141226
O94925,Q07954,0.004716158791066693
O94925,Q13263,0.020249271131812453
O94925,Q14011,0.025851110858409986
O94925,Q14444,0.04668345008633348
O94925,Q14767,0.022430028162558256
O94925,Q15233,0.023891138296497947
O94925,Q15843,0.013631770227548485
O94925,Q7Z417,0.05014844581903422
O94925,Q8WWI1,0.022047226317756564
O94925,Q96CW1,0.00607582136203911
O94925,Q96HC4,0.018689473267578277
O94925,Q9H0U4,0.017134967937577347
O94925,Q9UHD8,0.07218861651272142
O94925,Q9UMS6,0.05893743521178605
P00568,O15143,0.002520727521370541
P00568,O94925,0.1138399097852409
P00568,P02461,0.013715286982790696
P00568,P02652,0.10237613027518933
P00568,P04179,0.038209199206488104
P00568,P05976,0.0024952697863028037
P00568,P06753,0.015860780599553512
P00568,P07339,0.003734063494923423
P00568,P12956,0.008873566725549996
P00568,P13010,0.01504687129009238
P00568,P15374,0.010076416089998598
P00568,P18859,0.049122579693271426
P00568,P21281,0.0019598118491685394
P00568,P23246,0.013183358178261323
P00568,P26447,0.0019710947374399716
P00568,P27816,0.0006792931759588109
P00568,P30085,0.0073981611119173975
