Regulator,Target,Weight
P05787,P05976,0.02154095999859896
P05787,P17096,0.09955980830040256
P05787,P24844,0.04141828471999941
P05787,P47914,0.06075271894640342
P05787,P60228,0.014724110941860047
P05787,P62328,0.08665310616678197
P05787,P62888,0.03811847135855442
P05787,P67936,0.054777777726213984
P05787,Q01995,0.03194639505817296
P05787,Q02790,0.03704416368750666
P05787,Q07065,0.030716928193810143
P05787,Q14157,0.02776421687358514
P05787,Q15459,0.10251728532299571
P05787,Q16181,0.07844284995234282
P05787,Q7Z4V5,0.23356705771577527
P05787,Q9UN86,0.04045586503699662
P05976,P05787,0.07809325316045224
P05976,P17096,0.0166934626136022
P05976,P24844,0.03975648193928957
P05976,P47914,0.016443372521204758
P05976,P60228,0.09272963049859527
P05976,P62328,0.03796434540804898
P05976,P62888,0.05475356410660741
P05976,P67936,0.10933499989892169
P05976,Q01995,0.02948280690853009
P05976,Q02790,0.08378597589194413
P05976,Q07065,0.2767018411171936
P05976,Q14157,0.051639014560002715
P05976,Q15459,0.05784732147108846
P05976,Q16181,0.0283893682965612
P05976,Q7Z4V5,0.012852895454884666
P05976,Q9UN86,0.013531666153073087
P17096,P05787,0.06303961079837489
P17096,P05976,0.14066624149770707
P17096,P24844,0.01652107137970037
P17096,P47914,0.08520641435259856
P17096,P60228,0.08617431909201696
P17096,P62328,0.08169614343785893
P17096,P62888,0.0069203279715326855
P17096,P67936,0.07370414140214085
P17096,Q01995,0.11244658653308037
P17096,Q02790,0.10612947338294565
P17096,Q07065,0.04242733635485825
P17096,Q14157,0.03068903019624948
P17096,Q15459,0.038720839561347184
P17096,Q16181,0.03248081733033633
P17096,Q7Z4V5,0.024877335509394263
P17096,Q9UN86,0.0583003111998583
P24844,P05787,0.03862666073213014
P24844,P05976,0.06279601062094828
P24844,P17096,0.10302109751914874
P24844,P47914,0.04121436591346628
P24844,P60228,0.07076863088128561
P24844,P62328,0.042810404283114584
P24844,P62888,0.0481720301460541
P24844,P67936,0.06738753846980738
P24844,Q01995,0.029949789699361545
P24844,Q02790,0.03215792441421698
P24844,Q07065,0.03759673354198968
P24844,Q14157,0.08158531441969483
P24844,Q15459,0.09733882813322513
P24844,Q16181,0.08855069452885536
P24844,Q7Z4V5,0.029427299735528246
P24844,Q9UN86,0.12859667696117316
P47914,P05787,0.07691692423488315
P47914,P05976,0.06153093680673743
P47914,P17096,0.03621533384093658
P47914,P24844,0.04159244873658173
P47914,P60228,0.07232080325431404
P47914,P62328,0.024715454919796778
P47914,P62888,0.08648592255367636
P47914,P67936,0.026636722199915266
P47914,Q01995,0.0492548535518162
P47914,Q02790,0.09466176910943445
P47914,Q07065,0.15935415323515667
P47914,Q14157,0.03523727374865374
P47914,Q15459,0.054291431719382284
P47914,Q16181,0.06813247242367944
P47914,Q7Z4V5,0.028841697248554808
P47914,Q9UN86,0.08381180241648115
P60228,P05787,0.10432832719542681
P60228,P05976,0.04750997810145306
P60228,P17096,0.05515004821853463
P60228,P24844,0.022812161582924637
P60228,P47914,0.039058139574106844
P60228,P62328,0.030115103923691454
P60228,P62888,0.11108326067980129
P60228,P67936,0.11740999055884346
P60228,Q01995,0.08210313207497939
P60228,Q02790,0.04769110421324583
P60228,Q07065,0.1790455698557219
P60228,Q14157,0.0354219068216704
P60228,Q15459,0.01695640633363347
P60228,Q16181,0.0440396276442881
P60228,Q7Z4V5,0.03304705656589507
P60228,Q9UN86,0.03422818665578373
P62328,P05787,0.12756258533970327
P62328,P05976,0.051546693682801153
P62328,P17096,0.039645471280978374
P62328,P24844,0.06402272643608936
P62328,P47914,0.04374016155738473
P62328,P60228,0.14749002600652056
P62328,P62888,0.033856250314537706
P62328,P67936,0.11498458196556292
P62328,Q01995,0.08009098772553816
P62328,Q02790,0.06567531166528955
P62328,Q07065,0.0962307988886654
P62328,Q14157,0.03172616916716017
P62328,Q15459,0.004258133994437227
P62328,Q16181,0.04403441082424744
P62328,Q7Z4V5,0.01222864166520201
P62328,Q9UN86,0.04290704948588203
P62888,P05787,0.10199714597533893
P62888,P05976,0.10394055393672573
P62888,P17096,0.00965334688407128
P62888,P24844,0.0820599956947281
P62888,P47914,0.04040493823936792
P62888,P60228,0.10382702178138786
P62888,P62328,0.08429622227691641
P62888,P67936,0.06861808742803581
P62888,Q01995,0.040422205351020084
P62888,Q02790,0.0819588285017084
P62888,Q07065,0.048440647635635034
P62888,Q14157,0.05972103250062908
P62888,Q15459,0.024844653008867967
P62888,Q16181,0.0851238858200556
P62888,Q7Z4V5,0.0525708329875467
P62888,Q9UN86,0.012120601977965061
P67936,P05787,0.07617489250467586
P67936,P05976,0.02735735479314999
P67936,P17096,0.011560245415048215
P67936,P24844,0.07253774404267273
P67936,P47914,0.018255720296713737
P67936,P60228,0.0742693558330452
P67936,P62328,0.043633303169128036
P67936,P62888,0.08226935213471197
P67936,Q01995,0.13540074700173216
P67936,Q02790,0.02323698629346961
P67936,Q07065,0.28831460851097074
P67936,Q14157,0.028226020792179746
P67936,Q15459,0.006254569640229172
P67936,Q16181,0.0175999744770616
P67936,Q7Z4V5,0.0755958200279387
P67936,Q9UN86,0.01931330506727266
Q01995,P05787,0.09386911571815075
Q01995,P05976,0.061398446675083006
Q01995,P17096,0.030580776694173625
Q01995,P24844,0.02297113292966098
Q01995,P47914,0.10079254948762527
Q01995,P60228,0.025934672129906026
Q01995,P62328,0.06575655319229931
Q01995,P62888,0.03484667951917368
Q01995,P67936,0.06281265057703397
Q01995,Q02790,0.06156431248035082
Q01995,Q07065,0.022102187044452312
Q01995,Q14157,0.03224001820663154
Q01995,Q15459,0.028423459035198283
Q01995,Q16181,0.03874806224181488
Q01995,Q7Z4V5,0.2685332424881668
Q01995,Q9UN86,0.04942614158027889
Q02790,P05787,0.04096609683128261
Q02790,P05976,0.07187913182799248
Q02790,P17096,0.08936242529425052
Q02790,P24844,0.10559307255814136
Q02790,P47914,0.036161647705345384
Q02790,P60228,0.08212491893395236
Q02790,P62328,0.05170469934578143
Q02790,P62888,0.02614043862936587
Q02790,P67936,0.07399851396881704
Q02790,Q01995,0.022194941019499374
Q02790,Q07065,0.023532492585133433
Q02790,Q14157,0.052098111895833306
Q02790,Q15459,0.10300709817740637
Q02790,Q16181,0.08494719558541158
Q02790,Q7Z4V5,0.025323891252226876
Q02790,Q9UN86,0.11096532438956008
Q07065,P05787,0.09134722491321592
Q07065,P05976,0.0523444526031352
Q07065,P17096,0.03379186926815876
Q07065,P24844,0.022670722106248202
Q07065,P47914,0.06555394718417851
Q07065,P60228,0.11781552819745547
Q07065,P62328,0.038379480264278364
Q07065,P62888,0.06996311924312144
Q07065,P67936,0.023904096852255936
Q07065,Q01995,0.07094127068866259
Q07065,Q02790,0.13715498668461912
Q07065,Q14157,0.10422575426957738
Q07065,Q15459,0.05823676052786933
Q07065,Q16181,0.06414161495228643
Q07065,Q7Z4V5,0.028132058500524176
Q07065,Q9UN86,0.021397113744413308
Q14157,P05787,0.02656709235729388
Q14157,P05976,0.09555699179297053
Q14157,P17096,0.04146894842968719
Q14157,P24844,0.04031962897275379
Q14157,P47914,0.014936708159640242
Q14157,P60228,0.08044728981476103
Q14157,P62328,0.1499314477867461
Q14157,P62888,0.011231143098073175
Q14157,P67936,0.059581953820328944
Q14157,Q01995,0.07026364348208017
Q14157,Q02790,0.0882267991470584
Q14157,Q07065,0.030374509697601762
Q14157,Q15459,0.06004321675350705
Q14157,Q16181,0.15028872792129705
Q14157,Q7Z4V5,0.008616682961907379
Q14157,Q9UN86,0.07214521580429327
Q15459,P05787,0.03443744389876571
Q15459,P05976,0.08362361321226879
Q15459,P17096,0.08865969474115959
Q15459,P24844,0.059389956894322894
Q15459,P47914,0.03143864882972094
Q15459,P60228,0.0684831212054561
Q15459,P62328,0.09606750819403978
Q15459,P62888,0.027342543129447887
Q15459,P67936,0.04885987153909067
Q15459,Q01995,0.029180912889115812
Q15459,Q02790,0.04649908471146239
Q15459,Q07065,0.016802360799268442
Q15459,Q14157,0.057489065921295456
Q15459,Q16181,0.20225063436695132
Q15459,Q7Z4V5,0.022455623619651446
Q15459,Q9UN86,0.08701991604798277
Q16181,P05787,0.025513376305707547
Q16181,P05976,0.041130454424357824
Q16181,P17096,0.12404669359943384
Q16181,P24844,0.11910757200408933
Q16181,P47914,0.011455018606081807
Q16181,P60228,0.04275762520349713
Q16181,P62328,0.07482159998193037
Q16181,P62888,0.02951275791357447
Q16181,P67936,0.04415532665327399
Q16181,Q01995,0.004287991994064614
Q16181,Q02790,0.08180839550705801
Q16181,Q07065,0.022312273137674754
Q16181,Q14157,0.14450315570923042
Q16181,Q15459,0.10877231915143286
Q16181,Q7Z4V5,0.025816519587398265
Q16181,Q9UN86,0.09999892022119487
Q7Z4V5,P05787,0.07345456730779389
Q7Z4V5,P05976,0.011271548475734493
Q7Z4V5,P17096,0.09463565042978499
Q7Z4V5,P24844,0.10659899816910529
Q7Z4V5,P47914,0.05129500021050196
Q7Z4V5,P60228,0.011302863148482301
Q7Z4V5,P62328,0.031875665880978094
Q7Z4V5,P62888,0.07094981939274367
Q7Z4V5,P67936,0.019719422345401288
Q7Z4V5,Q01995,0.04000810533396523
Q7Z4V5,Q02790,0.008484338433414156
Q7Z4V5,Q07065,0.07210449741609368
Q7Z4V5,Q14157,0.07869434890255751
Q7Z4V5,Q15459,0.1537155562582556
Q7Z4V5,Q16181,0.07146575703053841
Q7Z4V5,Q9UN86,0.10442386126464948
Q9UN86,P05787,0.10532052151434712
Q9UN86,P05976,0.04935948495094758
Q9UN86,P17096,0.03806435540922811
Q9UN86,P24844,0.047259741883773534
Q9UN86,P47914,0.025963020546190645
Q9UN86,P60228,0.0672251631886581
Q9UN86,P62328,0.043206760092139904
Q9UN86,P62888,0.10091699321055143
Q9UN86,P67936,0.09095549004699757
Q9UN86,Q01995,0.07626842323855501
Q9UN86,Q02790,0.05782574600961138
Q9UN86,Q07065,0.09715570572052093
Q9UN86,Q14157,0.04087844424513176
Q9UN86,Q15459,0.08251221282984861
Q9UN86,Q16181,0.05614292064062041
Q9UN86,Q7Z4V5,0.020945016472877994
