Regulator,Target,Weight
P05787,P05976,0.04419292925240055
P05787,P17096,0.0996318730769803
P05787,P24844,0.08508989383362747
P05787,P47914,0.046399933821317844
P05787,P60228,0.0205288628215865
P05787,P62328,0.04685321668116967
P05787,P62888,0.01919884540695617
P05787,P67936,0.007924017640129951
P05787,Q01995,0.06020032937560451
P05787,Q02790,0.01456568235887441
P05787,Q07065,0.06818861026389456
P05787,Q14157,0.03159397599236795
P05787,Q15459,0.07853037584608782
P05787,Q16181,0.04059534911967936
P05787,Q7Z4V5,0.3040601940101805
P05787,Q9UN86,0.0324459104991424
P05976,P05787,0.08725772112614673
P05976,P17096,0.03494826858056858
P05976,P24844,0.07383923138722133
P05976,P47914,0.048635407446967836
P05976,P60228,0.1398371759333292
P05976,P62328,0.02708766216576282
P05976,P62888,0.05829133773351005
P05976,P67936,0.06882001398633081
P05976,Q01995,0.05613514624715107
P05976,Q02790,0.031411875535634314
P05976,Q07065,0.2265029171231724
P05976,Q14157,0.02504892531301641
P05976,Q15459,0.04214251556682951
P05976,Q16181,0.02303889128064253
P05976,Q7Z4V5,0.036889442677929665
P05976,Q9UN86,0.020113467895786788
P17096,P05787,0.11610045461241046
P17096,P05976,0.09827764467008585
P17096,P24844,0.04492895693733965
P17096,P47914,0.02282045327996141
P17096,P60228,0.08643367046570954
P17096,P62328,0.09765534845699643
P17096,P62888,0.02776325184774747
P17096,P67936,0.10609128410746355
P17096,Q01995,0.08129455539465154
P17096,Q02790,0.09335806428261635
P17096,Q07065,0.01988904926473201
P17096,Q14157,0.0389419778066469
P17096,Q15459,0.045175243628495385
P17096,Q16181,0.031739182295947084
P17096,Q7Z4V5,0.030694430819567572
P17096,Q9UN86,0.05883643212962886
P24844,P05787,0.10704164738353224
P24844,P05976,0.03875903905168599
P24844,P17096,0.08374326183703687
P24844,P47914,0.04282394732734473
P24844,P60228,0.044476282203184406
P24844,P62328,0.05949956781291772
P24844,P62888,0.06543093137929339
P24844,P67936,0.04285414993983008
P24844,Q01995,0.09687621149677328
P24844,Q02790,0.053273735184839424
P24844,Q07065,0.0518055114089406
P24844,Q14157,0.062090914866748656
P24844,Q15459,0.07481239218452727
P24844,Q16181,0.018641011316342597
P24844,Q7Z4V5,0.08654509934448906
P24844,Q9UN86,0.07132629726251365
P47914,P05787,0.11231445197208395
P47914,P05976,0.03800793164003003
P47914,P17096,0.01984157940990322
P47914,P24844,0.04885574371967305
P47914,P60228,0.07466762430285377
