Regulator,Target,Weight
P05787,P05976,0.06024525607763565
P05787,P17096,0.10623803118117278
P05787,P24844,0.042588119890571444
P05787,P47914,0.05576122231533283
P05787,P60228,0.03953233966325367
P05787,P62328,0.05390752429742484
P05787,P62888,0.040559535606560546
P05787,P67936,0.013838906085314654
P05787,Q01995,0.017466228409413174
P05787,Q02790,0.04527312319652439
P05787,Q07065,0.021105142827673874
P05787,Q14157,0.04668628505369008
P05787,Q15459,0.07120656666580197
P05787,Q16181,0.07529190828408916
P05787,Q7Z4V5,0.28997979843219013
P05787,Q9UN86,0.02032001201335072
P05976,P05787,0.07404856711641193
P05976,P17096,0.018851081921882572
P05976,P24844,0.06638976582732192
P05976,P47914,0.027355717499775077
P05976,P60228,0.08728558931675279
P05976,P62328,0.0467982084423875
P05976,P62888,0.07350789976656413
P05976,P67936,0.06531539873640839
P05976,Q01995,0.025229855907806343
P05976,Q02790,0.07836870219495551
P05976,Q07065,0.29710619152338696
P05976,Q14157,0.024528820575870146
P05976,Q15459,0.0651465219503023
P05976,Q16181,0.01974046937469455
P05976,Q7Z4V5,0.019438797918354234
P05976,Q9UN86,0.010888411927125585
P17096,P05787,0.08847681080541235
P17096,P05976,0.09545712103232662
P17096,P24844,0.04327174090227084
P17096,P47914,0.06106705739952518
P17096,P60228,0.07330285375446556
P17096,P62328,0.07583764803421307
P17096,P62888,0.0208078612188323
P17096,P67936,0.1195773378354284
P17096,Q01995,0.11633847143024743
P17096,Q02790,0.07075915840831841
P17096,Q07065,0.04481355754691643
P17096,Q14157,0.02230212846082071
P17096,Q15459,0.07616709897726072
P17096,Q16181,0.02435321991954587
P17096,Q7Z4V5,0.018129387193399207
P17096,Q9UN86,0.04933854708101691
P24844,P05787,0.10735994884031473
P24844,P05976,0.03015134223187597
P24844,P17096,0.09048142043726123
P24844,P47914,0.03901677635980771
P24844,P60228,0.03121646146958557
P24844,P62328,0.08067632794818921
P24844,P62888,0.040274247130010155
P24844,P67936,0.05862952953047979
P24844,Q01995,0.0639133989450863
P24844,Q02790,0.017116907785051195
P24844,Q07065,0.030880329531077368
P24844,Q14157,0.07152025127707047
P24844,Q15459,0.06549164841379797
P24844,Q16181,0.05757756965079036
P24844,Q7Z4V5,0.07556050747311942
P24844,Q9UN86,0.14013333297648253
P47914,P05787,0.07051635074808313
P47914,P05976,0.030342499322491067
P47914,P17096,0.03754775294493816
P47914,P24844,0.03446920524000638
P47914,P60228,0.09792884148298361
P47914,P62328,0.047113497230235196
P47914,P62888,0.03521329363037309
P47914,P67936,0.02467587159505849
P47914,Q01995,0.10191913821426019
P47914,Q02790,0.0873530670161955
P47914,Q07065,0.1611755779976347
P47914,Q14157,0.056112934688464636
P47914,Q15459,0.05668524843037991
P47914,Q16181,0.07527623725494181
P47914,Q7Z4V5,0.056428377101211694
P47914,Q9UN86,0.027242107102742406
P60228,P05787,0.14766910484101353
P60228,P05976,0.016982968253836807
P60228,P17096,0.029631393562553735
P60228,P24844,0.038988750094124426
P60228,P47914,0.02558073838768249
P60228,P62328,0.047893737211412456
P60228,P62888,0.06372343636059001
P60228,P67936,0.09129600750766652
P60228,Q01995,0.08954439494298905
P60228,Q02790,0.04830265447008194
P60228,Q07065,0.2159391111265362
P60228,Q14157,0.051527900960233124
P60228,Q15459,0.02243142346614952
P60228,Q16181,0.04069390529590484
P60228,Q7Z4V5,0.03605237105743662
P60228,Q9UN86,0.03374210246178868
P62328,P05787,0.1314038406733409
P62328,P05976,0.057362076430205404
P62328,P17096,0.05865702743210532
P62328,P24844,0.036071628964760204
P62328,P47914,0.04166222061356712
P62328,P60228,0.16050827818298521
P62328,P62888,0.06133413270458761
P62328,P67936,0.11460608553798829
P62328,Q01995,0.03568497015229348
P62328,Q02790,0.07109062645927257
P62328,Q07065,0.13638723958931595
P62328,Q14157,0.021614863356365685
P62328,Q15459,0.01563662084440958
P62328,Q16181,0.02306891406897295
P62328,Q7Z4V5,0.021243164621560808
P62328,Q9UN86,0.013668310368268887
P62888,P05787,0.07671209907302638
P62888,P05976,0.08151587308096253
P62888,P17096,0.02615492966967449
P62888,P24844,0.044362812524831145
P62888,P47914,0.07819408186277832
P62888,P60228,0.13504356671390386
P62888,P62328,0.07557161770249073
P62888,P67936,0.05970005141239036
P62888,Q01995,0.030923491240140447
P62888,Q02790,0.09523840273044776
P62888,Q07065,0.09010913287465022
P62888,Q14157,0.06369935658766587
P62888,Q15459,0.019839988127977236
P62888,Q16181,0.034574199898090206
P62888,Q7Z4V5,0.04830486778905119
P62888,Q9UN86,0.04005552871191931
P67936,P05787,0.09751216481249143
P67936,P05976,0.02437890146076674
P67936,P17096,0.01893716193852131
P67936,P24844,0.053309115737863885
P67936,P47914,0.011438911631206208
P67936,P60228,0.08118569398876423
P67936,P62328,0.04474132974114671
P67936,P62888,0.10944419738557475
P67936,Q01995,0.07832348092682262
P67936,Q02790,0.033134759071932134
P67936,Q07065,0.29996052034360254
P67936,Q14157,0.014641830940112049
P67936,Q15459,0.0038358390594758797
P67936,Q16181,0.0062639084918285305
P67936,Q7Z4V5,0.08421531168266794
P67936,Q9UN86,0.038676872787223135
Q01995,P05787,0.035362368083320606
Q01995,P05976,0.10434289934871861
Q01995,P17096,0.042128935483749255
Q01995,P24844,0.0138972151227383
Q01995,P47914,0.09802610950424974
Q01995,P60228,0.0245058958196153
Q01995,P62328,0.1144821888253943
Q01995,P62888,0.006438358240861727
Q01995,P67936,0.030768902311934895
Q01995,Q02790,0.07059655350411259
Q01995,Q07065,0.028895214986655406
Q01995,Q14157,0.023884836548377315
Q01995,Q15459,0.04460762687185535
Q01995,Q16181,0.019939681977014838
Q01995,Q7Z4V5,0.27577677093773584
Q01995,Q9UN86,0.06634644243366603
Q02790,P05787,0.01581865887793039
Q02790,P05976,0.05802886282919045
Q02790,P17096,0.06811973717596195
Q02790,P24844,0.20243566501639795
Q02790,P47914,0.019374624737049994
Q02790,P60228,0.07667997774686248
Q02790,P62328,0.11343325560402462
Q02790,P62888,0.021608166314133474
Q02790,P67936,0.07058888880057045
Q02790,Q01995,0.0056837598504981875
Q02790,Q07065,0.057588563379327315
Q02790,Q14157,0.0663403206723343
Q02790,Q15459,0.05858824853891651
Q02790,Q16181,0.06005020705051407
Q02790,Q7Z4V5,0.014283105291412617
Q02790,Q9UN86,0.0913779581148752
Q07065,P05787,0.07721635588834344
Q07065,P05976,0.07511274438293697
Q07065,P17096,0.07097489258999086
Q07065,P24844,0.0535902399061732
Q07065,P47914,0.09616314140443989
Q07065,P60228,0.07151251243471826
Q07065,P62328,0.008271327595823616
Q07065,P62888,0.15945522294811748
Q07065,P67936,0.03929111396345447
Q07065,Q01995,0.06908692241734657
Q07065,Q02790,0.08748995979909967
Q07065,Q14157,0.06766172503875492
Q07065,Q15459,0.04004490570024395
Q07065,Q16181,0.030847231058803225
Q07065,Q7Z4V5,0.04151763455698534
Q07065,Q9UN86,0.011764070314768118
Q14157,P05787,0.043642961742215644
Q14157,P05976,0.11767801116486945
Q14157,P17096,0.09250707710803922
Q14157,P24844,0.04812985925533098
Q14157,P47914,0.02160198251846636
Q14157,P60228,0.01559325725032243
Q14157,P62328,0.09089711188115845
Q14157,P62888,0.015123706361413976
Q14157,P67936,0.057249102993469574
Q14157,Q01995,0.046269425171631955
Q14157,Q02790,0.156535288491661
Q14157,Q07065,0.045161578965087636
Q14157,Q15459,0.05528938130672991
Q14157,Q16181,0.10292277466421046
Q14157,Q7Z4V5,0.020071683391374627
Q14157,Q9UN86,0.0713267977340183
Q15459,P05787,0.03241863945282075
Q15459,P05976,0.07143820655352484
Q15459,P17096,0.11917030364979403
Q15459,P24844,0.012295671457464465
Q15459,P47914,0.030690942186685527
Q15459,P60228,0.05243024661515977
Q15459,P62328,0.06823738685886192
Q15459,P62888,0.028936331587463417
Q15459,P67936,0.028944446908516133
Q15459,Q01995,0.03064928469642322
Q15459,Q02790,0.07659557353454484
Q15459,Q07065,0.03568965669093072
Q15459,Q14157,0.11953983223005257
Q15459,Q16181,0.08951135362008665
Q15459,Q7Z4V5,0.022725308135884727
Q15459,Q9UN86,0.1807268158217864
Q16181,P05787,0.0405976740897318
Q16181,P05976,0.049610621536985804
Q16181,P17096,0.10440071731118547
