Regulator,Target,Weight
P05787,P05976,0.03545402479943748
P05787,P17096,0.09883908925295971
P05787,P24844,0.06654338872872584
P05787,P47914,0.05526304903510976
P05787,P60228,0.01707319440580656
P05787,P62328,0.04835238741369868
P05787,P62888,0.03723714477379394
P05787,P67936,0.015578007120135256
P05787,Q01995,0.05202574853160928
P05787,Q02790,0.041980869754081614
P05787,Q07065,0.017350662787801393
P05787,Q14157,0.0418734639950787
P05787,Q15459,0.07245613370683646
P05787,Q16181,0.07990112476875452
P05787,Q7Z4V5,0.29851226872972036
P05787,Q9UN86,0.021559442196450496
P05976,P05787,0.12346715964518534
P05976,P17096,0.046057763324390356
P05976,P24844,0.07223579639565302
P05976,P47914,0.014457488418061206
P05976,P60228,0.05954365628748024
P05976,P62328,0.03340803434536328
P05976,P62888,0.06948769589267303
P05976,P67936,0.07574437184855626
P05976,Q01995,0.01247487521943012
P05976,Q02790,0.0265839138959649
P05976,Q07065,0.26488083995526934
P05976,Q14157,0.04527152319556631
P05976,Q15459,0.07852165115234827
P05976,Q16181,0.017113535449591592
P05976,Q7Z4V5,0.04568133610224213
P05976,Q9UN86,0.015070358872224526
P17096,P05787,0.058206453960863686
P17096,P05976,0.09867558710488693
P17096,P24844,0.011549279252628964
P17096,P47914,0.0314093344206856
P17096,P60228,0.07916208516598407
P17096,P62328,0.14379449062032287
P17096,P62888,0.013724497339305903
P17096,P67936,0.05397086216647931
P17096,Q01995,0.09903625271630785
P17096,Q02790,0.07604942526915803
P17096,Q07065,0.03282597301222025
P17096,Q14157,0.03469572551381767
P17096,Q15459,0.11437581885733195
P17096,Q16181,0.04346858714129067
P17096,Q7Z4V5,0.006068226873349527
P17096,Q9UN86,0.10298740058536676
P24844,P05787,0.07517481626098384
P24844,P05976,0.0435004733876473
P24844,P17096,0.07097583393397819
P24844,P47914,0.05765401221973262
P24844,P60228,0.04222829993028318
P24844,P62328,0.0658774987412558
P24844,P62888,0.02149838289411616
P24844,P67936,0.05041185396565827
P24844,Q01995,0.08789851386767265
P24844,Q02790,0.014317268620068246
P24844,Q07065,0.07648573665103783
P24844,Q14157,0.032163896532952665
P24844,Q15459,0.12558921432995276
P24844,Q16181,0.09282613403632906
P24844,Q7Z4V5,0.04934026826049331
P24844,Q9UN86,0.0940577963678381
P47914,P05787,0.10733166915303037
P47914,P05976,0.05029417445090117
P47914,P17096,0.025332481822336675
P47914,P24844,0.04108663527128867
P47914,P60228,0.051952831566597434
P47914,P62328,0.036391795243572514
P47914,P62888,0.08238649782037753
P47914,P67936,0.04965390489113755
P47914,Q01995,0.051845194364596656
P47914,Q02790,0.09776858468163961
P47914,Q07065,0.1302486470770319
P47914,Q14157,0.06139074273601804
P47914,Q15459,0.026202476268719282
P47914,Q16181,0.08784180486671085
P47914,Q7Z4V5,0.03159219252038449
P47914,Q9UN86,0.0686803672656574
P60228,P05787,0.09101447776394413
P60228,P05976,0.05238834351700202
P60228,P17096,0.03381572832799769
P60228,P24844,0.043843748115290675
P60228,P47914,0.035074604888798266
P60228,P62328,0.044110891880820485
P60228,P62888,0.10907786569295663
P60228,P67936,0.07999076399161856
