Regulator,Target,Weight
P05787,P05976,0.040362803498075854
P05787,P17096,0.053772420240103876
P05787,P24844,0.03879722969911331
P05787,P47914,0.02993238258719066
P05787,P60228,0.01929030646778868
P05787,P62328,0.0778050513230045
P05787,P62888,0.03966279997965271
P05787,P67936,0.016198960447826663
P05787,Q01995,0.056738869050224884
P05787,Q02790,0.02610807632213764
P05787,Q07065,0.03517259909178602
P05787,Q14157,0.07726624508755642
P05787,Q15459,0.07999306474376314
P05787,Q16181,0.06115601644199256
P05787,Q7Z4V5,0.322667931078413
P05787,Q9UN86,0.025075243941370062
P05976,P05787,0.06049606303693124
P05976,P17096,0.0210879985175668
P05976,P24844,0.05014608764819868
P05976,P47914,0.011570522225961801
P05976,P60228,0.08180716240109484
P05976,P62328,0.01918548388159341
P05976,P62888,0.08979667656143174
P05976,P67936,0.07638073094387642
P05976,Q01995,0.05190458240911875
P05976,Q02790,0.048722277137024886
P05976,Q07065,0.25726664074742656
P05976,Q14157,0.028261172056427725
P05976,Q15459,0.060991516838474855
P05976,Q16181,0.05926799568836125
P05976,Q7Z4V5,0.036503621374138234
P05976,Q9UN86,0.04661146853237292
P17096,P05787,0.08937414924918957
P17096,P05976,0.07848785873308665
P17096,P24844,0.023983111017799277
P17096,P47914,0.028662074340874356
P17096,P60228,0.09937868510785212
P17096,P62328,0.12453725355141422
P17096,P62888,0.017453486607764173
P17096,P67936,0.07481953274768854
P17096,Q01995,0.11763344578912258
P17096,Q02790,0.08817135867746134
P17096,Q07065,0.0664214044416612
P17096,Q14157,0.02519336806052468
P17096,Q15459,0.06230723627869891
P17096,Q16181,0.022926101706518008
P17096,Q7Z4V5,0.02729673319126444
P17096,Q9UN86,0.05335420049907998
P24844,P05787,0.05769679078437971
P24844,P05976,0.045279085757738376
P24844,P17096,0.06315403787568966
P24844,P47914,0.07236435412521518
P24844,P60228,0.045952068775597744
P24844,P62328,0.05966147826668464
P24844,P62888,0.054816046334853735
P24844,P67936,0.07303978863894034
P24844,Q01995,0.08578151678388629
P24844,Q02790,0.04884904555499617
P24844,Q07065,0.05283474624641095
P24844,Q14157,0.07311316115732525
P24844,Q15459,0.09394754240915715
P24844,Q16181,0.05762567450284096
P24844,Q7Z4V5,0.04054195725749978
P24844,Q9UN86,0.07534270552878423
P47914,P05787,0.13980233528124253
P47914,P05976,0.05178105438186452
P47914,P17096,0.062184838765559816
P47914,P24844,0.05913003368717453
P47914,P60228,0.06611566592106582
P47914,P62328,0.022764996097874638
P47914,P62888,0.06079259759896113
P47914,P67936,0.04253527115890453
P47914,Q01995,0.0620811680349558
P47914,Q02790,0.038618484442207675
P47914,Q07065,0.1412766959794822
P47914,Q14157,0.009358395552179816
P47914,Q15459,0.08313631457308981
P47914,Q16181,0.06128024075695989
P47914,Q7Z4V5,0.06138601443191459
P47914,Q9UN86,0.03775589333656264
P60228,P05787,0.12139014407181163
P60228,P05976,0.029198150982392222
P60228,P17096,0.01994439014608886
P60228,P24844,0.06163906457684134
P60228,P47914,0.04468453103082012
P60228,P62328,0.012034110565876523
P60228,P62888,0.07206310001923447
P60228,P67936,0.06272036676849946
P60228,Q01995,0.10479111336962094
P60228,Q02790,0.03144506150123656
P60228,Q07065,0.2251743014562291
P60228,Q14157,0.04843995316971488
P60228,Q15459,0.03359141494070323
P60228,Q16181,0.05371534740859715
P60228,Q7Z4V5,0.05645132709595765
P60228,Q9UN86,0.022717622896376036
P62328,P05787,0.16327882587042505
P62328,P05976,0.08791725905277946
P62328,P17096,0.04254982870177444
P62328,P24844,0.07314673790647419
P62328,P47914,0.04335271422163174
P62328,P60228,0.07691937618824811
P62328,P62888,0.0203473124933203
P62328,P67936,0.09824964670809855
P62328,Q01995,0.06487814208395155
P62328,Q02790,0.018186717864374854
P62328,Q07065,0.11345757647516772
P62328,Q14157,0.03657958240110744
P62328,Q15459,0.03780909669396497
P62328,Q16181,0.041534702837932376
P62328,Q7Z4V5,0.023043429359079246
P62328,Q9UN86,0.058749051141670006
P62888,P05787,0.032545964010733605
P62888,P05976,0.09560186766343762
P62888,P17096,0.021901608989834363
P62888,P24844,0.08980842497560242
P62888,P47914,0.05516393867195989
P62888,P60228,0.13027468940208956
P62888,P62328,0.07462960764624475
P62888,P67936,0.05829235365648712
P62888,Q01995,0.09125218235946385
P62888,Q02790,0.0854173573571477
P62888,Q07065,0.04769774861434228
P62888,Q14157,0.061510173289656925
P62888,Q15459,0.02387820290745329
P62888,Q16181,0.05740043215075477
P62888,Q7Z4V5,0.05611730072711704
P62888,Q9UN86,0.018508147577674848
P67936,P05787,0.08799268308344722
P67936,P05976,0.055986891013518614
P67936,P17096,0.015221024547472574
P67936,P24844,0.10258975631176138
P67936,P47914,0.029377557748304
P67936,P60228,0.05840605737362637
P67936,P62328,0.03241416841684474
P67936,P62888,0.10539569900942831
P67936,Q01995,0.04873266668254573
P67936,Q02790,0.03944503854909004
P67936,Q07065,0.29061187886880174
P67936,Q14157,0.009782294133125929
P67936,Q15459,0.0057920473594955234
P67936,Q16181,0.060286715269657155
P67936,Q7Z4V5,0.030130143264601287
P67936,Q9UN86,0.027835378368279276
Q01995,P05787,0.0895992440889214
Q01995,P05976,0.08449254934627874
Q01995,P17096,0.08126947989234865
Q01995,P24844,0.011656472404985215
Q01995,P47914,0.10036014465039543
Q01995,P60228,0.01736344715759077
Q01995,P62328,0.027998374264001473
Q01995,P62888,0.021077908827867614
Q01995,P67936,0.08959644676531545
Q01995,Q02790,0.09225838406638681
Q01995,Q07065,0.025205301171245392
Q01995,Q14157,0.06035235424845881
Q01995,Q15459,0.02285122305182419
Q01995,Q16181,0.01847064312940978
Q01995,Q7Z4V5,0.21782142876369404
Q01995,Q9UN86,0.039626598171276235
Q02790,P05787,0.03414853493996488
Q02790,P05976,0.0828642685795822
Q02790,P17096,0.07162446598878514
Q02790,P24844,0.1667473930901452
Q02790,P47914,0.030140877039348028
Q02790,P60228,0.05837609229071841
Q02790,P62328,0.04052155238103736
Q02790,P62888,0.013356206058999174
Q02790,P67936,0.04124294838249093
Q02790,Q01995,0.027773993786576977
