Regulator,Target,Weight
P05787,P05976,0.061034773294253226
P05787,P17096,0.10065544453805778
P05787,P24844,0.06630151380820648
P05787,P47914,0.07638628215378933
P05787,P60228,0.045374158644133834
P05787,P62328,0.04492923740453792
P05787,P62888,0.018253227210213094
P05787,P67936,0.01621171367863819
P05787,Q01995,0.05295980232487335
P05787,Q02790,0.031265875197702055
P05787,Q07065,0.013968903992180617
P05787,Q14157,0.0696472609238398
P05787,Q15459,0.0770312828337521
P05787,Q16181,0.05853578861536639
P05787,Q7Z4V5,0.24608169373964336
P05787,Q9UN86,0.021363041640812427
P05976,P05787,0.03872621604492854
P05976,P17096,0.037200107738160654
P05976,P24844,0.0935777392765649
P05976,P47914,0.02030346055588988
P05976,P60228,0.061658511652421984
P05976,P62328,0.08328718065570127
P05976,P62888,0.017482384589113834
P05976,P67936,0.07210841794973877
P05976,Q01995,0.03734280582351128
P05976,Q02790,0.047986830330794955
P05976,Q07065,0.29081550579284376
P05976,Q14157,0.011710473599211091
P05976,Q15459,0.0923207350540558
P05976,Q16181,0.024639089207384238
P05976,Q7Z4V5,0.03081440828870243
P05976,Q9UN86,0.04002613344097661
P17096,P05787,0.12894261709787466
P17096,P05976,0.1031493200773653
P17096,P24844,0.051741145724542054
P17096,P47914,0.02553036683992442
P17096,P60228,0.054748935293951896
P17096,P62328,0.1436188102393598
P17096,P62888,0.025882279513734036
P17096,P67936,0.08616950489163275
P17096,Q01995,0.06519317379746488
P17096,Q02790,0.0917873520486809
P17096,Q07065,0.03580000375940404
P17096,Q14157,0.011578443210580875
P17096,Q15459,0.0718033378528402
P17096,Q16181,0.026571721733452486
P17096,Q7Z4V5,0.014545100425687886
P17096,Q9UN86,0.0629378874935038
P24844,P05787,0.07029118366736577
P24844,P05976,0.034944787479718686
P24844,P17096,0.11099344905803513
P24844,P47914,0.0540451077975678
P24844,P60228,0.049401062474981695
P24844,P62328,0.045357071616944786
P24844,P62888,0.02789123155531406
P24844,P67936,0.050105623070184985
P24844,Q01995,0.066202604986503
P24844,Q02790,0.04931723524035497
P24844,Q07065,0.029847012397210958
P24844,Q14157,0.05280889042901289
P24844,Q15459,0.11644001821737217
P24844,Q16181,0.06471055892633133
P24844,Q7Z4V5,0.05530528370122877
P24844,Q9UN86,0.12233887938187303
P47914,P05787,0.08361082063902024
P47914,P05976,0.028968050958547712
P47914,P17096,0.06262526992887688
P47914,P24844,0.032804255725217495
P47914,P60228,0.12596335627916175
P47914,P62328,0.022624468620658665
P47914,P62888,0.0671344673490041
P47914,P67936,0.031042724744919405
P47914,Q01995,0.12705000178813727
P47914,Q02790,0.07489322669144509
P47914,Q07065,0.0974131672852871
P47914,Q14157,0.04131677125540183
P47914,Q15459,0.02961741527513143
P47914,Q16181,0.08268587998928018
P47914,Q7Z4V5,0.0412093486817113
P47914,Q9UN86,0.0510407747881996
P60228,P05787,0.10451943177065014
P60228,P05976,0.03414754417683349
P60228,P17096,0.014608150636231521
P60228,P24844,0.015897659151845763
P60228,P47914,0.0299329453511775
P60228,P62328,0.02796928242534098
P60228,P62888,0.14149263853265362
P60228,P67936,0.11233998907710628
P60228,Q01995,0.10098024305086936
