Regulator,Target,Weight
P05787,P05976,0.04884470010508578
P05787,P17096,0.09112052389510847
P05787,P24844,0.08484093429205737
P05787,P47914,0.04058319569459344
P05787,P60228,0.053985300824012566
P05787,P62328,0.05429502552532587
P05787,P62888,0.03924560307530829
P05787,P67936,0.03222480521243871
P05787,Q01995,0.03113648219016229
P05787,Q02790,0.05343313822415706
P05787,Q07065,0.025250943009398983
P05787,Q14157,0.06469965934675945
P05787,Q15459,0.10530805906461328
P05787,Q16181,0.054638074416246504
P05787,Q7Z4V5,0.2034246440631822
P05787,Q9UN86,0.016968911061549807
P05976,P05787,0.09466617970851869
P05976,P17096,0.015350702382960492
P05976,P24844,0.0714596332249557
P05976,P47914,0.011646127988971524
P05976,P60228,0.06995717884942089
P05976,P62328,0.05482649274234089
P05976,P62888,0.043730187744474014
P05976,P67936,0.08844986905030902
P05976,Q01995,0.02689566027857821
P05976,Q02790,0.04191641801485087
P05976,Q07065,0.25039724684296244
P05976,Q14157,0.043050755308405686
P05976,Q15459,0.07883303648067735
P05976,Q16181,0.05393522670729425
P05976,Q7Z4V5,0.032930105447545266
P05976,Q9UN86,0.021955179227734715
P17096,P05787,0.10933870016031458
P17096,P05976,0.0897274522236808
P17096,P24844,0.01376292694494936
P17096,P47914,0.01995750082298336
P17096,P60228,0.09912666037465077
P17096,P62328,0.09912079203878342
P17096,P62888,0.012712669666768157
P17096,P67936,0.10707278219106214
P17096,Q01995,0.11941909660235707
P17096,Q02790,0.09136650114173861
P17096,Q07065,0.052942278835071244
P17096,Q14157,0.005500528505139069
P17096,Q15459,0.02614556264941538
P17096,Q16181,0.03335672947511384
P17096,Q7Z4V5,0.005746272926364847
P17096,Q9UN86,0.11470354544160732
P24844,P05787,0.12529778202650807
P24844,P05976,0.05333196018800872
P24844,P17096,0.087217404599922
P24844,P47914,0.05632529803183933
P24844,P60228,0.041125900225805555
P24844,P62328,0.06796993452856892
P24844,P62888,0.04686281234953433
P24844,P67936,0.015390988519814424
P24844,Q01995,0.08509682098806794
P24844,Q02790,0.03212226635065167
P24844,Q07065,0.043883985464869074
P24844,Q14157,0.05608987438180146
P24844,Q15459,0.0791583508146062
P24844,Q16181,0.09490111593304562
P24844,Q7Z4V5,0.03243366264943552
P24844,Q9UN86,0.08279184294752122
P47914,P05787,0.10199698812350402
P47914,P05976,0.030821644651716572
P47914,P17096,0.026810833376269837
P47914,P24844,0.06878050647649131
P47914,P60228,0.1478540013460316
P47914,P62328,0.01533084227288828
P47914,P62888,0.11268443981075736
P47914,P67936,0.04487727994413491
P47914,Q01995,0.08244211638371535
P47914,Q02790,0.035997399269108755
P47914,Q07065,0.084564125054298
P47914,Q14157,0.07385164058640173
P47914,Q15459,0.02618435381338726
P47914,Q16181,0.06927762806471895
P47914,Q7Z4V5,0.01820792296725828
P47914,Q9UN86,0.06031827785931781
P60228,P05787,0.12225669181405852
P60228,P05976,0.05744356271765885
P60228,P17096,0.021987352647078663
P60228,P24844,0.05896538100467771
P60228,P47914,0.04618144195982228
P60228,P62328,0.04324314998482403
P60228,P62888,0.048106401302582355
P60228,P67936,0.09093908051328199
P60228,Q01995,0.07974326875231831
P60228,Q02790,0.08120128266971285
P60228,Q07065,0.2020936413696589
P60228,Q14157,0.022029564832525623
P60228,Q15459,0.026406443735698792
P60228,Q16181,0.05371558303406045
P60228,Q7Z4V5,0.0277431110862834
P60228,Q9UN86,0.01794404257575719
P62328,P05787,0.14903615983569854
P62328,P05976,0.07991851493122745
P62328,P17096,0.03337265693288693
P62328,P24844,0.05290950616710532
P62328,P47914,0.0177698541130636
P62328,P60228,0.10147478578313969
P62328,P62888,0.033026128772459626
P62328,P67936,0.16300264366111983
P62328,Q01995,0.0832999015844404
P62328,Q02790,0.06075796254971997
P62328,Q07065,0.08121717980849312
P62328,Q14157,0.032562826608158416
P62328,Q15459,0.03914021268876581
P62328,Q16181,0.03015643628636929
P62328,Q7Z4V5,0.019856265728953458
P62328,Q9UN86,0.022498964548398604
P62888,P05787,0.10501978959281713
P62888,P05976,0.09028331894173913
P62888,P17096,0.030720063192879378
P62888,P24844,0.06603229625628051
P62888,P47914,0.079288427493464
P62888,P60228,0.07254142231189036
P62888,P62328,0.07752169413389211
P62888,P67936,0.10721496656844465
P62888,Q01995,0.07734922938546311
P62888,Q02790,0.0597165796243432
P62888,Q07065,0.021696126761460478
P62888,Q14157,0.03718423744181499
P62888,Q15459,0.029257788609332324
P62888,Q16181,0.097789989644813
P62888,Q7Z4V5,0.03941817816990096
P62888,Q9UN86,0.00896589187146466
P67936,P05787,0.08769033485208423
P67936,P05976,0.014624292313559458
P67936,P17096,0.020627240873046643
P67936,P24844,0.05211061625409305
P67936,P47914,0.006820679364938279
P67936,P60228,0.05023295104614089
P67936,P62328,0.07445165822198513
P67936,P62888,0.12222765405985585
P67936,Q01995,0.10184945949425372
P67936,Q02790,0.03712547811314953
P67936,Q07065,0.28517214876012237
P67936,Q14157,0.013399084877158896
P67936,Q15459,0.025445916170850118
P67936,Q16181,0.01874427951891313
P67936,Q7Z4V5,0.04419327252286465
P67936,Q9UN86,0.045284933556984076
Q01995,P05787,0.06819840415806755
Q01995,P05976,0.05821594293910333
Q01995,P17096,0.08747748483972029
Q01995,P24844,0.021089798815281294
Q01995,P47914,0.07430431819303526
Q01995,P60228,0.04134187143372496
Q01995,P62328,0.04091880199320707
Q01995,P62888,0.042832320609517485
Q01995,P67936,0.02243977472169183
Q01995,Q02790,0.0578590767004079
Q01995,Q07065,0.026678340190176203
Q01995,Q14157,0.03789472101192083
Q01995,Q15459,0.051549220042946736
Q01995,Q16181,0.0391820528772043
Q01995,Q7Z4V5,0.28424758922518056
Q01995,Q9UN86,0.04577028224881443
Q02790,P05787,0.06323670703389352
Q02790,P05976,0.051686742597548845
Q02790,P17096,0.053381810988803756
Q02790,P24844,0.12271523928493
Q02790,P47914,0.016665325472087315
Q02790,P60228,0.09821093919949474
Q02790,P62328,0.11215500272904637
Q02790,P62888,0.014385135612070171
Q02790,P67936,0.06643053294611904
Q02790,Q01995,0.03211974807418117
Q02790,Q07065,0.021873762749358913
Q02790,Q14157,0.09589699958656472
Q02790,Q15459,0.10807565665780614
Q02790,Q16181,0.07029661925318222
Q02790,Q7Z4V5,0.01109935128649657
Q02790,Q9UN86,0.06177042652841653
Q07065,P05787,0.14226362153350502
Q07065,P05976,0.057932042435793606
Q07065,P17096,0.031029728152781315
Q07065,P24844,0.04174862820675001
Q07065,P47914,0.0732811804549278
Q07065,P60228,0.0695467830901859
Q07065,P62328,0.02142974464493002
Q07065,P62888,0.08424704488719695
Q07065,P67936,0.056424742363003925
Q07065,Q01995,0.074649758154936
Q07065,Q02790,0.10091909378033456
Q07065,Q14157,0.08650970413945241
Q07065,Q15459,0.03146288526977078
Q07065,Q16181,0.09231100902850399
Q07065,Q7Z4V5,0.030027239317216858
Q07065,Q9UN86,0.006216794540710811
Q14157,P05787,0.03830724309639405
Q14157,P05976,0.16816298545530015
Q14157,P17096,0.1264051594503716
Q14157,P24844,0.04090292023566399
Q14157,P47914,0.00730369039782462
Q14157,P60228,0.03300343419425446
Q14157,P62328,0.10719259451336559
Q14157,P62888,0.0075045192314862055
Q14157,P67936,0.03570671952323939
