Regulator,Target,Weight
P05787,P05976,0.06930813285670193
P05787,P17096,0.07382205219522732
P05787,P24844,0.05752179109626498
P05787,P47914,0.03362187467504425
P05787,P60228,0.01998471810954488
P05787,P62328,0.027854831420619255
P05787,P62888,0.05010110815741449
P05787,P67936,0.03707603300953945
P05787,Q01995,0.042466451076568996
P05787,Q02790,0.06325568405151633
P05787,Q07065,0.03890291159286001
P05787,Q14157,0.06705065618872152
P05787,Q15459,0.05850289507896145
P05787,Q16181,0.02393443534358105
P05787,Q7Z4V5,0.32047709667460145
P05787,Q9UN86,0.016119328472832612
P05976,P05787,0.09306030709469225
P05976,P17096,0.015933194992718443
P05976,P24844,0.09561189154683142
P05976,P47914,0.013936586970433453
P05976,P60228,0.058720113444721875
P05976,P62328,0.038174536425743096
P05976,P62888,0.08325652633912753
P05976,P67936,0.07107910327947187
P05976,Q01995,0.038154595696051646
P05976,Q02790,0.020778338621663017
P05976,Q07065,0.27705551670241824
P05976,Q14157,0.028118215350433396
P05976,Q15459,0.07583247115435097
P05976,Q16181,0.028927579801270226
P05976,Q7Z4V5,0.04179245181187116
P05976,Q9UN86,0.019568570768201364
P17096,P05787,0.0945225974594156
P17096,P05976,0.09243619048202556
P17096,P24844,0.019630585841878836
P17096,P47914,0.04575310286389059
P17096,P60228,0.12722317930475244
P17096,P62328,0.06111699786936833
P17096,P62888,0.011183895068744773
P17096,P67936,0.07135871629584152
P17096,Q01995,0.06669625419100518
P17096,Q02790,0.10235729592888963
P17096,Q07065,0.03124110803148139
P17096,Q14157,0.03576509457364673
P17096,Q15459,0.07463668988811496
P17096,Q16181,0.043210162858234445
P17096,Q7Z4V5,0.010225239197503184
P17096,Q9UN86,0.1126428901452068
P24844,P05787,0.06217018975292874
P24844,P05976,0.0350311720475332
P24844,P17096,0.04977939595574312
P24844,P47914,0.027619109344881133
P24844,P60228,0.05780785541466203
P24844,P62328,0.07664797301691333
P24844,P62888,0.07359737488191112
P24844,P67936,0.04983435548645673
P24844,Q01995,0.06959282712981116
P24844,Q02790,0.029452206648469145
P24844,Q07065,0.07454108585505793
P24844,Q14157,0.061291011076841914
P24844,Q15459,0.0679025455269319
P24844,Q16181,0.08604632053458434
P24844,Q7Z4V5,0.04923582233241158
P24844,Q9UN86,0.1294507549948626
P47914,P05787,0.11894931956555835
P47914,P05976,0.03727086270891862
P47914,P17096,0.05992900749943141
P47914,P24844,0.07184429972801815
P47914,P60228,0.051570928706337324
P47914,P62328,0.04560004018307808
P47914,P62888,0.07470412333198469
P47914,P67936,0.04174593777562197
P47914,Q01995,0.05605219381350261
P47914,Q02790,0.061246178477011054
P47914,Q07065,0.1270661229741808
P47914,Q14157,0.050635935756556755
P47914,Q15459,0.05823209884856577
P47914,Q16181,0.08578225519469897
P47914,Q7Z4V5,0.03546968415743258
P47914,Q9UN86,0.023901011279102855
P60228,P05787,0.09064711220112973
P60228,P05976,0.018413808236445898
P60228,P17096,0.001144834791252663
P60228,P24844,0.01954809486545213
P60228,P47914,0.04599123218752555
P60228,P62328,0.05988821354285068
P60228,P62888,0.08200746295787663
P60228,P67936,0.11034963915160473
P60228,Q01995,0.116497288735538
P60228,Q02790,0.0411038303710082
P60228,Q07065,0.19711727193419978
P60228,Q14157,0.05979259906396405
P60228,Q15459,0.017106743388409118
P60228,Q16181,0.07983379923844831
P60228,Q7Z4V5,0.03940730505901733
P60228,Q9UN86,0.021150764275277224
P62328,P05787,0.165513837471452
P62328,P05976,0.06315587240519473
P62328,P17096,0.03490750281570094
P62328,P24844,0.04866188865196615
P62328,P47914,0.022306903572408582
P62328,P60228,0.10863821576896872
P62328,P62888,0.012750697933473602
P62328,P67936,0.08870485277037486
P62328,Q01995,0.08037846975395241
P62328,Q02790,0.0678074731024075
