Regulator,Target,Weight
P05787,P05976,0.03397412125248076
P05787,P17096,0.09779831038096023
P05787,P24844,0.07325448706614161
P05787,P47914,0.06680184615437881
P05787,P60228,0.021508902423066713
P05787,P62328,0.055577141894477294
P05787,P62888,0.017595955561850528
P05787,P67936,0.027827864837823502
P05787,Q01995,0.01568491016122978
P05787,Q02790,0.04221371304873196
P05787,Q07065,0.04942943939532017
P05787,Q14157,0.06848109288694705
P05787,Q15459,0.09081216806536704
P05787,Q16181,0.05785771915066853
P05787,Q7Z4V5,0.21889592303010488
P05787,Q9UN86,0.0622864046904512
P05976,P05787,0.11801086680323487
P05976,P17096,0.02390913120789378
P05976,P24844,0.05505869616155467
P05976,P47914,0.0317663901001548
P05976,P60228,0.11922801489763404
P05976,P62328,0.03689662002036533
P05976,P62888,0.02823655185082119
P05976,P67936,0.11580541128409845
P05976,Q01995,0.04336841177849247
P05976,Q02790,0.03628417666842961
P05976,Q07065,0.2232789037693031
P05976,Q14157,0.010902804577241784
P05976,Q15459,0.049640072796807724
P05976,Q16181,0.04482064754300618
P05976,Q7Z4V5,0.0324494572583465
P05976,Q9UN86,0.030343843282615513
P17096,P05787,0.0971194799543391
P17096,P05976,0.13513196079766426
P17096,P24844,0.02119381319167018
P17096,P47914,0.02589445658943201
P17096,P60228,0.08787120430637634
P17096,P62328,0.0723024228202099
P17096,P62888,0.008708069426218554
P17096,P67936,0.09240640072699334
P17096,Q01995,0.11989665936658105
P17096,Q02790,0.13668566352491557
P17096,Q07065,0.020987266565625773
P17096,Q14157,0.0206055083889293
P17096,Q15459,0.04247804131468153
P17096,Q16181,0.039056793972913804
P17096,Q7Z4V5,0.011178704303909577
P17096,Q9UN86,0.06848355474953974
P24844,P05787,0.03665531553215966
P24844,P05976,0.03535710740650857
P24844,P17096,0.07108892641440259
P24844,P47914,0.02914728615590692
P24844,P60228,0.03816438866621767
P24844,P62328,0.06630965531597029
P24844,P62888,0.03116303579126675
P24844,P67936,0.07637695059633132
P24844,Q01995,0.0777417905865712
P24844,Q02790,0.045250521796894205
P24844,Q07065,0.04173483727961196
P24844,Q14157,0.07347172465004471
P24844,Q15459,0.1115423532668249
P24844,Q16181,0.12371079012208577
P24844,Q7Z4V5,0.07058664177841793
P24844,Q9UN86,0.07169867464078555
P47914,P05787,0.1317756238631697
P47914,P05976,0.014124752410422287
P47914,P17096,0.028313935805937933
P47914,P24844,0.05512441865712236
P47914,P60228,0.06964436043559054
P47914,P62328,0.030374921490804545
P47914,P62888,0.09053488143326355
P47914,P67936,0.054696105347075016
P47914,Q01995,0.10370333173569365
P47914,Q02790,0.06248492755940701
P47914,Q07065,0.13190235186635335
P47914,Q14157,0.03519092082132687
P47914,Q15459,0.03210087538687488
P47914,Q16181,0.09981956817908319
P47914,Q7Z4V5,0.041412531906982325
P47914,Q9UN86,0.018796493100892823
P60228,P05787,0.148804625627647
P60228,P05976,0.033394148024170234
P60228,P17096,0.01398306287096337
P60228,P24844,0.01972425467945202
P60228,P47914,0.02552641686366741
P60228,P62328,0.04365603621611118
P60228,P62888,0.08294364613444483
P60228,P67936,0.10071297232636324
P60228,Q01995,0.13234794732891733
P60228,Q02790,0.07019380231603675
P60228,Q07065,0.16086493705732824
P60228,Q14157,0.06421937688383103
P60228,Q15459,0.029340677287837957
P60228,Q16181,0.030470440431476762
P60228,Q7Z4V5,0.03015945180171181
P60228,Q9UN86,0.01365820415004075
P62328,P05787,0.14867074300691963
P62328,P05976,0.061169249586677715
P62328,P17096,0.032758624997955184
P62328,P24844,0.02992384508782851
P62328,P47914,0.04100299678381364
P62328,P60228,0.14049650304464892
P62328,P62888,0.06508613296303475
P62328,P67936,0.09507919118302759
P62328,Q01995,0.0694656912596231
