-2.224496215982957548e+00,-2.314582074438379600e+00,-2.398883348096223944e+00,-2.474542162590392280e+00,-2.538306461933680591e+00,-2.586642217578529745e+00,-2.615922869076226842e+00,-2.622698312463988657e+00,-2.604028199169032387e+00,-2.557842114593553262e+00,-2.483268515710538971e+00,-2.380864042477924158e+00,-2.252683072884174020e+00,-2.102156394278223317e+00,-1.933790676666342190e+00,-1.752742583847088476e+00,-1.564347529694418704e+00,-1.373684919143822292e+00,-1.185241502405856462e+00,-1.002702654152667350e+00
-1.425341411610937303e+00,-1.445026434326812659e+00,-1.462071351474072856e+00,-1.475697029804833971e+00,-1.485014063415016405e+00,-1.489032027525881929e+00,-1.486681355950932648e+00,-1.476851473070030174e+00,-1.458448049436089189e+00,-1.430470304313094854e+00,-1.392105892995004091e+00,-1.342836200538049418e+00,-1.282539543147669825e+00,-1.211575312777285696e+00,-1.130830450248092145e+00,-1.041712566206671298e+00,-9.460821276383302170e-01,-8.461279961789545112e-01,-7.442029387067152779e-01,-6.426444959901636000e-01
-1.944288477919338565e+00,-2.129281390112127692e+00,-2.334968984843468043e+00,-2.562665895303663177e+00,-2.812820496791585523e+00,-3.084318252297690854e+00,-3.373482598354475392e+00,-3.672773355787433580e+00,-3.969340821986692802e+00,-4.243895632785873673e+00,-4.470766711774812663e+00,-4.620293941426047546e+00,-4.664307594104893262e+00,-4.583910228104564055e+00,-4.376579309210887558e+00,-4.058650880325045840e+00,-3.661253380499754684e+00,-3.221665416460574249e+00,-2.774474840695172251e+00,-2.345997532562166032e+00
-2.907313702607985828e+00,-2.969190793392601613e+00,-3.020673406097530211e+00,-3.059339112896630297e+00,-3.082701637818698437e+00,-3.088338380061816935e+00,-3.074049290222202302e+00,-3.038036902485183433e+00,-2.979089969776876234e+00,-2.896747025973176903e+00,-2.791413570301740865e+00,-2.664409356379330962e+00,-2.517931103137953208e+00,-2.354929492602472418e+00,-2.178914370486690455e+00,-1.993714547123453418e+00,-1.803225116725648114e+00,-1.611174369843463960e+00,-1.420935155388111770e+00,-1.235394692356872159e+00
7.161127444788324414e-01,7.322376675055031203e-01,7.484704047297747742e-01,7.643072959988399528e-01,7.790709344168820216e-01,7.919087398525010979e-01,8.018265704195157717e-01,8.077717083753225280e-01,8.087698249852302013e-01,8.041001637532969593e-01,7.934675312913004319e-01,7.771132323810228115e-01,7.558161629867252707e-01,7.307730434142623022e-01,7.033947378385569937e-01,6.750851258688591594e-01,6.470645765540110617e-01,6.202703476982774911e-01,5.953328004123035200e-01,5.726055263720555288e-01
-1.790584809208874528e+00,-1.814162006362161073e+00,-1.834721500701588237e+00,-1.851645304451290830e+00,-1.864262750055978746e+00,-1.871859206247045826e+00,-1.873689594316064966e+00,-1.868997380546912890e+00,-1.857039434028240343e+00,-1.837116672194326394e+00,-1.808609762139060884e+00,-1.771018333813998424e+00,-1.724001271763745180e+00,-1.667414820386228236e+00,-1.601344643771772436e+00,-1.526127818547564186e+00,-1.442361164095971038e+00,-1.350893391971206281e+00,-1.252800207601148408e+00,-1.149343491805514983e+00
-1.706806849944453308e+00,-1.698847806811226047e+00,-1.687445539086344315e+00,-1.672378581876590165e+00,-1.653440262158484497e+00,-1.630444381056078917e+00,-1.603231228246611462e+00,-1.571673752085862130e+00,-1.535683664873072285e+00,-1.495217224027427516e+00,-1.450280401592426660e+00,-1.400933141295210849e+00,-1.347292408726297630e+00,-1.289533769200306601e+00,-1.227891280701781884e+00,-1.162655564700476152e+00,-1.094170011449635993e+00,-1.022825181914889470e+00,-9.490515768965539500e-01,-8.733110452835806115e-01
-2.321816168563489935e+00,-2.524744643409079004e+00,-2.717053714522789765e+00,-2.886154922089151142e+00,-3.017035782336638050e+00,-3.093914597532119615e+00,-3.102978258210367990e+00,-3.035671884753356586e+00,-2.891413524135507451e+00,-2.678481391106214193e+00,-2.412488788473525769e+00,-2.113005809836690840e+00,-1.799702462105611911e+00,-1.489342704211307211e+00,-1.194259530156627225e+00,-9.221928161966037596e-01,-6.769814426433147236e-01,-4.595846171277904180e-01,-2.690777151876331263e-01,-1.034558904050708605e-01
6.896595530920395234e-01,6.672219727391140998e-01,6.442504803520761048e-01,6.229547092962306465e-01,6.066043917463881385e-01,5.989624881814830104e-01,6.029248444306537502e-01,6.189622343604859189e-01,6.446047945228932097e-01,6.755493992595227315e-01,7.074910390855368991e-01,7.373686550985900645e-01,7.636107970992439542e-01,7.857757986764878355e-01,8.040709459673044401e-01,8.189867049669125043e-01,8.310820673399277325e-01,8.408810610500073723e-01,8.488339641988816853e-01,8.553107722935576751e-01
-2.169500601459209754e+00,-2.156612306067031692e+00,-2.139497697850565761e+00,-2.117489115905548225e+00,-2.089871311227407435e+00,-2.055902483107094003e+00,-2.014847559839791469e+00,-1.966026274910710026e+00,-1.908877538718088296e+00,-1.843039397310309635e+00,-1.768440261969898675e+00,-1.685392209134704000e+00,-1.594671772506380147e+00,-1.497569412767057795e+00,-1.395888060659377317e+00,-1.291875979555262788e+00,-1.188090449846222807e+00,-1.087204544392784022e+00,-9.917848401998670127e-01,-9.040774072362451896e-01
-9.248461565348302660e-01,-1.048483008164775132e+00,-1.174980489105026393e+00,-1.301361588980602946e+00,-1.423632370678886705e+00,-1.536789425305483459e+00,-1.635008931439420277e+00,-1.712073515413016889e+00,-1.762044061483063473e+00,-1.780098415532900269e+00,-1.763363075190721663e+00,-1.711507940650945692e+00,-1.626906904959246170e+00,-1.514294741659118149e+00,-1.380018421281611563e+00,-1.231103590161092498e+00,-1.074378873441089510e+00,-9.158300038257460862e-01,-7.602465361927497334e-01,-6.111316201368306444e-01
-8.918062705198537277e-01,-9.090249602405624518e-01,-9.218403064887112919e-01,-9.296047323601728252e-01,-9.317138295864049180e-01,-9.276411731754019563e-01,-9.169744421212273622e-01,-8.994495443103727172e-01,-8.749789606093902883e-01,-8.436705812510767455e-01,-8.058340234408680747e-01,-7.619727625079384392e-01,-7.127621797694407846e-01,-6.590154922367870149e-01,-6.016410980191404523e-01,-5.415958270637797334e-01,-4.798387678868638595e-01,-4.172897806075692717e-01,-3.547957043223213258e-01,-2.931059106267068781e-01
4.706318447465378529e-01,4.206734118774749787e-01,3.701060306435116631e-01,3.199574124675295117e-01,2.712659166738367045e-01,2.250100859825674426e-01,1.820442174360804577e-01,1.430486697712871624e-01,1.085005417045514786e-01,7.866630086453729742e-02,5.361409361381197503e-02,3.324076517059815217e-02,1.730747387012598892e-02,5.478057774530586954e-03,-2.644469111451996923e-03,-7.486307806062297843e-03,-9.477626146268125495e-03,-9.033927067072067274e-03,-6.543482549316470553e-03,-2.359854435181718557e-03
-1.070974113690829732e+00,-1.144424456396431200e+00,-1.205015548777932377e+00,-1.249377399443464043e+00,-1.274695142819763483e+00,-1.279087878466397932e+00,-1.261894777740340423e+00,-1.223793896623178501e+00,-1.166718931216493171e+00,-1.093594054192867482e+00,-1.007954036858925040e+00,-9.135375134800052255e-01,-8.139314079204007513e-01,-7.123144164942349921e-01,-6.113129222609485769e-01,-5.129562144817865210e-01,-4.187042347656042551e-01,-3.295187502469074659e-01,-2.459534803909038114e-01,-1.682459672249192462e-01
-3.292938169062404885e-01,-2.428243227617803424e-01,-1.366135139675912491e-01,-1.722886878063945026e-02,1.074358951625590253e-01,2.297654146721310742e-01,3.437063636220631935e-01,4.453678198568110647e-01,5.329619506195285572e-01,6.063458514375291708e-01,6.664474629415939599e-01,7.147591883840220817e-01,7.529710576229756702e-01,7.827426928501081127e-01,8.055826350955388460e-01,8.227990702932826972e-01,8.354926662591151132e-01,8.445712741907925869e-01,8.507739482245227913e-01,8.546971980278784686e-01
-4.102299162208046468e+00,-4.076626256937250226e+00,-4.041292377155271787e+00,-3.995958548869938731e+00,-3.940418463717453079e+00,-3.874616829727498768e+00,-3.798663512753089222e+00,-3.712842151594506035e+00,-3.617612195477011738e+00,-3.513603717638023483e+00,-3.401604870454006502e+00,-3.282542412475448756e+00,-3.157456289482568401e+00,-3.027469721530591684e+00,-2.893756577174786404e+00,-2.757507966441683056e+00,-2.619899944357646948e+00,-2.482064003369962357e+00,-2.345061685135155116e+00,-2.209864213407644495e+00
-1.642497401079003438e+00,-1.620612123420491546e+00,-1.588220958983647790e+00,-1.544293393035125916e+00,-1.487974333310613684e+00,-1.418672904798889967e+00,-1.336152637539148369e+00,-1.240612294188790710e+00,-1.132744590923389971e+00,-1.013760175363813243e+00,-8.853671721737312872e-01,-7.497024290755158749e-01,-6.092183696494664069e-01,-4.665372963924712124e-01,-3.242909637032058701e-01,-1.849655734655701878e-01,-5.077045759716902751e-02,7.645666808765894107e-02,1.953021789436188982e-01,3.047880864510377208e-01
-3.293480481298732165e+00,-3.431786135037787844e+00,-3.463249677561520024e+00,-3.372685331878527926e+00,-3.164805990946955916e+00,-2.863743642623679087e+00,-2.505068195350174776e+00,-2.125118643665614204e+00,-1.753076314100484367e+00,-1.407949108816719530e+00,-1.099394314405122142e+00,-8.302452169209828536e-01,-5.991478961637088929e-01,-4.026013986567433811e-01,-2.362903923408410378e-01,-9.585007175666127033e-02,2.275046027457117148e-02,1.230536776873519811e-01,2.080840669037593571e-01,2.803798974243125741e-01
-1.913457090858699861e+00,-1.861706825606713078e+00,-1.799760241727045518e+00,-1.726847166593123983e+00,-1.642376778625654232e+00,-1.546020919538110494e+00,-1.437802117821672443e+00,-1.318176949867911230e+00,-1.188102208624789213e+00,-1.049069623142790952e+00,-9.030957801322110345e-01,-7.526583008081768611e-01,-6.005771833064126319e-01,-4.498502166827866855e-01,-3.034610326877000830e-01,-1.641848005408554911e-01,-3.441762864125408328e-02,8.394904829801608237e-02,1.895969700963813231e-01,2.817910490174821980e-01
1.267950291226346282e-01,1.460048089460148635e-01,1.709013659856157830e-01,2.016802369973789144e-01,2.382403999584041809e-01,2.801273695519662654e-01,3.265147438369141453e-01,3.762377626258819330e-01,4.278813762370268226e-01,4.799108254598072332e-01,5.308203316732935662e-01,5.792705723091986503e-01,6.241902270220740512e-01,6.648285582353923306e-01,7.007594398688465898e-01,7.318474831039600836e-01,7.581915262516247811e-01,7.800601978350094612e-01,7.978305883343732585e-01,8.119364946892062562e-01
-1.150358504077507060e+00,-1.273162984059799996e+00,-1.381296725082938881e+00,-1.465770515438189481e+00,-1.517464055717501203e+00,-1.528753579950317576e+00,-1.495294240577191847e+00,-1.417320368737209346e+00,-1.299872215782626572e+00,-1.151782335180052907e+00,-9.838180057305239146e-01,-8.066951572393346037e-01,-6.295810283340987912e-01,-4.593440752651336556e-01,-3.004686373056331128e-01,-1.553861778221670153e-01,-2.497438073327518104e-02,9.094545404102327701e-02,1.931961009132653340e-01,2.829398456245334481e-01
-1.657370083429836161e+00,-1.669557736861869479e+00,-1.676201621770020633e+00,-1.676687767957430353e+00,-1.670450525111450979e+00,-1.656999994066512105e+00,-1.635950298419740268e+00,-1.607046692342639194e+00,-1.570189185585480818e+00,-1.525450292418843112e+00,-1.473084747672027017e+00,-1.413529602462215706e+00,-1.347393972162640452e+00,-1.275438750176941305e+00,-1.198547663778354089e+00,-1.117691957027598271e+00,-1.033891590009639039e+00,-9.481760535865262352e-01,-8.615477046330957123e-01,-7.749499949671683208e-01
-8.750071537642065689e-01,-9.332872897953818914e-01,-9.846702273555896223e-01,-1.027010933021053063e+00,-1.058195346809471804e+00,-1.076315474893278612e+00,-1.079860829428868740e+00,-1.067897294070811576e+00,-1.040200041163946931e+00,-9.973114157592479767e-01,-9.405081919540834168e-01,-8.716818465290374629e-01,-7.931542017479586981e-01,-7.074627156163990627e-01,-6.171515694186180401e-01,-5.245974117848031248e-01,-4.318861515364831316e-01,-3.407442999959071628e-01,-2.525185303533588055e-01,-1.681917350060526672e-01
-4.065714452159100212e+00,-4.090221287533437611e+00,-4.098772392026338807e+00,-4.088017235148529771e+00,-4.054463922753418714e+00,-3.994672802370642373e+00,-3.905522265261925696e+00,-3.784537983062200794e+00,-3.630258349895418846e+00,-3.442587943911408210e+00,-3.223073676889232964e+00,-2.975033435299457629e+00,-2.703481721319298092e+00,-2.414832512604417669e+00,-2.116408575483013976e+00,-1.815833194679698614e+00,-1.520407738720128688e+00,-1.236576766302931230e+00,-9.695536831600648497e-01,-7.231367640912025330e-01
-6.367976159225559041e-01,-7.290849730887647429e-01,-8.206761042943964135e-01,-9.087750351570751395e-01,-9.899930332470661121e-01,-1.060501819041527849e+00,-1.116321928007006026e+00,-1.153737427860010101e+00,-1.169782899372602714e+00,-1.162704201569419560e+00,-1.132274765355146151e+00,-1.079872899534429109e+00,-1.008291061623090457e+00,-9.213284616765122781e-01,-8.232767446836841696e-01,-7.184212640456424381e-01,-6.106503436421644171e-01,-5.032142413842926043e-01,-3.986289307872432630e-01,-2.986913991825173031e-01
-1.750594186711031508e+00,-1.740360042006265484e+00,-1.716643782013091091e+00,-1.677870465928544164e+00,-1.622897838350570332e+00,-1.551218880341715955e+00,-1.463135131947328471e+00,-1.359859896253239775e+00,-1.243515997365236103e+00,-1.117011311652125638e+00,-9.838030152703869380e-01,-8.475892745595012823e-01,-7.119844512691142491e-01,-5.802343875146647179e-01,-4.550129724064755354e-01,-3.383173067610931728e-01,-2.314556406562906510e-01,-1.351065656453029895e-01,-4.942182955677631995e-02,2.585308758321891442e-02
-4.420874659645415150e-01,-4.735364365527603425e-01,-5.015873514226028007e-01,-5.250829895784463464e-01,-5.427602799650170784e-01,-5.533050185023771217e-01,-5.554318709758845340e-01,-5.479875322793024139e-01,-5.300689739255768362e-01,-5.011421682390180266e-01,-4.611415666801836899e-01,-4.105293931717544087e-01,-3.502982951023927427e-01,-2.819110014799659503e-01,-2.071838624838784337e-01,-1.281332788646165621e-01,-4.681100791186199039e-02,3.484585207184587308e-02,1.151308948067318871e-01,1.926409837943953152e-01
-3.009004223638838127e+00,-3.060813796900943018e+00,-3.110941358783916755e+00,-3.158607596713846277e+00,-3.202886123093358961e+00,-3.242688341380329575e+00,-3.276751286588445389e+00,-3.303630866195488736e+00,-3.321703664077753970e+00,-3.329181186209619447e+00,-3.324140959443096399e+00,-3.304578995593591806e+00,-3.268487474635651147e+00,-3.213959719656610758e+00,-3.139321334490694504e+00,-3.043281686103118666e+00,-2.925094107408400035e+00,-2.784707245763268890e+00,-2.622885469600350739e+00,-2.441275070633968980e+00
-3.741376521802843858e-01,-3.409015687858527599e-01,-3.049357159957517549e-01,-2.664095347283819137e-01,-2.255955772002247173e-01,-1.828761089006953888e-01,-1.387426872678074741e-01,-9.378699174507887371e-02,-4.868202610319793955e-02,-4.154071732141551010e-03,3.905274880729947551e-02,8.021604524876224662e-02,1.186746654607923057e-01,1.538637020291945268e-01,1.853411697558491333e-01,2.128038293618462751e-01,2.360913232780260662e-01,2.551794647672148697e-01,2.701648300322138097e-01,2.812435394486851870e-01
-1.932952321269169271e+00,-2.156311773174708790e+00,-2.397920862272945097e+00,-2.646345856087869208e+00,-2.878110567795974184e+00,-3.053100662699437251e+00,-3.115199210812529707e+00,-3.006524452789982149e+00,-2.698025806000764248e+00,-2.218189980790941540e+00,-1.648327681194820205e+00,-1.081881086782604751e+00,-5.845856222705563265e-01,-1.832718286888483927e-01,1.233162325911538737e-01,3.495474671223595120e-01,5.127974181167371803e-01,6.287424545951465493e-01,7.099393359052655894e-01,7.658829274167493484e-01
-1.351945253808685354e+00,-1.101623102070286020e+00,-8.454674275608184963e-01,-5.949752568686870191e-01,-3.598480242810013774e-01,-1.470418245041915650e-01,3.947378559616498972e-02,1.983913998160152792e-01,3.304332065927256812e-01,4.376498506526840249e-01,5.228056046159342829e-01,5.889157695859047470e-01,6.389402444429763683e-01,6.756062126946835722e-01,7.013241866650159473e-01,7.181648047497837251e-01,7.278712802221263267e-01,7.318901512022962796e-01,7.314093111917769896e-01,7.273968666074734912e-01
-1.139599703259392083e+00,-1.205386554335902805e+00,-1.268608406740065586e+00,-1.327665900358631745e+00,-1.380760062370989250e+00,-1.425957358729394997e+00,-1.461289732364429828e+00,-1.484887343102994972e+00,-1.495134128371094828e+00,-1.490828165562924301e+00,-1.471322649106624247e+00,-1.436621890810111601e+00,-1.387411926381076466e+00,-1.325016690867733438e+00,-1.251285401116945639e+00,-1.168430280656288289e+00,-1.078841959056667132e+00,-9.849107811459305584e-01,-8.888766377038632704e-01,-7.927205583044445447e-01
7.325522052652104765e-01,7.215578161521467582e-01,7.084544900391123168e-01,6.932425708203076020e-01,6.760101959381660253e-01,6.569432511861730273e-01,6.363267857390501048e-01,6.145358442736006399e-01,5.920153892288788633e-01,5.692511459263215334e-01,5.467351977864305379e-01,5.249313398070795111e-01,5.042451640528993195e-01,4.850026350530874941e-01,4.674389612391375293e-01,4.516975196348749222e-01,4.378370004667277993e-01,4.258440936157099621e-01,4.156489321338769916e-01,4.071409322674334197e-01
-2.382984349195163443e+00,-2.490106281161526880e+00,-2.590882392894897190e+00,-2.678853348531799128e+00,-2.745392456737030695e+00,-2.779690496961591428e+00,-2.769319836813697311e+00,-2.701703908330503445e+00,-2.566646526166693310e+00,-2.359581457217046818e+00,-2.084482461195387604e+00,-1.754918404944582289e+00,-1.392195812566784152e+00,-1.020957484755190769e+00,-6.640349293709246759e-01,-3.386136428342529925e-01,-5.475611317044815074e-02,1.839870941200135723e-01,3.788486717990102726e-01,5.339280138700694955e-01
-2.589247996518284634e-01,-3.134266041726323504e-01,-3.691798476331911161e-01,-4.246552459164310012e-01,-4.778056078959840303e-01,-5.260989420871600153e-01,-5.666649782437225280e-01,-5.965772172034786713e-01,-6.132523449919629055e-01,-6.148924896179703836e-01,-6.008495956352442047e-01,-5.717893506985363139e-01,-5.295903060742797042e-01,-4.770086502585570987e-01,-4.172190955429464498e-01,-3.533663613740205545e-01,-2.882277993995741028e-01,-2.240266517712627969e-01,-1.623822143050570599e-01,-1.043553685012283960e-01
-1.332734414628108599e+00,-1.256801793115956301e+00,-1.164973940208372305e+00,-1.060816861697176705e+00,-9.482869338036328255e-01,-8.313215225555847798e-01,-7.135021840280459937e-01,-5.978323476876534759e-01,-4.866357439489199521e-01,-3.815556494774456908e-01,-2.836228301463534773e-01,-1.933597736587746585e-01,-1.108954298645181691e-01,-3.607348724031678167e-02,3.145481591428911372e-02,9.215649393671987433e-02,1.465607471856609223e-01,1.952186865936401672e-01,2.386758479456293491e-01,2.774545278182103392e-01
-6.493118304102882821e-01,-6.701446307024778726e-01,-6.874285426616972838e-01,-7.003224119043571783e-01,-7.079887489585456883e-01,-7.096491211531805732e-01,-7.046484209544472410e-01,-6.925213977370086038e-01,-6.730523236474601489e-01,-6.463176303137905254e-01,-6.127026109053275160e-01,-5.728870206776348617e-01,-5.277999250469305181e-01,-4.785499622629929561e-01,-4.263416002691005069e-01,-3.723897404661877797e-01,-3.178438827409362233e-01,-2.637297203699786596e-01,-2.109117441273631322e-01,-1.600764576371158654e-01
-5.029888942464728618e-01,-5.623523702444865879e-01,-6.195005042942598461e-01,-6.727771629231222850e-01,-7.203675930075512657e-01,-7.604072805429193949e-01,-7.911272946703826747e-01,-8.110211121524162348e-01,-8.190080818104557014e-01,-8.145634570369935101e-01,-7.977876887853860843e-01,-7.693990909887751251e-01,-7.306509567162418062e-01,-6.831909121724453193e-01,-6.288910304152719455e-01,-5.696791035344559440e-01,-5.073954154862778676e-01,-4.436889614414134542e-01,-3.799564270082229633e-01,-3.173192434525378136e-01
