Regulator,Target,Weight
P05787,P05976,0.028035462866552424
P05787,P17096,0.037186169846737595
P05787,P24844,0.10621734305299711
P05787,P47914,0.02805338239515407
P05787,P60228,0.04460381352625992
P05787,P62328,0.0334015150432924
P05787,P62888,0.03735056447231911
P05787,P67936,0.05616452354110366
P05787,Q01995,0.04601213077050346
P05787,Q02790,0.08802888691761726
P05787,Q07065,0.3460058707384379
P05787,Q14157,0.04038023477841937
P05787,Q15459,0.027176372609395476
P05787,Q16181,0.03936471028793591
P05787,Q7Z4V5,0.01360307730991153
P05787,Q9UN86,0.028415941843362852
P05976,P05787,0.018313874823224274
P05976,P17096,0.09886586925009971
P05976,P24844,0.0636993680678987
P05976,P47914,0.06978812360137834
P05976,P60228,0.06062362295788832
P05976,P62328,0.06240829431340293
P05976,P62888,0.04330052912070271
P05976,P67936,0.050542213336550006
P05976,Q01995,0.02080701940049838
P05976,Q02790,0.014902033808409838
P05976,Q07065,0.01749683799222607
P05976,Q14157,0.1066880803412136
P05976,Q15459,0.08662887769959862
P05976,Q16181,0.12195961744822043
P05976,Q7Z4V5,0.10044594637610067
P05976,Q9UN86,0.0635296914625874
P17096,P05787,0.06938208115931835
P17096,P05976,0.0659243313853613
P17096,P24844,0.031191161514422045
P17096,P47914,0.04535048774188967
P17096,P60228,0.1633746130591236
P17096,P62328,0.01568757879550978
P17096,P62888,0.012567747782285756
P17096,P67936,0.048835182299120296
P17096,Q01995,0.04143940163417958
P17096,Q02790,0.10462582737690926
P17096,Q07065,0.037355355566588845
P17096,Q14157,0.21706961060022686
P17096,Q15459,0.026756371480472784
P17096,Q16181,0.049740072233271045
P17096,Q7Z4V5,0.03820486443393428
P17096,Q9UN86,0.03249531293738647
P24844,P05787,0.13386439311677673
P24844,P05976,0.004906138976554289
P24844,P17096,0.0463890055697805
P24844,P47914,0.05175165481643431
P24844,P60228,0.05754337119054473
P24844,P62328,0.036718914980716624
P24844,P62888,0.08107190344769136
P24844,P67936,0.05526158829571161
P24844,Q01995,0.10536917922206401
P24844,Q02790,0.2164947655944088
P24844,Q07065,0.06111789015479618
P24844,Q14157,0.045015111754977424
P24844,Q15459,0.034293872000936025
P24844,Q16181,0.0371532571542026
P24844,Q7Z4V5,0.025862144376273422
P24844,Q9UN86,0.0071868093481313585
P47914,P05787,0.08768861522539571
P47914,P05976,0.06702388586820214
P47914,P17096,0.04122242148705983
P47914,P24844,0.0653440940296558
P47914,P60228,0.02824304300402576
P47914,P62328,0.038072994652866704
P47914,P62888,0.018524609442581465
P47914,P67936,0.08711220075251157
P47914,Q01995,0.04251476233789032
P47914,Q02790,0.07738420796212607
P47914,Q07065,0.08768415083742472
P47914,Q14157,0.008241404710201523
P47914,Q15459,0.09083402742790332
P47914,Q16181,0.03846799328731672
P47914,Q7Z4V5,0.11107904883627125
P47914,Q9UN86,0.11056254013856709
P60228,P05787,0.03632539511960022
P60228,P05976,0.04002194176475719
P60228,P17096,0.03615887148150333
P60228,P24844,0.12038962135434841
P60228,P47914,0.044019714828142556
P60228,P62328,0.013947191782679813
P60228,P62888,0.035778627073682914
P60228,P67936,0.029632423390721918
P60228,Q01995,0.05688455467125168
P60228,Q02790,0.10222674203718164
P60228,Q07065,0.044407721012508415
P60228,Q14157,0.14299744521978983
P60228,Q15459,0.054271453139663646
P60228,Q16181,0.14963740846893908
P60228,Q7Z4V5,0.06557118100412992
P60228,Q9UN86,0.02772970765109946
P62328,P05787,0.08461316953013523
P62328,P05976,0.10616846256358677
P62328,P17096,0.01878572573306423
P62328,P24844,0.03106866095330859
P62328,P47914,0.026148978566685376
P62328,P60228,0.0648464017381464
P62328,P62888,0.03882095486354038
P62328,P67936,0.15659468595591775
P62328,Q01995,0.05327862974057357
P62328,Q02790,0.09372208197716235
P62328,Q07065,0.11323959679685353
P62328,Q14157,0.031370365840037696
P62328,Q15459,0.04568877823837465
P62328,Q16181,0.046210455497425536
P62328,Q7Z4V5,0.07132499289224818
P62328,Q9UN86,0.0181180591129398
P62888,P05787,0.020930157344338663
P62888,P05976,0.04162700924525363
P62888,P17096,0.037096835934360105
P62888,P24844,0.12744900543562374
P62888,P47914,0.029277233139381527
P62888,P60228,0.12738375719515074
P62888,P62328,0.021658726492555718
P62888,P67936,0.021717416566025893
P62888,Q01995,0.05091085251277969
P62888,Q02790,0.09896779830412973
P62888,Q07065,0.028161844907967665
P62888,Q14157,0.13292980146692862
P62888,Q15459,0.09034042853274395
P62888,Q16181,0.09998080539948079
P62888,Q7Z4V5,0.04628980425423665
P62888,Q9UN86,0.02527852326904296
P67936,P05787,0.15831032198768621
P67936,P05976,0.09051921471339511
P67936,P17096,0.05700576197479247
P67936,P24844,0.16035091485425879
P67936,P47914,0.02342337031223874
P67936,P60228,0.028048252813378447
P67936,P62328,0.04808682579357544
P67936,P62888,0.010842438944925422
P67936,Q01995,0.16450351729252835
P67936,Q02790,0.04104598335667048
P67936,Q07065,0.049120357042999614
P67936,Q14157,0.03714207155810463
P67936,Q15459,0.019310017129922894
P67936,Q16181,0.002924515638254774
P67936,Q7Z4V5,0.07156794993226354
P67936,Q9UN86,0.03779848665500517
Q01995,P05787,0.07844789640081032
Q01995,P05976,0.030622923078039106
Q01995,P17096,0.027910058111825644
Q01995,P24844,0.0971451301938604
Q01995,P47914,0.05669453240168775
Q01995,P60228,0.06595544384345386
Q01995,P62328,0.05354275510369316
Q01995,P62888,0.05801869319676738
Q01995,P67936,0.03351627608477965
Q01995,Q02790,0.18059454761971266
Q01995,Q07065,0.1414553580731004
Q01995,Q14157,0.053504065840736074
