Regulator,Target,Weight
P05787,P05976,0.032282771859496996
P05787,P17096,0.025674279190107455
P05787,P24844,0.07085837353715156
P05787,P47914,0.04102821727987051
P05787,P60228,0.024762688619914704
P05787,P62328,0.03966043570099761
P05787,P62888,0.02790559228290164
P05787,P67936,0.06119703441551439
P05787,Q01995,0.043492588274322105
P05787,Q02790,0.0994289470222506
P05787,Q07065,0.3348017321250766
P05787,Q14157,0.020027410355199442
P05787,Q15459,0.020529344995569753
P05787,Q16181,0.06719952197301642
P05787,Q7Z4V5,0.05796158214846307
P05787,Q9UN86,0.03318948022014711
P05976,P05787,0.06047444998127679
P05976,P17096,0.09531055794512054
P05976,P24844,0.06036815783475883
P05976,P47914,0.044557449504813676
P05976,P60228,0.04927246309777066
P05976,P62328,0.10313669348571959
P05976,P62888,0.04613185902422069
P05976,P67936,0.028497141571091192
P05976,Q01995,0.00300525943657725
P05976,Q02790,0.04469085791017869
P05976,Q07065,0.02250295178922535
P05976,Q14157,0.07337992859010871
P05976,Q15459,0.07053914467750994
P05976,Q16181,0.10871257744865781
P05976,Q7Z4V5,0.09671621073699509
P05976,Q9UN86,0.09270429696597514
P17096,P05787,0.04984068043065526
P17096,P05976,0.07671030904203496
P17096,P24844,0.06915828110573623
P17096,P47914,0.03487914646223382
P17096,P60228,0.18453025881598445
P17096,P62328,0.021091745377291114
P17096,P62888,0.016592008003457476
P17096,P67936,0.03721229753421414
P17096,Q01995,0.0176444832879348
P17096,Q02790,0.08198327358241529
P17096,Q07065,0.04421638162104125
P17096,Q14157,0.21938877706146823
P17096,Q15459,0.0025847730843700624
P17096,Q16181,0.06972899686191247
P17096,Q7Z4V5,0.04032971141707145
P17096,Q9UN86,0.034108876312179015
P24844,P05787,0.1475689645711701
P24844,P05976,0.03877364728020034
P24844,P17096,0.06338218252216297
P24844,P47914,0.04516296562346875
P24844,P60228,0.0697199562723444
P24844,P62328,0.04203530131632291
P24844,P62888,0.054531102181157774
P24844,P67936,0.013591824924866153
P24844,Q01995,0.027030407504404722
P24844,Q02790,0.22715931608982698
P24844,Q07065,0.044877090033047545
P24844,Q14157,0.049999410353103305
P24844,Q15459,0.042104276365323524
P24844,Q16181,0.05544418930298187
P24844,Q7Z4V5,0.030058970509799936
P24844,Q9UN86,0.0485603951498188
P47914,P05787,0.07900026529143356
P47914,P05976,0.0906072845033652
P47914,P17096,0.0371102997035295
P47914,P24844,0.08106960185243141
P47914,P60228,0.02961476381938712
P47914,P62328,0.021671122938574608
P47914,P62888,0.021103291507993047
P47914,P67936,0.09968764284732932
P47914,Q01995,0.07705709714871208
P47914,Q02790,0.025584629385197805
P47914,Q07065,0.08525267906422135
P47914,Q14157,0.009840742919298425
P47914,Q15459,0.07138019572527605
P47914,Q16181,0.04149347635821798
P47914,Q7Z4V5,0.12891148739131908
P47914,Q9UN86,0.10061541954371339
P60228,P05787,0.03945274361267672
P60228,P05976,0.031625282718035566
P60228,P17096,0.021563103497388592
P60228,P24844,0.07146857346784831
P60228,P47914,0.022023727171609605
P60228,P62328,0.010951496598752386
P60228,P62888,0.029432307319917146
P60228,P67936,0.03674313791726344
P60228,Q01995,0.09109709897817357
P60228,Q02790,0.13591772484687145
P60228,Q07065,0.044580429641626444
P60228,Q14157,0.14445922108087483
P60228,Q15459,0.0520083077907162
P60228,Q16181,0.19306320418875988
P60228,Q7Z4V5,0.04954166984468805
P60228,Q9UN86,0.026071971324797837
P62328,P05787,0.07086749858287705
P62328,P05976,0.05961728240362154
P62328,P17096,0.04648610583583368
P62328,P24844,0.058414171905921845
P62328,P47914,0.037290559266879096
P62328,P60228,0.048059157973919533
P62328,P62888,0.05915343397351231
P62328,P67936,0.08776890780606497
P62328,Q01995,0.047946763501335116
P62328,Q02790,0.1636363274324994
P62328,Q07065,0.11718919013026857
P62328,Q14157,0.04991359859227047
P62328,Q15459,0.01863777714827462
P62328,Q16181,0.023035571480034413
P62328,Q7Z4V5,0.06210454936834148
P62328,Q9UN86,0.04987910459834589
P62888,P05787,0.016927880188332314
P62888,P05976,0.06570449383769088
P62888,P17096,0.04278515993048131
P62888,P24844,0.10311696759353152
P62888,P47914,0.027716466966881678
P62888,P60228,0.10505588827145253
P62888,P62328,0.011100301208864283
P62888,P67936,0.019003154672057408
P62888,Q01995,0.06611785086934167
P62888,Q02790,0.09724972926415919
P62888,Q07065,0.02860014817220705
P62888,Q14157,0.1276124308987271
P62888,Q15459,0.068490443141287
P62888,Q16181,0.13203103288057774
P62888,Q7Z4V5,0.02951487823303584
P62888,Q9UN86,0.05897317387137251
P67936,P05787,0.159307688333672
P67936,P05976,0.08070717393183895
P67936,P17096,0.04963210367336906
P67936,P24844,0.19426701115472375
P67936,P47914,0.020328198446618737
P67936,P60228,0.04542093030346467
P67936,P62328,0.03487617190104955
P67936,P62888,0.006709000583441666
P67936,Q01995,0.1538995848911894
P67936,Q02790,0.043539426190508046
P67936,Q07065,0.018358951313757917
P67936,Q14157,0.022521526315395404
P67936,Q15459,0.0423286837554609
P67936,Q16181,0.025907140627927556
P67936,Q7Z4V5,0.057890743626452135
P67936,Q9UN86,0.044305664951130294
Q01995,P05787,0.04281584040764198
Q01995,P05976,0.035629286839345214
Q01995,P17096,0.014200920390594863
Q01995,P24844,0.06687928289616227
Q01995,P47914,0.013289593029544373
Q01995,P60228,0.09554901793492233
Q01995,P62328,0.04929884297833386
Q01995,P62888,0.06768179378328187
Q01995,P67936,0.033418977145356875
Q01995,Q02790,0.24483283186413007
Q01995,Q07065,0.08528288797987027
Q01995,Q14157,0.06368391541118139
Q01995,Q15459,0.03220236385506337
Q01995,Q16181,0.07131735504029676
Q01995,Q7Z4V5,0.05257190258145665
Q01995,Q9UN86,0.03134518786281782
Q02790,P05787,0.03885020798431331
Q02790,P05976,0.003490477419401842
Q02790,P17096,0.017655823325506224
Q02790,P24844,0.09607597192538045
Q02790,P47914,0.004735133793265535
Q02790,P60228,0.1467382050395
Q02790,P62328,0.038480393360450234
Q02790,P62888,0.06056706981500135
Q02790,P67936,0.013414636568109421
Q02790,Q01995,0.08377066632407987
Q02790,Q07065,0.015337368797133297
Q02790,Q14157,0.16843056599783005
Q02790,Q15459,0.05303679797715259
Q02790,Q16181,0.19430972934669402
Q02790,Q7Z4V5,0.05033959749669216
Q02790,Q9UN86,0.014767354829489703
Q07065,P05787,0.12329361195591096
Q07065,P05976,0.09204394468694195
Q07065,P17096,0.04738523487815732
Q07065,P24844,0.10797712524973518
Q07065,P47914,0.08049883616754026
Q07065,P60228,0.09392820217009305
Q07065,P62328,0.03708939013928161
Q07065,P62888,0.035787499719375934
Q07065,P67936,0.06723395430565049
Q07065,Q01995,0.05570950955838918
Q07065,Q02790,0.021099989388869828
Q07065,Q14157,0.045112536068704495
Q07065,Q15459,0.015643884094596876
Q07065,Q16181,0.020033372814911528
Q07065,Q7Z4V5,0.09792357094458667
Q07065,Q9UN86,0.05923933785725468
Q14157,P05787,0.02157583997888841
Q14157,P05976,0.05220715600557506
