Regulator,Target,Weight
P05787,P05976,0.013483756813819836
P05787,P17096,0.05365493507635578
P05787,P24844,0.07594587758798772
P05787,P47914,0.024816175643853838
P05787,P60228,0.03332776057615652
P05787,P62328,0.042130625851904836
P05787,P62888,0.03143045661710416
P05787,P67936,0.04189817932898268
P05787,Q01995,0.08479309758392377
P05787,Q02790,0.09386643429612301
P05787,Q07065,0.3425877139703011
P05787,Q14157,0.03289647948009828
P05787,Q15459,0.019033371280446878
P05787,Q16181,0.027965462892265057
P05787,Q7Z4V5,0.028646810592844577
P05787,Q9UN86,0.05352286240783189
P05976,P05787,0.07885645516849857
P05976,P17096,0.12408479774221183
P05976,P24844,0.04184179737733617
P05976,P47914,0.06746710636187017
P05976,P60228,0.052621524794708774
P05976,P62328,0.07810718152356567
P05976,P62888,0.07339432854219675
P05976,P67936,0.04783980955014642
P05976,Q01995,0.015960592072405147
P05976,Q02790,0.02429921475327316
P05976,Q07065,0.003334167990153413
P05976,Q14157,0.051338949943860894
P05976,Q15459,0.06837914379354731
P05976,Q16181,0.1204592229972535
P05976,Q7Z4V5,0.0471199670690417
P05976,Q9UN86,0.10489574031993047
P17096,P05787,0.04906045108347576
P17096,P05976,0.049557668228209104
P17096,P24844,0.09421336736145454
P17096,P47914,0.06179102231004128
P17096,P60228,0.16732484462084052
P17096,P62328,0.02673493668767703
P17096,P62888,0.02986938102284693
P17096,P67936,0.06293623866753498
P17096,Q01995,0.03287487053726133
P17096,Q02790,0.09030260164102832
P17096,Q07065,0.0398284808931086
P17096,Q14157,0.16040721111451844
P17096,Q15459,0.021769198614394608
P17096,Q16181,0.04759082424217466
P17096,Q7Z4V5,0.02828851688990754
P17096,Q9UN86,0.03745038608552637
P24844,P05787,0.13943492832567062
P24844,P05976,0.01733531564879251
P24844,P17096,0.012908814086352766
P24844,P47914,0.051353114224779936
P24844,P60228,0.07670662687826227
P24844,P62328,0.07874105542500918
P24844,P62888,0.05010256641973653
P24844,P67936,0.04015946640715971
P24844,Q01995,0.08310210210167122
P24844,Q02790,0.21904203800132685
P24844,Q07065,0.05481950309484979
P24844,Q14157,0.03659003371895144
P24844,Q15459,0.0436382312433172
P24844,Q16181,0.03418433547426175
P24844,Q7Z4V5,0.04142364787137768
P24844,Q9UN86,0.020458221078480485
P47914,P05787,0.08429451231510565
P47914,P05976,0.09360483096097376
P47914,P17096,0.048196391702742813
P47914,P24844,0.06848448369766541
P47914,P60228,0.04433718724770256
P47914,P62328,0.0207675418716663
P47914,P62888,0.01905904730684739
P47914,P67936,0.10362947579339683
P47914,Q01995,0.07001414860984223
P47914,Q02790,0.026792279643477954
P47914,Q07065,0.09481007853021957
P47914,Q14157,0.0137346986886377
P47914,Q15459,0.07869693587211354
P47914,Q16181,0.04917050177046321
P47914,Q7Z4V5,0.10056381736691407
P47914,Q9UN86,0.08384406862223104
P60228,P05787,0.05075923944455674
P60228,P05976,0.033620400157105816
P60228,P17096,0.023770071338944168
P60228,P24844,0.11919293533289706
P60228,P47914,0.028551792047542962
P60228,P62328,0.027821857770220917
P60228,P62888,0.0370484655537886
P60228,P67936,0.012793221696665856
P60228,Q01995,0.07149025288236312
P60228,Q02790,0.10382772070494044
P60228,Q07065,0.024672349955504613
P60228,Q14157,0.12572984641658805
P60228,Q15459,0.10570482447960369
P60228,Q16181,0.1462917324499014
P60228,Q7Z4V5,0.06662887168302947
P60228,Q9UN86,0.022096418086347165
P62328,P05787,0.06318201701422545
P62328,P05976,0.04966806192554141
P62328,P17096,0.04762197411345271
P62328,P24844,0.04810844671042437
P62328,P47914,0.0730294612951931
P62328,P60228,0.039594757213336045
P62328,P62888,0.05325500084718113
P62328,P67936,0.1443518384115939
P62328,Q01995,0.03817507796762064
P62328,Q02790,0.15058663431373182
P62328,Q07065,0.09743003689621782
P62328,Q14157,0.01669912951328773
P62328,Q15459,0.06118576278211249
P62328,Q16181,0.03090179860154196
P62328,Q7Z4V5,0.06745349341371049
P62328,Q9UN86,0.018756508980829027
P62888,P05787,0.0489364243430973
P62888,P05976,0.031006941372766134
P62888,P17096,0.03198652594053968
