Regulator,Target,Weight
P05787,P05976,0.04498759438318996
P05787,P17096,0.029408939971696177
P05787,P24844,0.1031517721785307
P05787,P47914,0.054690396765899256
P05787,P60228,0.029816435567472002
P05787,P62328,0.07224863833173027
P05787,P62888,0.04009216752567871
P05787,P67936,0.03246591816586753
P05787,Q01995,0.09438010358020107
P05787,Q02790,0.11161903070302928
P05787,Q07065,0.2569444211567701
P05787,Q14157,0.0318201324962344
P05787,Q15459,0.013753090761477143
P05787,Q16181,0.025092511606790376
P05787,Q7Z4V5,0.02798685932751281
P05787,Q9UN86,0.03154198747792014
P05976,P05787,0.08396910466886438
P05976,P17096,0.09110949853980145
P05976,P24844,0.04905298550903812
P05976,P47914,0.02376862152598249
P05976,P60228,0.05419256146969129
P05976,P62328,0.09204080437493828
P05976,P62888,0.03844753240707907
P05976,P67936,0.021860612224282656
P05976,Q01995,0.015091919926408752
P05976,Q02790,0.017299545306378287
P05976,Q07065,0.007510988209231597
P05976,Q14157,0.06953876280665088
P05976,Q15459,0.10548706338396494
P05976,Q16181,0.15154305260879974
P05976,Q7Z4V5,0.05878706396540966
P05976,Q9UN86,0.12029988307347839
P17096,P05787,0.0351943996522053
P17096,P05976,0.034119408446224256
P17096,P24844,0.10676082442843716
P17096,P47914,0.05044857639118357
P17096,P60228,0.21046123914557588
P17096,P62328,0.0029880114721376892
P17096,P62888,0.0194963825697561
P17096,P67936,0.045852519816067874
P17096,Q01995,0.04243544663524292
P17096,Q02790,0.054307760499872015
P17096,Q07065,0.026803772433671748
P17096,Q14157,0.2201529286665917
P17096,Q15459,0.013545448065478704
P17096,Q16181,0.028369678508597354
P17096,Q7Z4V5,0.025560279629533257
P17096,Q9UN86,0.08350332363942448
P24844,P05787,0.09899367085239255
P24844,P05976,0.050064017157622404
P24844,P17096,0.023332090820107766
P24844,P47914,0.02657147871595305
P24844,P60228,0.06927609288860938
P24844,P62328,0.04391519013148196
P24844,P62888,0.07274138149900758
P24844,P67936,0.04127993821277443
P24844,Q01995,0.07339732943383899
P24844,Q02790,0.23018077433944217
P24844,Q07065,0.052393936062299196
P24844,Q14157,0.03898958307143321
P24844,Q15459,0.058368796584989016
P24844,Q16181,0.028939716832160123
P24844,Q7Z4V5,0.02913193701436123
P24844,Q9UN86,0.062424066383526974
P47914,P05787,0.05715108536512409
P47914,P05976,0.05606488309967299
P47914,P17096,0.05536679542937123
P47914,P24844,0.1067679198710866
P47914,P60228,0.028594424826056695
P47914,P62328,0.031285690427940396
P47914,P62888,0.028371004231725158
P47914,P67936,0.16129417616972527
P47914,Q01995,0.09694406053226291
P47914,Q02790,0.03754770719601504
P47914,Q07065,0.07691648789670687
P47914,Q14157,0.013046747714390704
P47914,Q15459,0.06555906464455409
P47914,Q16181,0.04908273757281289
P47914,Q7Z4V5,0.07877617015650613
P47914,Q9UN86,0.05723104486604896
P60228,P05787,0.06400570379846092
P60228,P05976,0.05377774148362075
P60228,P17096,0.034521436660402346
P60228,P24844,0.07275069780898476
P60228,P47914,0.036567495961833514
P60228,P62328,0.01255234542363499
P60228,P62888,0.05637246733798035
P60228,P67936,0.016426195954612373
P60228,Q01995,0.055622463913504755
P60228,Q02790,0.12185118847792067
P60228,Q07065,0.018512190619222477
P60228,Q14157,0.13096558866100655
P60228,Q15459,0.03931072101663092
P60228,Q16181,0.1776804229435909
P60228,Q7Z4V5,0.0762186189550074
P60228,Q9UN86,0.03286472098358631
P62328,P05787,0.05419227898981268
P62328,P05976,0.0917348933266599
P62328,P17096,0.03032585103897775
P62328,P24844,0.08478572950140216
P62328,P47914,0.02708824145611116
P62328,P60228,0.04979603933946725
P62328,P62888,0.061766556024634274
P62328,P67936,0.09355884903870236
P62328,Q01995,0.03869323472261377
P62328,Q02790,0.17404442080091276
P62328,Q07065,0.11854995571119571
P62328,Q14157,0.029289837665634786
P62328,Q15459,0.04324762211790956
P62328,Q16181,0.017295125780227266
P62328,Q7Z4V5,0.06732772653100447
P62328,Q9UN86,0.018303637954734275
P62888,P05787,0.03212041040515561
P62888,P05976,0.04853559988737031
P62888,P17096,0.04871188626925974
P62888,P24844,0.12727383954008467
P62888,P47914,0.03730587238965357
P62888,P60228,0.1089080428282424
P62888,P62328,0.013539452867077039
P62888,P67936,0.01849344233512156
P62888,Q01995,0.08212341137475382
P62888,Q02790,0.12424295900371893
P62888,Q07065,0.04526637708262597
P62888,Q14157,0.1447308363078793
P62888,Q15459,0.08337793689932266
P62888,Q16181,0.056888529397169645
P62888,Q7Z4V5,0.010555986901725363
P62888,Q9UN86,0.01792541651083939
P67936,P05787,0.16366769863162045
P67936,P05976,0.05258772906063292
P67936,P17096,0.04588923849207467
P67936,P24844,0.1573083019076213
P67936,P47914,0.05134675507989301
P67936,P60228,0.029156280680253645
P67936,P62328,0.060801260042786034
P67936,P62888,0.019051977103315777
P67936,Q01995,0.14651136394854694
P67936,Q02790,0.05329170405079365
P67936,Q07065,0.030171645389879778
P67936,Q14157,0.060104837099768146
P67936,Q15459,0.015917750923627936
P67936,Q16181,0.01890366345839707
P67936,Q7Z4V5,0.03766781360267404
P67936,Q9UN86,0.05762198052811466
Q01995,P05787,0.06851089404049482
Q01995,P05976,0.02343535359820454
Q01995,P17096,0.0026254653658402648
Q01995,P24844,0.09442752007337717
Q01995,P47914,0.024807123786251897
Q01995,P60228,0.08732413818037613
Q01995,P62328,0.04423758198545205
Q01995,P62888,0.07313160502694496
Q01995,P67936,0.038538113533610224
Q01995,Q02790,0.16940864689153962
Q01995,Q07065,0.10595809950498751
Q01995,Q14157,0.04434099477315652
Q01995,Q15459,0.02916065596703864
Q01995,Q16181,0.12684994095887187
Q01995,Q7Z4V5,0.048877534900217505
Q01995,Q9UN86,0.018366331413636264
Q02790,P05787,0.056314017905693826
Q02790,P05976,0.04138378518842718
Q02790,P17096,0.014713728094882438
Q02790,P24844,0.11346108591046317
Q02790,P47914,0.012906730469454144
Q02790,P60228,0.15421396327389
Q02790,P62328,0.006826409519751399
Q02790,P62888,0.03220029827675014
Q02790,P67936,0.016471687961051282
Q02790,Q01995,0.07552948016017749
Q02790,Q07065,0.04273405280813705
Q02790,Q14157,0.15080277991564456
Q02790,Q15459,0.059942625259720723
Q02790,Q16181,0.15892960996451758
Q02790,Q7Z4V5,0.04977262705463347
Q02790,Q9UN86,0.013797118236805518
Q07065,P05787,0.11780287391853296
Q07065,P05976,0.07147751602319864
Q07065,P17096,0.029647122379818973
Q07065,P24844,0.17444429340296908
Q07065,P47914,0.06792208550308496
Q07065,P60228,0.07324425322938957
Q07065,P62328,0.027793576231145645
Q07065,P62888,0.03179878631961566
Q07065,P67936,0.050180188407828785
Q07065,Q01995,0.10522065374375206
Q07065,Q02790,0.027363933542997022
Q07065,Q14157,0.05544770160749074
Q07065,Q15459,0.02640266758382548
Q07065,Q16181,0.03689555009418102
Q07065,Q7Z4V5,0.06785531627511182
Q07065,Q9UN86,0.03650348173705762
Q14157,P05787,0.06306110978435943
Q14157,P05976,0.04330845608906583
Q14157,P17096,0.17501855396094992
Q14157,P24844,0.046954852292825755
Q14157,P47914,0.04166481822635717
Q14157,P60228,0.04869392349935246
Q14157,P62328,0.018228795682712594
Q14157,P62888,0.027074037375447203
Q14157,P67936,0.06864629193602258
Q14157,Q01995,0.08433383455693962
Q14157,Q02790,0.016134637675041176
Q14157,Q07065,0.023074897249735625
Q14157,Q15459,0.052051961271604025
Q14157,Q16181,0.1168188536371791
Q14157,Q7Z4V5,0.08598135505135346
Q14157,Q9UN86,0.08895362171105407
Q15459,P05787,0.03317300245107888
Q15459,P05976,0.22677630868243337
Q15459,P17096,0.06351953749317031
Q15459,P24844,0.04108896152875213
Q15459,P47914,0.04922168812411962
Q15459,P60228,0.08775620161700162
Q15459,P62328,0.0682219712899949
Q15459,P62888,0.031191865707846433
Q15459,P67936,0.031546767438762106
Q15459,Q01995,0.038730184803880796
Q15459,Q02790,0.03218538299987359
Q15459,Q07065,0.05178524342519813
Q15459,Q14157,0.04192057011720153
Q15459,Q16181,0.07886089997392061
Q15459,Q7Z4V5,0.10718913543185211
Q15459,Q9UN86,0.016832278914914005
Q16181,P05787,0.015311026565839984
Q16181,P05976,0.009924653910690227
Q16181,P17096,0.09016743423932766
Q16181,P24844,0.04688471490010521
