Regulator,Target,Weight
P05787,P05976,0.03788933987916732
P05787,P17096,0.016986675159624293
P05787,P24844,0.06954272591368395
P05787,P47914,0.057466045200123175
P05787,P60228,0.032308561130571595
P05787,P62328,0.045331756305233506
P05787,P62888,0.017249158281595928
P05787,P67936,0.05189765004723695
P05787,Q01995,0.09219253801213281
P05787,Q02790,0.09620204897475727
P05787,Q07065,0.27592956997386797
P05787,Q14157,0.06485691082387246
P05787,Q15459,0.031559154324428886
P05787,Q16181,0.04960011899639816
P05787,Q7Z4V5,0.035323072231025494
P05787,Q9UN86,0.025664674746280244
P05976,P05787,0.08950969483258886
P05976,P17096,0.051164694747073
P05976,P24844,0.013243092853639633
P05976,P47914,0.08362241695977031
P05976,P60228,0.03951677529428233
P05976,P62328,0.03569132321576788
P05976,P62888,0.01174523316633596
P05976,P67936,0.06635112366306099
P05976,Q01995,0.03586484621726648
P05976,Q02790,0.032673729755682716
P05976,Q07065,0.011913509163243612
P05976,Q14157,0.061387875876337664
P05976,Q15459,0.1407400069861625
P05976,Q16181,0.16896224251348865
P05976,Q7Z4V5,0.09816703276677216
P05976,Q9UN86,0.05944640198852722
P17096,P05787,0.046259570339282324
P17096,P05976,0.06394234238582013
P17096,P24844,0.07815519875710261
P17096,P47914,0.041724210170969035
P17096,P60228,0.21774166391239322
P17096,P62328,0.031560745354487454
P17096,P62888,0.020111093140991788
P17096,P67936,0.032822066061516934
P17096,Q01995,0.04950997694033069
P17096,Q02790,0.09549745818452386
P17096,Q07065,0.00926577063353907
P17096,Q14157,0.16169030944474938
P17096,Q15459,0.03691416336479367
P17096,Q16181,0.047389271788444216
P17096,Q7Z4V5,0.03253703749778229
P17096,Q9UN86,0.03487912202327332
P24844,P05787,0.12754383324326762
P24844,P05976,0.008494833193579914
P24844,P17096,0.045265447661655564
P24844,P47914,0.04997036022953555
P24844,P60228,0.07012297544127777
P24844,P62328,0.04866324768405684
P24844,P62888,0.021279453286730955
P24844,P67936,0.056099640363609066
P24844,Q01995,0.05950835589158508
P24844,Q02790,0.18446833959037112
P24844,Q07065,0.04787121549297225
P24844,Q14157,0.01697228480814219
P24844,Q15459,0.03541816764394816
P24844,Q16181,0.11901394493934019
P24844,Q7Z4V5,0.028073249627512214
P24844,Q9UN86,0.08123465090241558
P47914,P05787,0.062232945919209894
P47914,P05976,0.09424402677364511
P47914,P17096,0.09724341774464001
P47914,P24844,0.036689700690384255
P47914,P60228,0.016039254978918106
P47914,P62328,0.0208954156284645
P47914,P62888,0.009676146154789707
P47914,P67936,0.08963550740481427
P47914,Q01995,0.08861572493443391
P47914,Q02790,0.040691635746790446
P47914,Q07065,0.08989344299786652
P47914,Q14157,0.015944317274053713
P47914,Q15459,0.07194705644286353
P47914,Q16181,0.0397885880039783
P47914,Q7Z4V5,0.1279005356946977
P47914,Q9UN86,0.09856228361045004
P60228,P05787,0.02411827388454447
P60228,P05976,0.053068006024033006
P60228,P17096,0.026360790030593398
P60228,P24844,0.1048342830329327
P60228,P47914,0.00975377763658619
P60228,P62328,0.01668620548752634
P60228,P62888,0.10269632604369744
P60228,P67936,0.020827116729067688
P60228,Q01995,0.05869579733250016
P60228,Q02790,0.07608839022165934
P60228,Q07065,0.025131417231610637
P60228,Q14157,0.1245130482580172
P60228,Q15459,0.057333699474100115
P60228,Q16181,0.17773066044407274
P60228,Q7Z4V5,0.08037915597777685
P60228,Q9UN86,0.04178305219128177
P62328,P05787,0.057088480810483136
P62328,P05976,0.0684081903136615
P62328,P17096,0.036994325793762294
P62328,P24844,0.047219721910217734
P62328,P47914,0.031397178101664425
P62328,P60228,0.0343676182084977
P62328,P62888,0.0408744954101225
P62328,P67936,0.19026609017917195
P62328,Q01995,0.05437477049300157
P62328,Q02790,0.152853545871303
P62328,Q07065,0.11364454393915521
P62328,Q14157,0.014321088341169965
P62328,Q15459,0.01697466430525428
P62328,Q16181,0.0234435980572828
P62328,Q7Z4V5,0.10317713233183617
P62328,Q9UN86,0.014594555933415737
P62888,P05787,0.033740116230280316
P62888,P05976,0.03922265971684659
P62888,P17096,0.04030603647628711
P62888,P24844,0.10359688091632707
P62888,P47914,0.023784743059286687
P62888,P60228,0.10062960581414275
