Regulator,Target,Weight
P05787,P05976,0.0295552380747462
P05787,P17096,0.03397213546031638
P05787,P24844,0.05934538069043005
P05787,P47914,0.0464552181474577
P05787,P60228,0.03428346495264621
P05787,P62328,0.02223664131278437
P05787,P62888,0.028634527462206016
P05787,P67936,0.04734972371845994
P05787,Q01995,0.08965985400544715
P05787,Q02790,0.10918386758729484
P05787,Q07065,0.31336200533857805
P05787,Q14157,0.04376200847846287
P05787,Q15459,0.009067984090262321
P05787,Q16181,0.06452273585995993
P05787,Q7Z4V5,0.03135330675212231
P05787,Q9UN86,0.037255908068825734
P05976,P05787,0.08258305527026527
P05976,P17096,0.09687777071646726
P05976,P24844,0.018036329313354766
P05976,P47914,0.08067124931314339
P05976,P60228,0.112603915429865
P05976,P62328,0.09479931810424043
P05976,P62888,0.04300240734129171
P05976,P67936,0.045334207825374104
P05976,Q01995,0.020362238004745136
P05976,Q02790,0.014401959801610284
P05976,Q07065,0.014340894578716195
P05976,Q14157,0.06402321940543229
P05976,Q15459,0.05219935739490724
P05976,Q16181,0.07787861906227693
P05976,Q7Z4V5,0.07736360358820138
P05976,Q9UN86,0.10552185485010862
P17096,P05787,0.04316748265912902
P17096,P05976,0.0321243878212301
P17096,P24844,0.07529766098963397
P17096,P47914,0.040545009302802235
P17096,P60228,0.16502641836493276
P17096,P62328,0.009774176041000006
P17096,P62888,0.020405467786746852
P17096,P67936,0.05435720850510588
P17096,Q01995,0.060874724580242755
P17096,Q02790,0.09432671188707317
P17096,Q07065,0.028422686977355824
P17096,Q14157,0.2397497188858852
P17096,Q15459,0.02675159516559523
P17096,Q16181,0.030396882614280085
P17096,Q7Z4V5,0.04512159742669351
P17096,Q9UN86,0.03365827099229336
P24844,P05787,0.13977917887087385
P24844,P05976,0.03810949485862001
P24844,P17096,0.019889602624044826
P24844,P47914,0.028594071533480755
P24844,P60228,0.07284945385449548
P24844,P62328,0.09424564457037636
P24844,P62888,0.05014686314453075
P24844,P67936,0.002613497132959741
P24844,Q01995,0.07467667453353208
P24844,Q02790,0.219983861491128
P24844,Q07065,0.05453205875064879
