Regulator,Target,Weight
P05787,P05976,0.0276550370579397
P05787,P17096,0.03847076810639979
P05787,P24844,0.10067294714502119
P05787,P47914,0.03472125953980719
P05787,P60228,0.03553371542314493
P05787,P62328,0.04872926482874138
P05787,P62888,0.018227672924950658
P05787,P67936,0.04466503646171364
P05787,Q01995,0.082930180382979
P05787,Q02790,0.09742550929409839
P05787,Q07065,0.3250607011494527
P05787,Q14157,0.05651263172445306
P05787,Q15459,0.005964925866490326
P05787,Q16181,0.033524708291045376
P05787,Q7Z4V5,0.012839882695493273
P05787,Q9UN86,0.0370657591082694
P05976,P05787,0.052330645034584095
P05976,P17096,0.06509138556731674
P05976,P24844,0.04318707188773274
P05976,P47914,0.0971539537221635
P05976,P60228,0.07980755757166418
P05976,P62328,0.061496087255737825
P05976,P62888,0.05932245447884709
P05976,P67936,0.01557957963445669
P05976,Q01995,0.02421138388101816
P05976,Q02790,0.024707818315620217
P05976,Q07065,0.02028022996299903
P05976,Q14157,0.0498956633693542
P05976,Q15459,0.11372078261936985
P05976,Q16181,0.1089726172353683
P05976,Q7Z4V5,0.12016118537916308
P05976,Q9UN86,0.06408158408460428
P17096,P05787,0.03812242825061405
P17096,P05976,0.03343574086411219
P17096,P24844,0.041059267138621666
P17096,P47914,0.06210613664245773
P17096,P60228,0.19902284741633028
P17096,P62328,0.028213761397239193
P17096,P62888,0.013276940347566442
P17096,P67936,0.038193810032377276
P17096,Q01995,0.060592449700855706
P17096,Q02790,0.1512355975041133
P17096,Q07065,0.03460301823539191
P17096,Q14157,0.20791649018970795
P17096,Q15459,0.021715947451995392
P17096,Q16181,0.039320927865119086
P17096,Q7Z4V5,0.013486155024965236
P17096,Q9UN86,0.017698481938532504
P24844,P05787,0.12184622908792159
P24844,P05976,0.03153947892720922
P24844,P17096,0.04881181722166764
P24844,P47914,0.041370300648425985
P24844,P60228,0.09592609516530667
P24844,P62328,0.03759550924380447
P24844,P62888,0.04976264590171233
P24844,P67936,0.033100771646090134
P24844,Q01995,0.023834093494741467
P24844,Q02790,0.25635733788790827
P24844,Q07065,0.06191473227821731
P24844,Q14157,0.004968580048120568
P24844,Q15459,0.028939265639001545
P24844,Q16181,0.07050438952001001
P24844,Q7Z4V5,0.02310235620123726
P24844,Q9UN86,0.07042639708862566
P47914,P05787,0.0762881969490757
P47914,P05976,0.12762374992176878
P47914,P17096,0.03701188661890717
P47914,P24844,0.04952529312895305
P47914,P60228,0.03743791772134809
P47914,P62328,0.04183323961716633
P47914,P62888,0.01099862465595994
P47914,P67936,0.17161735606507925
P47914,Q01995,0.037136179663197655
P47914,Q02790,0.03041874193098834
P47914,Q07065,0.06741284176822702
P47914,Q14157,0.020369883099988405
P47914,Q15459,0.09730694986173083
P47914,Q16181,0.02407755235650308
P47914,Q7Z4V5,0.0999789519461288
P47914,Q9UN86,0.07096263469497754
P60228,P05787,0.05808035836562457
P60228,P05976,0.03938809237128148
P60228,P17096,0.03900352425245872
P60228,P24844,0.08969999728610822
P60228,P47914,0.02863944428111883
P60228,P62328,0.02864899317694565
P60228,P62888,0.07281267809849253
P60228,P67936,0.0028607999392217757
P60228,Q01995,0.04364690357392087
P60228,Q02790,0.08332162238223645
P60228,Q07065,0.040115502499134655
P60228,Q14157,0.15471503894927227
P60228,Q15459,0.07409756301352692
P60228,Q16181,0.16856753745592595
P60228,Q7Z4V5,0.04033400230818519
P60228,Q9UN86,0.03606794204654588
P62328,P05787,0.09167258346825263
P62328,P05976,0.10727698380103032
P62328,P17096,0.01871456904482546
P62328,P24844,0.12832257453852994
P62328,P47914,0.045676431315547356
P62328,P60228,0.03848527217142701
P62328,P62888,0.04416072208420602
P62328,P67936,0.16176494256563476
P62328,Q01995,0.03444385182822734
P62328,Q02790,0.11115794554530453
P62328,Q07065,0.07944800541065977
P62328,Q14157,0.016179451013273286
P62328,Q15459,0.023237809350238378
P62328,Q16181,0.04765118671058767
P62328,Q7Z4V5,0.04455916786349368
P62328,Q9UN86,0.007248503288761881
P62888,P05787,0.05015178479892549
P62888,P05976,0.024607609101593354
P62888,P17096,0.018998283059785202
P62888,P24844,0.10396725291021638
P62888,P47914,0.033246967873867994
P62888,P60228,0.1035724944754714
P62888,P62328,0.023795778144231238
P62888,P67936,0.015960201675866644
P62888,Q01995,0.08379054729024793
P62888,Q02790,0.1341598630344282
P62888,Q07065,0.046808333479546285
P62888,Q14157,0.07922971338838121
P62888,Q15459,0.09494862685079612
P62888,Q16181,0.09554135474243163
P62888,Q7Z4V5,0.03611260656215898
P62888,Q9UN86,0.05510858261205191
P67936,P05787,0.14364866002736773
P67936,P05976,0.08315592295713582
P67936,P17096,0.05004828839102857
P67936,P24844,0.16083527128215303
P67936,P47914,0.01594662324903688
P67936,P60228,0.01649762516433177
P67936,P62328,0.05462184898500001
P67936,P62888,0.015190422643674074
P67936,Q01995,0.16723250041073542
P67936,Q02790,0.058139153201882794
P67936,Q07065,0.058459016339262905
P67936,Q14157,0.024949279658861997
P67936,Q15459,0.020797732036625778
P67936,Q16181,0.036042653968105756
P67936,Q7Z4V5,0.06181510478446827
P67936,Q9UN86,0.03261989690032921
Q01995,P05787,0.08082876283744661
Q01995,P05976,0.07039467300627694
Q01995,P17096,0.045169247642019565
Q01995,P24844,0.10130910628643117
Q01995,P47914,0.024998987889528364
Q01995,P60228,0.05173933302673684
Q01995,P62328,0.026422423814965276
Q01995,P62888,0.09996802347627062
Q01995,P67936,0.025810919150749026
Q01995,Q02790,0.20289280879394628
Q01995,Q07065,0.09537949584729091
Q01995,Q14157,0.030746907374845915
Q01995,Q15459,0.020279457602933215
Q01995,Q16181,0.07469480668792577
Q01995,Q7Z4V5,0.02136301491319885
Q01995,Q9UN86,0.028002031649434777
Q02790,P05787,0.04038279597901023
Q02790,P05976,0.024679876543960436
Q02790,P17096,0.0015242204577327139
Q02790,P24844,0.11505199378079732
Q02790,P47914,0.018135895129634042
Q02790,P60228,0.12597992782777043
Q02790,P62328,0.027040698743962723
Q02790,P62888,0.030600555058054542
Q02790,P67936,0.032665762577275874
Q02790,Q01995,0.059788624774818076
Q02790,Q07065,0.025602511156207104
Q02790,Q14157,0.21515067291007497
Q02790,Q15459,0.05835829020074221
Q02790,Q16181,0.19576581090645687
Q02790,Q7Z4V5,0.025248931868785247
Q02790,Q9UN86,0.004023432084717286
Q07065,P05787,0.08025401124850771
Q07065,P05976,0.046147032507539015
Q07065,P17096,0.07646124757766568
Q07065,P24844,0.11585032972110973
Q07065,P47914,0.07587329045527932
Q07065,P60228,0.0781227413917328
Q07065,P62328,0.03401223279041162
Q07065,P62888,0.02549792506563518
Q07065,P67936,0.07121095661919026
Q07065,Q01995,0.08436934132143978
Q07065,Q02790,0.042730064709361686
Q07065,Q14157,0.05471911270008827
Q07065,Q15459,0.0101876111770637
Q07065,Q16181,0.017597840992736726
Q07065,Q7Z4V5,0.1120457989326337
Q07065,Q9UN86,0.07492046278960475
Q14157,P05787,0.01987852681548412
Q14157,P05976,0.04389235070605608
Q14157,P17096,0.12681713076454568
Q14157,P24844,0.03974817537442485
Q14157,P47914,0.018682514284734438
Q14157,P60228,0.03236156302219635
Q14157,P62328,0.05689248995211244
Q14157,P62888,0.043609734300147654
Q14157,P67936,0.05144403851023326
Q14157,Q01995,0.07398234565749885
Q14157,Q02790,0.02630509149423762
Q14157,Q07065,0.055387297536953775
Q14157,Q15459,0.10707904451600767
Q14157,Q16181,0.0905256013770398
Q14157,Q7Z4V5,0.07658536514308498
Q14157,Q9UN86,0.1368087305452425
Q15459,P05787,0.024415920196229794
Q15459,P05976,0.21856329292151921
Q15459,P17096,0.06571362207909738
Q15459,P24844,0.03908645139402411
Q15459,P47914,0.05772197679750116
Q15459,P60228,0.03434071150606781
Q15459,P62328,0.09103286779725374
Q15459,P62888,0.04813432043809074
Q15459,P67936,0.06567319326246171
Q15459,Q01995,0.025421326682152415
Q15459,Q02790,0.018793129763430446
Q15459,Q07065,0.05469387783143563
Q15459,Q14157,0.026191922616770294
Q15459,Q16181,0.07657675446040733
Q15459,Q7Z4V5,0.11587838701638453
Q15459,Q9UN86,0.03776224523717361
Q16181,P05787,0.012737865778209529
Q16181,P05976,0.011172768330408861
Q16181,P17096,0.05058608170495559
Q16181,P24844,0.021402677726289725
Q16181,P47914,0.017169096818007143
Q16181,P60228,0.1274085353083042
Q16181,P62328,0.009332990373838989
Q16181,P62888,0.024734436104928717
Q16181,P67936,0.0900430565448991
Q16181,Q01995,0.05092047479550334
Q16181,Q02790,0.04658513978352447
Q16181,Q07065,0.016131326741552866
Q16181,Q14157,0.18495521678645555
Q16181,Q15459,0.16071852043776316
Q16181,Q7Z4V5,0.07777278501419453
Q16181,Q9UN86,0.09832902775116426
Q7Z4V5,P05787,0.02686959281194507
Q7Z4V5,P05976,0.03040980978591926
Q7Z4V5,P17096,0.06417534078991399
Q7Z4V5,P24844,0.02764844695856688
Q7Z4V5,P47914,0.06071179008445247
Q7Z4V5,P60228,0.11644119106378598
Q7Z4V5,P62328,0.044220430554525396
Q7Z4V5,P62888,0.16503394082413297
Q7Z4V5,P67936,0.12742435379733286
Q7Z4V5,Q01995,0.008825694996186541
Q7Z4V5,Q02790,0.04629320737672074
Q7Z4V5,Q07065,0.01708569572415183
Q7Z4V5,Q14157,0.06069468113788384
Q7Z4V5,Q15459,0.050347227642329434
Q7Z4V5,Q16181,0.08061087458299078
Q7Z4V5,Q9UN86,0.07320772186916194
Q9UN86,P05787,0.13393157110350626
Q9UN86,P05976,0.042415561022875935
Q9UN86,P17096,0.011223286912950008
Q9UN86,P24844,0.14038956924536855
Q9UN86,P47914,0.03950922337852433
Q9UN86,P60228,0.05036179129294841
Q9UN86,P62328,0.08934045955762458
Q9UN86,P62888,0.02716282253379888
Q9UN86,P67936,0.042475125573523176
Q9UN86,Q01995,0.14169996724469505
Q9UN86,Q02790,0.05512400036072114
Q9UN86,Q07065,0.06783595247521329
Q9UN86,Q14157,0.045161132139025915
Q9UN86,Q15459,0.027417729276070005
Q9UN86,Q16181,0.06860520300005954
Q9UN86,Q7Z4V5,0.01734660488309496
