Regulator,Target,Weight
P05787,P05976,0.03680822610767743
P05787,P17096,0.02289511073115962
P05787,P24844,0.08793095140587479
P05787,P47914,0.0811204442354335
P05787,P60228,0.028297291139789273
P05787,P62328,0.027311115693482567
P05787,P62888,0.04658935119155501
P05787,P67936,0.016761822128794526
P05787,Q01995,0.07013902022703934
P05787,Q02790,0.08217981017866474
P05787,Q07065,0.264930824981923
P05787,Q14157,0.04490277310278281
P05787,Q15459,0.03402788803870998
P05787,Q16181,0.07969632858685752
P05787,Q7Z4V5,0.03254809551686919
P05787,Q9UN86,0.04386094673338671
P05976,P05787,0.08894196427606277
P05976,P17096,0.06846157088700881
P05976,P24844,0.02813581192569714
P05976,P47914,0.04258198880074688
P05976,P60228,0.08264873737245772
P05976,P62328,0.08307610154708453
P05976,P62888,0.031549737449703324
P05976,P67936,0.06320476920512542
P05976,Q01995,0.08030328394899776
P05976,Q02790,0.018937598041963016
P05976,Q07065,0.02745637475358932
P05976,Q14157,0.05818303533999651
P05976,Q15459,0.10796151847010306
P05976,Q16181,0.1029053862744535
P05976,Q7Z4V5,0.06130206494471484
P05976,Q9UN86,0.05435005676229539
P17096,P05787,0.016237628928289078
P17096,P05976,0.06169110977604543
P17096,P24844,0.05938278850883276
P17096,P47914,0.04520379637659097
P17096,P60228,0.20508613888485247
P17096,P62328,0.017076440116054973
P17096,P62888,0.017649794891381188
P17096,P67936,0.05618716637885588
P17096,Q01995,0.04116191231252218
P17096,Q02790,0.06933924740496074
P17096,Q07065,0.0498084609272159
P17096,Q14157,0.22241950415779896
P17096,Q15459,0.02690592593107406
P17096,Q16181,0.03864149023118771
P17096,Q7Z4V5,0.023916490154039856
P17096,Q9UN86,0.049292105020297974
P24844,P05787,0.12292519728720523
P24844,P05976,0.030426530695194423
P24844,P17096,0.05839957123269318
P24844,P47914,0.018551699441812106
P24844,P60228,0.08098627310636858
P24844,P62328,0.041602513151334966
P24844,P62888,0.05271185498557008
P24844,P67936,0.027732361197374357
P24844,Q01995,0.05635309756150671
P24844,Q02790,0.17221215788037614
P24844,Q07065,0.07561168111408507
P24844,Q14157,0.036964861901803425
P24844,Q15459,0.040025472626747736
P24844,Q16181,0.07269426635832121
P24844,Q7Z4V5,0.0419660395193034
P24844,Q9UN86,0.07083642194030328
P47914,P05787,0.07363741799224315
P47914,P05976,0.09255172450818946
P47914,P17096,0.05967481203968073
P47914,P24844,0.10963976194543734
P47914,P60228,0.009319088803768378
P47914,P62328,0.018941442488680172
P47914,P62888,0.024411721751069645
P47914,P67936,0.08479221001673742
P47914,Q01995,0.05381251982484821
P47914,Q02790,0.023602275804267152
P47914,Q07065,0.10362732418435504
P47914,Q14157,0.012839075339021504
P47914,Q15459,0.08898773382798661
P47914,Q16181,0.026881273751548425
P47914,Q7Z4V5,0.09764834912537589
P47914,Q9UN86,0.1196332685967909
P60228,P05787,0.019423317675996647
P60228,P05976,0.042244454708873
P60228,P17096,0.030992185302907146
P60228,P24844,0.09656965676507935
P60228,P47914,0.029708571281849297
P60228,P62328,0.04936068736774134
P60228,P62888,0.05767581383197415
P60228,P67936,0.014917452870129412
P60228,Q01995,0.052961111600221565
P60228,Q02790,0.11421109184685678
P60228,Q07065,0.019871734759828272
P60228,Q14157,0.13653640792297042
P60228,Q15459,0.10388954687039438
P60228,Q16181,0.15577213160459896
P60228,Q7Z4V5,0.061466629826565485
P60228,Q9UN86,0.014399205764013774
P62328,P05787,0.048932492455667574
P62328,P05976,0.07530881992292422
P62328,P17096,0.01879413411506294
P62328,P24844,0.09580209333647133
P62328,P47914,0.028859883586547577
P62328,P60228,0.06464209018069703
P62328,P62888,0.02990545337744273
P62328,P67936,0.0938407316974205
P62328,Q01995,0.0723909105935727
P62328,Q02790,0.15468602326159075
P62328,Q07065,0.12515431635428748
P62328,Q14157,0.030656331604550037
P62328,Q15459,0.0040226816636780086
P62328,Q16181,0.027512756844742765
P62328,Q7Z4V5,0.06110705411581829
P62328,Q9UN86,0.06838422688952615
P62888,P05787,0.03910886637643721
P62888,P05976,0.022405574516329036
P62888,P17096,0.019522273873455627
P62888,P24844,0.10237568578055167
P62888,P47914,0.022199328119309403
P62888,P60228,0.1108079606131052
P62888,P62328,0.027985029532874555
P62888,P67936,0.0256736473376839
P62888,Q01995,0.06578197543871103
P62888,Q02790,0.08636015194367071
P62888,Q07065,0.04990210689167559
P62888,Q14157,0.10996747878501435
P62888,Q15459,0.064472448404655
P62888,Q16181,0.12854393182225468
P62888,Q7Z4V5,0.09173006900784318
P62888,Q9UN86,0.03316347155642897
P67936,P05787,0.15887476353122015
P67936,P05976,0.04647816144274092
P67936,P17096,0.03885848445607713
P67936,P24844,0.1564318247729118
P67936,P47914,0.05546447197323272
P67936,P60228,0.02961713085397886
P67936,P62328,0.08433275879441782
P67936,P62888,0.008811850190190252
P67936,Q01995,0.20401480574309233
P67936,Q02790,0.03116310975921731
P67936,Q07065,0.05937057587301397
P67936,Q14157,0.050965439202094134
P67936,Q15459,0.003221661543624435
P67936,Q16181,0.01635161927343206
P67936,Q7Z4V5,0.004697364440695833
P67936,Q9UN86,0.05134597815006031
Q01995,P05787,0.06542121534498735
Q01995,P05976,0.041586896822850494
Q01995,P17096,0.015120581823157965
Q01995,P24844,0.15641212026334028
Q01995,P47914,0.04880529020928891
Q01995,P60228,0.08207157865305474
Q01995,P62328,0.03331579226355591
Q01995,P62888,0.054186737851467145
Q01995,P67936,0.023682779196630616
Q01995,Q02790,0.2031163457972514
Q01995,Q07065,0.042564869160446474
Q01995,Q14157,0.035763395229908304
Q01995,Q15459,0.04665734851860752
Q01995,Q16181,0.05992436140790867
Q01995,Q7Z4V5,0.042498806772811606
Q01995,Q9UN86,0.04887188068473275
Q02790,P05787,0.04863690401789229
Q02790,P05976,0.038160257558719046
Q02790,P17096,0.018159022635711845
Q02790,P24844,0.10445058274684098
Q02790,P47914,0.013115266055662697
Q02790,P60228,0.13434824881677396
Q02790,P62328,0.03143442648368397
Q02790,P62888,0.11003787756974986
Q02790,P67936,0.0017853290302698532
Q02790,Q01995,0.031316653430427804
Q02790,Q07065,0.019670031620405724
Q02790,Q14157,0.1711970082074677
Q02790,Q15459,0.08789431955504147
Q02790,Q16181,0.16002314251312147
Q02790,Q7Z4V5,0.024028929499580586
Q02790,Q9UN86,0.005742000258650721
Q07065,P05787,0.10856425787355624
Q07065,P05976,0.1395704992550653
Q07065,P17096,0.05864524057181643
Q07065,P24844,0.08442704617367154
Q07065,P47914,0.033059330927396546
Q07065,P60228,0.050491182479408696
Q07065,P62328,0.04094464282515441
Q07065,P62888,0.006347866029308491
Q07065,P67936,0.06656549391731559
Q07065,Q01995,0.0696649911916209
Q07065,Q02790,0.04724233092433711
Q07065,Q14157,0.08536104533286375
Q07065,Q15459,0.00980271259349589
Q07065,Q16181,0.027967583456658188
Q07065,Q7Z4V5,0.11690102157560203
Q07065,Q9UN86,0.05444475487272896
Q14157,P05787,0.02690480367368374
Q14157,P05976,0.05760522708340292
Q14157,P17096,0.12039956825106271
Q14157,P24844,0.029615433003448415
Q14157,P47914,0.042093404868508245
Q14157,P60228,0.022010519228457398
Q14157,P62328,0.04095859357842895
Q14157,P62888,0.012031311758805636
Q14157,P67936,0.055418555759136186
Q14157,Q01995,0.04312797165864774
Q14157,Q02790,0.03765132907016899
Q14157,Q07065,0.08256165899530522
Q14157,Q15459,0.10503357625112512
Q14157,Q16181,0.11626420373321666
Q14157,Q7Z4V5,0.07775271068893758
Q14157,Q9UN86,0.1305711323976646
Q15459,P05787,0.024476911073884933
Q15459,P05976,0.20206106515752814
Q15459,P17096,0.06686787608957687
Q15459,P24844,0.031149038517341913
Q15459,P47914,0.06976708142121169
Q15459,P60228,0.051720550401089166
Q15459,P62328,0.05390038473040804
Q15459,P62888,0.06314538011469133
Q15459,P67936,0.021227156424683508
Q15459,Q01995,0.05880800745789415
Q15459,Q02790,0.027666191042298678
Q15459,Q07065,0.026901349428247418
Q15459,Q14157,0.08595422750970379
Q15459,Q16181,0.0691977069904003
Q15459,Q7Z4V5,0.0975728823011595
Q15459,Q9UN86,0.04958419133988062
Q16181,P05787,0.022131676096339054
Q16181,P05976,0.024559872422116207
Q16181,P17096,0.06341299029486619
Q16181,P24844,0.02895849952179508
Q16181,P47914,0.04269898757813907
Q16181,P60228,0.12278262889648905
Q16181,P62328,0.005354727884254223
Q16181,P62888,0.06397883921414224
Q16181,P67936,0.09172930136958606
Q16181,Q01995,0.01949395732236793
Q16181,Q02790,0.03420958110661628
Q16181,Q07065,0.03197950367625622
Q16181,Q14157,0.11435836608972832
Q16181,Q15459,0.13299138341947117
Q16181,Q7Z4V5,0.08928390751173332
Q16181,Q9UN86,0.11207577759609973
Q7Z4V5,P05787,0.020440394148383133
Q7Z4V5,P05976,0.023017755464385198
Q7Z4V5,P17096,0.03830467252569407
Q7Z4V5,P24844,0.018549824167111997
Q7Z4V5,P47914,0.05412089968279142
Q7Z4V5,P60228,0.1709682221594924
Q7Z4V5,P62328,0.03917508785132369
Q7Z4V5,P62888,0.12633053002988878
Q7Z4V5,P67936,0.15370544112471213
Q7Z4V5,Q01995,0.003370989372363985
Q7Z4V5,Q02790,0.10203366549278294
Q7Z4V5,Q07065,0.052106403828868844
Q7Z4V5,Q14157,0.0204972495732417
Q7Z4V5,Q15459,0.08828314067477093
Q7Z4V5,Q16181,0.06494817358314811
Q7Z4V5,Q9UN86,0.024147550321040767
Q9UN86,P05787,0.15908266311219674
Q9UN86,P05976,0.03283414169552714
Q9UN86,P17096,0.021799534938186198
Q9UN86,P24844,0.12601062968418336
Q9UN86,P47914,0.03212858083794066
Q9UN86,P60228,0.0340433391700765
Q9UN86,P62328,0.050199062700240535
Q9UN86,P62888,0.02484695880087532
Q9UN86,P67936,0.02753533953106478
Q9UN86,Q01995,0.15664560497613503
Q9UN86,Q02790,0.03190559910879924
