Regulator,Target,Weight
P05787,P05976,0.02553543410653943
P05787,P17096,0.03542201620214274
P05787,P24844,0.08661330740590154
P05787,P47914,0.060023148019197094
P05787,P60228,0.014968843354991665
P05787,P62328,0.04941700317782936
P05787,P62888,0.03448209400001687
P05787,P67936,0.04397282849432747
P05787,Q01995,0.08781374935923354
P05787,Q02790,0.08017862788946152
P05787,Q07065,0.29247810695665943
P05787,Q14157,0.060669610209271335
P05787,Q15459,0.027144145507801386
P05787,Q16181,0.022884680731540177
P05787,Q7Z4V5,0.03341566512271723
P05787,Q9UN86,0.04498073946236931
P05976,P05787,0.05857064004175415
P05976,P17096,0.07488798459174521
P05976,P24844,0.00515102107449
P05976,P47914,0.057037376253236724
P05976,P60228,0.10133314524434685
P05976,P62328,0.05907809645217075
P05976,P62888,0.040725571848504734
P05976,P67936,0.012579634452684053
P05976,Q01995,0.06419439309261836
P05976,Q02790,0.018874301289271412
P05976,Q07065,0.001404521481558639
P05976,Q14157,0.06106217929745031
P05976,Q15459,0.11939450321962557
P05976,Q16181,0.13265755620729167
P05976,Q7Z4V5,0.110440798387092
P05976,Q9UN86,0.08260827706615963
P17096,P05787,0.05045531585098153
P17096,P05976,0.04613509753000094
P17096,P24844,0.0676232868640764
P17096,P47914,0.0034592977894554846
P17096,P60228,0.21139962025774572
P17096,P62328,0.022329904002187484
P17096,P62888,0.011606763086783383
P17096,P67936,0.07375767487655173
P17096,Q01995,0.05203341725305344
P17096,Q02790,0.06147618289165593
P17096,Q07065,0.029431957094987297
P17096,Q14157,0.20636199678682432
P17096,Q15459,0.05211714264416207
P17096,Q16181,0.060973072982733446
P17096,Q7Z4V5,0.02854070582934876
P17096,Q9UN86,0.02229856425945212
P24844,P05787,0.117623740514542
P24844,P05976,0.036650856956855195
P24844,P17096,0.05737080717486891
P24844,P47914,0.02349087434729642
P24844,P60228,0.07053361184854003
P24844,P62328,0.024762141776559957
P24844,P62888,0.04900880264744875
P24844,P67936,0.029874230791768718
P24844,Q01995,0.05057709059764556
P24844,Q02790,0.2293607545902113
P24844,Q07065,0.07317328414401905
P24844,Q14157,0.019431933209639894
P24844,Q15459,0.05647166756307966
P24844,Q16181,0.08126595820146923
P24844,Q7Z4V5,0.04285773660186843
P24844,Q9UN86,0.037546509034187
P47914,P05787,0.014114642751575375
P47914,P05976,0.05762240351157787
P47914,P17096,0.05673882795937992
P47914,P24844,0.09276169699218935
P47914,P60228,0.09722068341710878
P47914,P62328,0.02211571975073168
P47914,P62888,0.01067132100775184
P47914,P67936,0.06176927447251106
P47914,Q01995,0.08138000634296434
P47914,Q02790,0.05082133912659691
P47914,Q07065,0.05979913787539914
P47914,Q14157,0.015425736460723096
P47914,Q15459,0.11935698257629572
P47914,Q16181,0.0872377052924959
P47914,Q7Z4V5,0.08034815370330525
P47914,Q9UN86,0.09261636875939379
P60228,P05787,0.006225172238495609
P60228,P05976,0.01978159875281139
P60228,P17096,0.03699145758628142
P60228,P24844,0.11091151426781826
P60228,P47914,0.02303594133050527
P60228,P62328,0.036267686814901605
P60228,P62888,0.05566541849884676
P60228,P67936,0.020542788056473808
P60228,Q01995,0.028810897575886375
P60228,Q02790,0.12395094624561415
P60228,Q07065,0.037867634087647414
P60228,Q14157,0.15752949606236993
P60228,Q15459,0.10140888282404557
P60228,Q16181,0.14818364641417703
P60228,Q7Z4V5,0.08467594992124447
P60228,Q9UN86,0.008150969322881015
P62328,P05787,0.08877949564971678
P62328,P05976,0.04080686560785673
P62328,P17096,0.02821377164301407
P62328,P24844,0.0953799816141471
P62328,P47914,0.05879402547621973
P62328,P60228,0.027841460384523217
P62328,P62888,0.0663200645581785
P62328,P67936,0.09906408840164048
P62328,Q01995,0.0558024375958691
P62328,Q02790,0.10228216822284215
P62328,Q07065,0.1521378654384585
P62328,Q14157,0.01628946047926695
P62328,Q15459,0.028608766813578067
P62328,Q16181,0.02055137603358097
P62328,Q7Z4V5,0.053450498921418566
P62328,Q9UN86,0.06567767315968907
P62888,P05787,0.032120025003883834
P62888,P05976,0.019537454161188586
P62888,P17096,0.03559604790736571
P62888,P24844,0.11299968085231177
P62888,P47914,0.035499332411539596
P62888,P60228,0.10099972623033299
P62888,P62328,0.013015662056265843
P62888,P67936,0.027284269895795986
P62888,Q01995,0.06598178568433272
P62888,Q02790,0.12917543144300977
P62888,Q07065,0.04644603192217029
P62888,Q14157,0.15633595831070432
P62888,Q15459,0.041619745646387575
P62888,Q16181,0.1322288988484345
P62888,Q7Z4V5,0.03704308200235512
P62888,Q9UN86,0.014116867623921453
P67936,P05787,0.17288878495040522
P67936,P05976,0.04725271374449566
P67936,P17096,0.07293619420509002
P67936,P24844,0.19849168425472768
P67936,P47914,0.04440237783574027
P67936,P60228,0.005678789100902319
P67936,P62328,0.03207124586127157
P67936,P62888,0.041389842405552164
P67936,Q01995,0.15042381361806126
P67936,Q02790,0.019484665077142214
