Regulator,Target,Weight,Sign
O15143,O94925,0.0385888205673328,
O15143,P02652,0.11258734056337216,
O15143,P04179,0.012724781724912506,
O15143,P12956,0.010794888269816944,
O15143,P18859,0.007911608417589595,
O15143,P21281,0.03684470371430683,
O15143,P26022,0.005563827330422484,
O15143,P26447,0.0023563512521387274,
O15143,P30085,0.017562886318265074,
O15143,P35222,0.033471235357969066,
O15143,P36957,0.02490186928079252,
O15143,P38606,0.020381966349940325,
O15143,P40926,0.0763454775575454,
O15143,P42765,0.02166842744875676,
O15143,P56192,0.004010334489022642,
O15143,P61981,0.08440193259923445,
O15143,P62854,0.0025791120172532476,
O15143,P62917,0.12413762566922013,
O15143,Q02218,0.02354666200520871,
O15143,Q02818,0.019318808583310917,
O15143,Q07065,0.010817084287984422,
O15143,Q07866,0.010148533168059828,
O15143,Q07954,0.0010648805874278367,
O15143,Q13162,0.004676287455422988,
O15143,Q14011,0.09839799810257387,
O15143,Q15459,0.012872897678612308,
O15143,Q15843,0.018093474450940773,
O15143,Q96L92,0.019972205269002414,
O15143,Q9H0U4,0.022874234980033572,
O15143,Q9UHD8,0.01760666576042662,
O15143,Q9UJZ1,0.006939420750187838,
O15143,Q9UNH7,0.016652410526477746,
O15143,Q9Y3D6,0.03967670076708978,
O94925,O15143,0.00500999469111756,
O94925,P02652,0.017386342357964664,
O94925,P04179,0.00660258694634163,
O94925,P12956,0.05388717091075858,
O94925,P18859,0.03118126735476079,
O94925,P21281,0.01386962863326632,
O94925,P26022,0.13357785476132714,
O94925,P26447,0.024629822862962454,
O94925,P30085,0.021302109973385035,
O94925,P35222,0.020008215932193325,
O94925,P36957,0.03130924634002446,
O94925,P38606,0.0049104343140427935,
O94925,P40926,0.025045755828382303,
O94925,P42765,0.009443904275324683,
O94925,P56192,0.02394436130435478,
O94925,P61981,0.00048048198435782604,
O94925,P62854,0.10583704933018871,
O94925,P62917,0.015154431594891616,
O94925,Q02218,0.0421501108137743,
O94925,Q02818,0.026243385627803754,
O94925,Q07065,0.0017421327100443315,
O94925,Q07866,0.04354735693899915,
O94925,Q07954,0.013096143584406679,
O94925,Q13162,0.040031341712479226,
O94925,Q14011,0.003690126596025494,
O94925,Q15459,0.048472426205296626,
O94925,Q15843,0.012316290527565193,
O94925,Q96L92,0.017479408500576457,
O94925,Q9H0U4,0.008491458507511164,
O94925,Q9UHD8,0.07849996695811512,
O94925,Q9UJZ1,0.06785077361465744,
O94925,Q9UNH7,0.01902344414935601,
O94925,Q9Y3D6,0.005023231829250506,
P02652,O15143,0.049629046630923754,
P02652,O94925,0.028678410503418877,
P02652,P04179,0.01603594828919097,
P02652,P12956,0.01388990042822003,
P02652,P18859,0.026924714064125124,
P02652,P21281,0.010618381710281415,
P02652,P26022,0.0189869969463516,
P02652,P26447,0.02216990657782501,
P02652,P30085,0.027730177015493858,
P02652,P35222,0.02071223642940932,
P02652,P36957,0.0171050750066581,
P02652,P38606,0.09890334047183971,
P02652,P40926,0.05813351138014817,
P02652,P42765,0.03384616147377245,
P02652,P56192,0.008792622438044724,
P02652,P61981,0.05326175933907056,
P02652,P62854,0.013595815829091131,
P02652,P62917,0.007087690770307253,
P02652,Q02218,0.04116976873200865,
P02652,Q02818,0.012300982081313404,
P02652,Q07065,0.041394276910721006,
P02652,Q07866,0.06310187531904814,
P02652,Q07954,0.008697120212763802,
P02652,Q13162,0.04592281926210326,
P02652,Q14011,0.013422108817327728,
P02652,Q15459,0.00042409534750934567,
P02652,Q15843,0.009845701273479479,
P02652,Q96L92,0.050162835854043,
P02652,Q9H0U4,0.03661687963954599,
P02652,Q9UHD8,0.052020463394799175,
P02652,Q9UJZ1,0.055393157673722354,
P02652,Q9UNH7,0.015767665841366112,
P02652,Q9Y3D6,0.01724167220916453,
P04179,O15143,0.008320965436225984,
P04179,O94925,0.0161921767747278,
P04179,P02652,0.0029752639747171418,
P04179,P12956,0.05532451307752398,
P04179,P18859,0.07438920975254132,
P04179,P21281,0.03465789578361709,
P04179,P26022,0.03567548852386518,
P04179,P26447,0.03463725219811066,
P04179,P30085,0.03167099818819723,
P04179,P35222,0.002423959503099324,
P04179,P36957,0.06332390077996258,
P04179,P38606,0.003442675605100065,
P04179,P40926,0.012592242319688746,
P04179,P42765,0.0715232870611415,
P04179,P56192,0.03754137068492777,
P04179,P61981,0.010475388905462209,
P04179,P62854,0.038812389629296035,
P04179,P62917,0.033768559930196326,
P04179,Q02218,0.004575934826232034,
P04179,Q02818,0.005265923926546095,
P04179,Q07065,0.020103185942363648,
P04179,Q07866,0.05755279392510878,
P04179,Q07954,0.014313347026014745,
P04179,Q13162,0.018515148788562603,
P04179,Q14011,0.01335351050801591,
P04179,Q15459,0.011641640320401254,
P04179,Q15843,0.01281230925646093,
P04179,Q96L92,0.06681674634485077,
P04179,Q9H0U4,0.05109426760308322,
P04179,Q9UHD8,0.016770704854273046,
P04179,Q9UJZ1,0.010716099154828993,
P04179,Q9UNH7,0.031264747325425835,
P04179,Q9Y3D6,0.02090455811698082,
P12956,O15143,0.004092520007302543,
P12956,O94925,0.011035930621255206,
P12956,P02652,0.005312883212449786,
P12956,P04179,0.057497772406745445,
P12956,P18859,0.03985780661135088,
P12956,P21281,0.010863127292899854,
P12956,P26022,0.060965098329516465,
P12956,P26447,0.03563479645678171,
P12956,P30085,0.03257306408645843,
P12956,P35222,0.001454203389451223,
P12956,P36957,0.06315297156497106,
P12956,P38606,0.00280134402408882,
P12956,P40926,0.010494523534690572,
P12956,P42765,0.06854126166781317,
P12956,P56192,0.028087418223571064,
P12956,P61981,0.011123749607225652,
P12956,P62854,0.030909975455378262,
P12956,P62917,0.007158672933606238,
P12956,Q02218,0.018424742312282832,
P12956,Q02818,0.050555194935882314,
P12956,Q07065,0.037644412727970054,
P12956,Q07866,0.02847897849208777,
P12956,Q07954,0.0037170522199423688,
P12956,Q13162,0.004808329213348443,
P12956,Q14011,0.007886088515250984,
P12956,Q15459,0.038398600791938395,
P12956,Q15843,0.024642186243774632,
P12956,Q96L92,0.007094537138910499,
P12956,Q9H0U4,0.027311280512648275,
P12956,Q9UHD8,0.015078344305306714,
P12956,Q9UJZ1,0.016950087282963374,
P12956,Q9UNH7,0.15999751274450175,
P12956,Q9Y3D6,0.04271678078393544,
P18859,O15143,0.0010378485249382021,
P18859,O94925,0.07740287178527133,
P18859,P02652,0.04919589015015374,
P18859,P04179,0.048781732601454415,
P18859,P12956,0.009070574094792337,
P18859,P21281,0.002266631513016391,
P18859,P26022,0.013552349854941893,
P18859,P26447,0.035898369794020876,
P18859,P30085,0.02529204994116037,
P18859,P35222,0.020531151338705284,
P18859,P36957,0.09760171492622544,
P18859,P38606,0.008188054734578553,
P18859,P40926,0.004650745685881973,
P18859,P42765,0.052833636118716415,
P18859,P56192,0.03802929367616445,
P18859,P61981,0.009142179958533803,
P18859,P62854,0.035611063853006136,
P18859,P62917,0.004966242781180151,
P18859,Q02218,0.0036724458726052063,
P18859,Q02818,0.015957581741427168,
P18859,Q07065,0.015453644975329504,
P18859,Q07866,0.027005746713191184,
P18859,Q07954,0.0410291751852216,
P18859,Q13162,0.0035085778070830464,
P18859,Q14011,0.006624368119495906,
P18859,Q15459,0.02320867859293014,
P18859,Q15843,0.1346796676902915,
P18859,Q96L92,0.01737890317159513,
P18859,Q9H0U4,0.10930293060655678,
P18859,Q9UHD8,0.023752445688723655,
P18859,Q9UJZ1,0.0030249329550541292,
P18859,Q9UNH7,0.012194100000064174,
P18859,Q9Y3D6,0.006323494767960592,
P21281,O15143,0.0004389764517236027,
P21281,O94925,0.02136941595926474,
P21281,P02652,0.19902077879072,
P21281,P04179,0.014129110691860418,
P21281,P12956,0.0029981260876147478,
P21281,P18859,0.012029158057460897,
P21281,P26022,0.011613349511642898,
P21281,P26447,0.0013480453600296575,
P21281,P30085,0.012092100535703152,
P21281,P35222,0.013986054675803168,
P21281,P36957,0.011870340705484223,
P21281,P38606,0.012326101693067536,
P21281,P40926,0.03930467519413464,
P21281,P42765,0.011806480094905453,
P21281,P56192,0.006806161118825768,
P21281,P61981,0.19103626464553486,
P21281,P62854,0.005019078292930726,
P21281,P62917,0.028081629323847092,
P21281,Q02218,0.025753876243686556,
P21281,Q02818,0.008053085519039847,
P21281,Q07065,0.008132814783959363,
P21281,Q07866,0.04320287299141391,
P21281,Q07954,0.0201231771914272,
P21281,Q13162,0.02298641365011424,
P21281,Q14011,0.04095776849758302,
P21281,Q15459,0.0025752362080522576,
P21281,Q15843,0.08554064874247375,
P21281,Q96L92,0.004590111699113164,
P21281,Q9H0U4,0.00018958815698566378,
P21281,Q9UHD8,0.021889771131508973,
P21281,Q9UJZ1,0.0032278018243873012,
P21281,Q9UNH7,0.02269344676711717,
P21281,Q9Y3D6,0.06702116528232707,
P26022,O15143,0.018217578771481762,
P26022,O94925,0.003287713538415372,
P26022,P02652,0.002209331280606186,
P26022,P04179,0.01922062679105326,
P26022,P12956,0.13110743359782773,
P26022,P18859,0.03721900231475298,
P26022,P21281,0.012895052754143254,
P26022,P26447,0.15021814484891607,
P26022,P30085,0.010067122839733303,
P26022,P35222,0.01303734957536696,
P26022,P36957,0.09538069422786499,
P26022,P38606,0.0011782617244320763,
P26022,P40926,0.0013906985884509513,
P26022,P42765,0.05807679648143666,
P26022,P56192,0.010575113867196189,
P26022,P61981,0.002522648913851012,
P26022,P62854,0.14149708175427025,
P26022,P62917,0.028698948824301768,
P26022,Q02218,0.021136975628285586,
P26022,Q02818,0.02420418655947304,
P26022,Q07065,0.00013435507056269434,
P26022,Q07866,0.00040170624920106413,
P26022,Q07954,0.0025411571956882547,
P26022,Q13162,0.020199884028014797,
P26022,Q14011,0.01968440571940052,
P26022,Q15459,0.04133567520016488,
P26022,Q15843,0.011683463110913832,
P26022,Q96L92,0.0030246249685627977,
P26022,Q9H0U4,0.020129545875387258,
P26022,Q9UHD8,0.06830364450151777,
P26022,Q9UJZ1,0.002138943887725752,
P26022,Q9UNH7,0.012336151952042542,
P26022,Q9Y3D6,0.0029834918752922827,
P26447,O15143,0.03364689397582905,
P26447,O94925,0.014895980208285758,
P26447,P02652,0.04082095629511093,
P26447,P04179,0.03593861120433002,
P26447,P12956,0.02208126469635461,
P26447,P18859,0.025051276235633142,
P26447,P21281,0.04707114968225838,
P26447,P26022,0.012112957309500816,
P26447,P30085,0.017795854058128568,
P26447,P35222,0.03192690704230525,
P26447,P36957,0.03350137971080178,
P26447,P38606,0.0004892469428913941,
P26447,P40926,0.05353413755519198,
P26447,P42765,0.01093412212833942,
P26447,P56192,0.0017914573872455284,
P26447,P61981,0.01251348615277418,
P26447,P62854,0.044197768979673514,
P26447,P62917,0.032830279863428874,
P26447,Q02218,0.01048486551343815,
P26447,Q02818,0.020770692581958104,
P26447,Q07065,0.12717416077678917,
P26447,Q07866,0.021759547380512306,
P26447,Q07954,0.023182497301010917,
P26447,Q13162,0.041666811080150454,
P26447,Q14011,0.01027311458045518,
P26447,Q15459,0.02314149998524554,
P26447,Q15843,0.01667184655159779,
P26447,Q96L92,0.01029344039770405,
P26447,Q9H0U4,0.03903029962855182,
P26447,Q9UHD8,0.020820885048757967,
P26447,Q9UJZ1,0.08713866501153764,
P26447,Q9UNH7,0.012595565280997147,
P26447,Q9Y3D6,0.037821836834659464,
P30085,O15143,0.015600273154347376,
P30085,O94925,0.05823631924632995,
P30085,P02652,0.01433102375721121,
P30085,P04179,0.0282195309295385,
P30085,P12956,0.019444421565677245,
P30085,P18859,0.039974362004601985,
P30085,P21281,0.00900465411285158,
P30085,P26022,0.09407923805715955,
P30085,P26447,0.002923320373811007,
P30085,P35222,0.029204349402829868,
P30085,P36957,0.03924914408363222,
