Regulator,Target,Weight,Sign
O15143,O94925,0.05563505005312019,
O15143,P02652,0.026942731506465242,
O15143,P04179,0.013784206915569822,
O15143,P12956,0.07570330381972652,
O15143,P18859,0.018345606477233135,
O15143,P21281,0.03770277506579847,
O15143,P26022,0.013397460385028717,
O15143,P26447,0.03274535941822603,
O15143,P30085,0.1450299471853229,
O15143,P35222,0.014095337320491697,
O15143,P36957,0.04229318722918589,
O15143,P38606,0.011563012170627973,
O15143,P40926,0.010973908470948432,
O15143,P42765,0.018395828835895037,
O15143,P56192,0.004524728744228327,
O15143,P61981,0.009638398518278699,
O15143,P62854,0.008493267905270689,
O15143,P62917,0.030960057422388894,
O15143,Q02218,0.006965417619076411,
O15143,Q02818,0.03812290856306395,
O15143,Q07065,0.01804972373669195,
O15143,Q07866,0.025047542439776038,
O15143,Q07954,0.0005801333354312407,
O15143,Q13162,0.020085749005953887,
O15143,Q14011,0.04367987712481597,
O15143,Q15459,0.03560697381123317,
O15143,Q15843,0.005671425030980219,
O15143,Q96L92,0.04973725939296274,
O15143,Q9H0U4,0.07049667355438691,
O15143,Q9UHD8,0.048636476336557745,
O15143,Q9UJZ1,0.02831966916665496,
O15143,Q9UNH7,0.009922188391233105,
O15143,Q9Y3D6,0.004633949095364045,
O94925,O15143,0.02247428895304606,
O94925,P02652,0.022180673099486754,
O94925,P04179,0.028521319908357337,
O94925,P12956,0.031169673448210384,
O94925,P18859,0.055408607879545116,
O94925,P21281,0.0003756349418045858,
O94925,P26022,0.05624285620450004,
O94925,P26447,0.046865937972423485,
O94925,P30085,0.05734267577699914,
O94925,P35222,0.07674322884620915,
O94925,P36957,0.03846183531492867,
O94925,P38606,0.01267424707010054,
O94925,P40926,0.030727952162550125,
O94925,P42765,0.000262046870470847,
O94925,P56192,0.04455148194626451,
O94925,P61981,0.0010001858780114795,
O94925,P62854,0.0009351225449665494,
O94925,P62917,0.022409336043468526,
O94925,Q02218,0.010260099817380918,
O94925,Q02818,0.028652787769432562,
O94925,Q07065,0.040032268864113436,
O94925,Q07866,0.012021832743186486,
O94925,Q07954,0.002296460992284472,
O94925,Q13162,0.02824440537170158,
O94925,Q14011,0.0029683585807801015,
O94925,Q15459,0.06691462589108689,
O94925,Q15843,0.00240567783665097,
O94925,Q96L92,0.0031611763547568245,
O94925,Q9H0U4,0.058188227151669616,
O94925,Q9UHD8,0.06637085512315724,
O94925,Q9UJZ1,0.0015512314666660963,
O94925,Q9UNH7,0.028776890568951875,
O94925,Q9Y3D6,0.012961080680352115,
P02652,O15143,0.00970950275530504,
P02652,O94925,0.049557210005765344,
P02652,P04179,0.015117802983202049,
P02652,P12956,0.03324376938691033,
P02652,P18859,0.0026266066964310197,
P02652,P21281,0.02812895630871341,
P02652,P26022,0.02191862627296371,
P02652,P26447,0.008596378686811675,
P02652,P30085,0.03300321512731695,
P02652,P35222,0.01979411507299902,
P02652,P36957,0.01701852516634851,
P02652,P38606,0.029241260517225365,
P02652,P40926,0.02839842357585494,
P02652,P42765,0.04271308077058936,
P02652,P56192,0.14174536896065135,
P02652,P61981,0.050075019753676994,
P02652,P62854,0.06857813243187871,
P02652,P62917,0.006983872322218518,
P02652,Q02218,0.0027488033636769646,
P02652,Q02818,0.021362394897083182,
P02652,Q07065,0.020394944378051498,
P02652,Q07866,0.02022516513760548,
P02652,Q07954,0.018781449602032933,
P02652,Q13162,0.00934658505576239,
P02652,Q14011,0.002220950333662021,
P02652,Q15459,0.02385769565302955,
P02652,Q15843,0.04269775540723884,
P02652,Q96L92,0.010974607023614611,
P02652,Q9H0U4,0.03891205956878984,
P02652,Q9UHD8,0.047238918673985025,
P02652,Q9UJZ1,0.021219571467601887,
P02652,Q9UNH7,0.06759354566287976,
P02652,Q9Y3D6,0.023195148989115722,
P04179,O15143,0.1065073916971658,
P04179,O94925,0.040170181142906956,
P04179,P02652,0.04216058592555745,
P04179,P12956,0.024487369332554437,
P04179,P18859,0.038979040328464616,
P04179,P21281,0.024532778690441084,
P04179,P26022,0.032712913002366256,
P04179,P26447,0.019491675316714467,
P04179,P30085,0.00654261104074155,
P04179,P35222,0.04978415205816837,
P04179,P36957,0.06633356377880507,
P04179,P38606,0.01810620401693852,
P04179,P40926,0.011602141861288415,
P04179,P42765,0.010236442562581317,
P04179,P56192,0.047510998156209586,
P04179,P61981,0.002372201429508751,
P04179,P62854,0.009367544636453156,
P04179,P62917,0.053084833124224025,
P04179,Q02218,0.026671081603600866,
P04179,Q02818,0.06172420829075194,
P04179,Q07065,0.010397327407606204,
P04179,Q07866,0.019999507998166525,
P04179,Q07954,0.01893376449470753,
P04179,Q13162,0.03800051762661355,
P04179,Q14011,0.0033274065972153893,
P04179,Q15459,0.06663756230861036,
P04179,Q15843,0.016179833954782376,
P04179,Q96L92,0.011718105707764102,
P04179,Q9H0U4,0.04368932960353861,
P04179,Q9UHD8,0.02215877596979641,
P04179,Q9UJZ1,0.02237322884183511,
P04179,Q9UNH7,0.01849111324689823,
P04179,Q9Y3D6,0.00010557132987494328,
P12956,O15143,0.04962820502336849,
P12956,O94925,0.08754986132005324,
P12956,P02652,0.0032080490228947375,
P12956,P04179,0.03059095945949799,
P12956,P18859,0.03913346813906331,
