Regulator,Target,Weight,Sign
O15143,O94925,0.08204798442505577,
O15143,P02652,0.17497807929329837,
O15143,P04179,0.005286482462870491,
O15143,P12956,0.002869610108734126,
O15143,P18859,0.003308431591800936,
O15143,P21281,0.02269999533345426,
O15143,P26022,0.01643010037275942,
O15143,P26447,0.0036061910516979353,
O15143,P30085,0.005496556224997634,
O15143,P35222,0.010352089224550347,
O15143,P36957,0.02417126759723692,
O15143,P38606,0.004765735382307916,
O15143,P40926,0.08553851280077376,
O15143,P42765,0.03583814015509332,
O15143,P56192,0.015256971304664337,
O15143,P61981,0.11080332345578069,
O15143,P62854,0.004831368988976399,
O15143,P62917,0.06883123197600823,
O15143,Q02218,0.0012885068701620475,
O15143,Q02818,0.0023458014890102427,
O15143,Q07065,0.02641532712557647,
O15143,Q07866,0.016978332059240143,
O15143,Q07954,0.0029654976003612643,
O15143,Q13162,0.010070317887647015,
O15143,Q14011,0.07926723154281572,
O15143,Q15459,0.02665205355901657,
O15143,Q15843,0.043281630990486236,
O15143,Q96L92,0.015195324625715554,
O15143,Q9H0U4,0.009500013104606037,
O15143,Q9UHD8,0.012690764462164173,
O15143,Q9UJZ1,0.0046283557321130896,
O15143,Q9UNH7,0.003934310453057627,
O15143,Q9Y3D6,0.030635297742422605,
O94925,O15143,0.022598371166811546,
O94925,P02652,0.0011428436879288247,
O94925,P04179,0.03788697253915711,
O94925,P12956,0.012279270686907857,
O94925,P18859,0.03386204608895386,
O94925,P21281,0.01759226288390473,
O94925,P26022,0.08759790230798266,
O94925,P26447,0.045881250097816496,
O94925,P30085,0.01135624335446462,
O94925,P35222,0.0706857425942712,
O94925,P36957,0.02124863577514849,
O94925,P38606,0.006726957977165719,
O94925,P40926,0.010920985929837247,
O94925,P42765,0.017754910603724604,
O94925,P56192,0.0371337279999425,
O94925,P61981,0.002812580263538383,
O94925,P62854,0.13029496639943441,
O94925,P62917,0.0009748514816140915,
O94925,Q02218,0.036193316022780565,
O94925,Q02818,0.06319963409159608,
O94925,Q07065,0.02301163899804935,
O94925,Q07866,0.07615928595298688,
O94925,Q07954,0.02310681331310558,
O94925,Q13162,0.033168350581717986,
O94925,Q14011,0.011063549828762707,
O94925,Q15459,0.003900666083622322,
O94925,Q15843,0.001999129356014421,
O94925,Q96L92,0.019512330049500936,
O94925,Q9H0U4,0.010167575535733012,
O94925,Q9UHD8,0.06627645043016166,
