Regulator,Target,Weight,Sign
O15143,O94925,0.005996520859869114,
O15143,P02652,0.20454040922414574,
O15143,P04179,0.016743223520380216,
O15143,P12956,0.007084577841447782,
O15143,P18859,0.007752122399842049,
O15143,P21281,0.0193983805517368,
O15143,P26022,0.01673710177871116,
O15143,P26447,0.004171616092423099,
O15143,P30085,0.0052812290146836945,
O15143,P35222,0.02697467626495721,
O15143,P36957,0.026391415016184555,
O15143,P38606,0.002780665750951582,
O15143,P40926,0.09331128522367292,
O15143,P42765,0.023355822421657547,
O15143,P56192,0.001709862903349273,
O15143,P61981,0.15690695971953283,
O15143,P62854,0.011987197164178143,
O15143,P62917,0.0698806749215212,
O15143,Q02218,0.0028313886338090354,
O15143,Q02818,0.004005038945947528,
O15143,Q07065,0.0033591388964475393,
O15143,Q07866,0.0031628545882110247,
O15143,Q07954,0.008301019576210357,
O15143,Q13162,0.019164249844861505,
O15143,Q14011,0.09530281039108257,
O15143,Q15459,0.022509162322231862,
O15143,Q15843,0.035614456880816686,
O15143,Q96L92,0.015046008922458333,
O15143,Q9H0U4,0.02342994741425303,
O15143,Q9UHD8,0.0158127406137423,
O15143,Q9UJZ1,0.0024130336921270937,
O15143,Q9UNH7,0.0011306728635516491,
O15143,Q9Y3D6,0.001871918040862161,
O94925,O15143,0.027039370026357264,
O94925,P02652,0.00018337469330029799,
O94925,P04179,0.0027326955710251597,
O94925,P12956,0.02462459189285294,
O94925,P18859,0.029349050227360722,
O94925,P21281,0.004057414766536505,
O94925,P26022,0.07509577335652419,
O94925,P26447,0.012871858617978111,
O94925,P30085,0.013193482666404629,
O94925,P35222,0.06471644018365436,
O94925,P36957,0.03724240880645923,
O94925,P38606,0.017046680489809958,
O94925,P40926,0.019714955641831854,
O94925,P42765,0.018241854839099896,
O94925,P56192,0.030198831194250802,
O94925,P61981,0.012870306099748258,
O94925,P62854,0.12110128329622907,
O94925,P62917,0.0002843325023010244,
O94925,Q02218,0.019346945186859,
O94925,Q02818,0.00864337160699175,
O94925,Q07065,0.01277421906177492,
O94925,Q07866,0.10460003013595497,
O94925,Q07954,0.014501517506572427,
O94925,Q13162,0.015429221169395801,
O94925,Q14011,0.04064475206462296,
