Regulator,Target,Weight,Sign
O15143,O94925,0.05885357015946936,
O15143,P02652,0.03774944187650389,
O15143,P04179,0.006852007320241116,
O15143,P12956,0.04678964057010884,
O15143,P18859,0.02478376333733022,
O15143,P21281,0.021760772895008426,
O15143,P26022,0.027328731729033724,
O15143,P26447,0.04845196867774691,
O15143,P30085,0.10278132393800991,
O15143,P35222,0.05113483700659754,
O15143,P36957,0.025911464787415992,
O15143,P38606,0.007378696181844934,
O15143,P40926,0.021916391034866093,
O15143,P42765,0.01892631523971324,
O15143,P56192,0.0021351620966462807,
O15143,P61981,0.03597823036443395,
O15143,P62854,0.004631183785334545,
O15143,P62917,0.02138929225374774,
O15143,Q02218,0.03086775576387976,
O15143,Q02818,0.020618878491308588,
O15143,Q07065,0.011793996496098361,
O15143,Q07866,0.029386208296449674,
O15143,Q07954,0.0204609300852461,
O15143,Q13162,0.026801209537593816,
O15143,Q14011,0.04077166096382595,
O15143,Q15459,0.02928896483380491,
O15143,Q15843,0.01164803084551387,
O15143,Q96L92,0.05549658137246515,
O15143,Q9H0U4,0.027482030500672532,
O15143,Q9UHD8,0.0629082203805965,
O15143,Q9UJZ1,0.01235103566754807,
O15143,Q9UNH7,0.020209589925993466,
O15143,Q9Y3D6,0.0060750620817792535,
O94925,O15143,0.048794951027699096,
O94925,P02652,0.011977805478917334,
O94925,P04179,0.03167158410400277,
O94925,P12956,0.0402194332463319,
O94925,P18859,0.04690490557532082,
O94925,P21281,0.011464498820934534,
O94925,P26022,0.04688106141196442,
O94925,P26447,0.03988436925114097,
O94925,P30085,0.03759227212456125,
O94925,P35222,0.06603861450776248,
O94925,P36957,0.06742157762020692,
O94925,P38606,0.011483057822437064,
O94925,P40926,0.011762972810848586,
O94925,P42765,0.00028106704452359626,
O94925,P56192,0.08648461192156329,
O94925,P61981,0.020563453955741443,
O94925,P62854,0.010317273143382034,
O94925,P62917,0.03972625385299713,
O94925,Q02218,0.0015964555748772349,
O94925,Q02818,0.040642434687554775,
O94925,Q07065,0.040835672072466134,
O94925,Q07866,0.0010348035478363257,
O94925,Q07954,0.009104420672052985,
O94925,Q13162,0.0207606088092145,
O94925,Q14011,0.002476681378049394,
O94925,Q15459,0.013239085826542894,
O94925,Q15843,0.002345675626722984,
O94925,Q96L92,0.01178240058357549,
O94925,Q9H0U4,0.0667549488600153,
O94925,Q9UHD8,0.04975166466619932,
O94925,Q9UJZ1,0.004143584987097528,
O94925,Q9UNH7,0.020961034146777552,
O94925,Q9Y3D6,0.010326069169485048,
P02652,O15143,0.0011934198717539193,
P02652,O94925,0.02280413210718925,
P02652,P04179,0.008014012661932598,
P02652,P12956,0.04699955250926953,
P02652,P18859,0.011294926893402939,
P02652,P21281,0.02673699378991181,
P02652,P26022,0.012025315609237723,
P02652,P26447,0.007666283432167006,
P02652,P30085,0.02370803917083653,
P02652,P35222,0.02263835677340713,
P02652,P36957,0.01914762044579014,
P02652,P38606,0.04371214616825972,
P02652,P40926,0.04646134229448891,
P02652,P42765,0.01316692074604491,
P02652,P56192,0.1401984429366895,
P02652,P61981,0.06601894317262351,
P02652,P62854,0.07001507039053624,
P02652,P62917,0.013165010310467351,
P02652,Q02218,0.004707334057609934,
P02652,Q02818,0.028200898840121738,
P02652,Q07065,0.020136385815025023,
P02652,Q07866,0.01506229111215946,
P02652,Q07954,0.06331497716834102,
P02652,Q13162,0.015398349892487917,
P02652,Q14011,0.0016353387848771436,
P02652,Q15459,0.03478585081478992,
P02652,Q15843,0.014729679564612352,
P02652,Q96L92,0.03191356336434221,
P02652,Q9H0U4,0.011171566845021257,
P02652,Q9UHD8,0.045174932157052455,
P02652,Q9UJZ1,0.0392100446847697,
P02652,Q9UNH7,0.03235167770230704,
P02652,Q9Y3D6,0.010233500122361816,
P04179,O15143,0.08234432004014001,
P04179,O94925,0.06176561698946986,
P04179,P02652,0.025194555363946613,
P04179,P12956,0.03963054743322701,
P04179,P18859,0.03798968867032248,
P04179,P21281,0.017110123409651408,
P04179,P26022,0.06662120009259694,
P04179,P26447,0.015023074653350376,
P04179,P30085,0.013678258529020526,
P04179,P35222,0.07063570576933084,
P04179,P36957,0.08134405309215159,
P04179,P38606,0.005153538890323771,
P04179,P40926,0.002621330127118543,
P04179,P42765,0.004480131554361832,
P04179,P56192,0.016823186307699915,
P04179,P61981,0.020287457058316742,
P04179,P62854,0.003556720680826883,
P04179,P62917,0.03987880889658818,
P04179,Q02218,0.04858094942465349,
P04179,Q02818,0.07285081010453141,
P04179,Q07065,0.02342917069720298,
P04179,Q07866,0.012567326979913567,
P04179,Q07954,0.00437372807887549,
P04179,Q13162,0.016893872780374155,
P04179,Q14011,0.003056156379772206,
P04179,Q15459,0.055666753994395114,
P04179,Q15843,0.00046166201957559494,
P04179,Q96L92,0.008048302563750482,
P04179,Q9H0U4,0.03556500388549754,
P04179,Q9UHD8,0.03524900506275439,
P04179,Q9UJZ1,0.003814873301212729,
P04179,Q9UNH7,0.018089438125348353,
P04179,Q9Y3D6,0.018631045075974354,
P12956,O15143,0.03893549297418764,
P12956,O94925,0.06704608065703443,
P12956,P02652,0.011834670912026618,
P12956,P04179,0.0098714320968953,
P12956,P18859,0.03852498035553098,
P12956,P21281,0.0011606297761798075,
P12956,P26022,0.05675091154772991,
P12956,P26447,0.08854366211624207,
P12956,P30085,0.029447069851570116,
P12956,P35222,0.02065673194568672,
P12956,P36957,0.07062123969825543,
P12956,P38606,0.001970779524827392,
P12956,P40926,0.037967246276387014,
P12956,P42765,0.010618239532346186,
P12956,P56192,0.07647532129962324,
P12956,P61981,0.03874757659458595,
P12956,P62854,0.019742778893462584,
P12956,P62917,0.03904122328162303,
P12956,Q02218,0.011613757167192984,
P12956,Q02818,0.02042649485220841,
P12956,Q07065,0.02029333365921236,
P12956,Q07866,0.04921224696546341,
P12956,Q07954,0.0014964107769023488,
P12956,Q13162,0.0011043552537584598,
P12956,Q14011,0.0026300116204017263,
P12956,Q15459,0.04807739022642948,
P12956,Q15843,0.003956451515791038,
P12956,Q96L92,0.0002542064145420585,
P12956,Q9H0U4,0.05966141342470065,
P12956,Q9UHD8,0.060647209735031904,
P12956,Q9UJZ1,0.0017407032782931632,
P12956,Q9UNH7,0.020656251240856464,
P12956,Q9Y3D6,0.0008379919202967612,
P18859,O15143,0.051241483921755315,
P18859,O94925,0.05908074442058123,
P18859,P02652,0.007070820838042676,
P18859,P04179,0.02460745095571279,
P18859,P12956,0.033485491543985293,
P18859,P21281,0.015344752070037576,
P18859,P26022,0.07231439946135076,
P18859,P26447,0.0497148521229266,
P18859,P30085,0.03397175892172525,
P18859,P35222,0.03871055613873075,
P18859,P36957,0.06923965846113742,
P18859,P38606,0.01643023214747612,
P18859,P40926,0.03929920966317999,
P18859,P42765,0.004531346709822994,
P18859,P56192,0.0375017587008272,
P18859,P61981,0.02963138935755696,
P18859,P62854,0.046251498336115464,
P18859,P62917,0.03561456995980707,
P18859,Q02218,0.019375148686754794,
P18859,Q02818,0.02141199859521928,
P18859,Q07065,0.011038981611790538,
P18859,Q07866,0.04059652624978488,
P18859,Q07954,0.01192321166712552,
P18859,Q13162,0.015165658722263673,
P18859,Q14011,0.004161617273366459,
P18859,Q15459,0.02572939926714499,
P18859,Q15843,0.002949484219541762,
P18859,Q96L92,0.000711666080300745,
P18859,Q9H0U4,0.022778045970534122,
P18859,Q9UHD8,0.054265000549969765,
P18859,Q9UJZ1,0.006955496588074017,
P18859,Q9UNH7,0.046429601878876375,
P18859,Q9Y3D6,0.00978433627368116,
P21281,O15143,0.057408675020249,
P21281,O94925,0.0023153835942007995,
P21281,P02652,0.018493028265970785,
P21281,P04179,0.007796608365285788,
P21281,P12956,0.0042250475363370885,
P21281,P18859,0.020401417082096206,
P21281,P26022,0.09495012887301608,
P21281,P26447,0.011136844853158015,
P21281,P30085,0.043285272279231526,
P21281,P35222,0.013494707113587905,
P21281,P36957,0.03355300817321176,
P21281,P38606,0.02863259394257847,
P21281,P40926,0.003756283591292223,
P21281,P42765,0.01661158269974421,
P21281,P56192,0.02390981609670138,
P21281,P61981,0.021814056404461726,
P21281,P62854,0.009675846295569357,
P21281,P62917,0.15844993497309187,
P21281,Q02218,0.06545088100753291,
P21281,Q02818,0.0055215491547964965,
