Regulator,Target,Weight,Sign
O15143,O94925,0.03324512953650556,
O15143,P02652,0.008096796860689924,
O15143,P04179,0.01009314518446672,
O15143,P12956,0.052034549572030124,
O15143,P18859,0.032541492738533816,
O15143,P21281,0.02511433564812306,
O15143,P26022,0.04114890238563511,
O15143,P26447,0.032003056641223486,
O15143,P30085,0.11097733217139895,
O15143,P35222,0.0492414957819932,
O15143,P36957,0.04495169678851802,
O15143,P38606,0.0012183667582136542,
O15143,P40926,0.01677116874932521,
O15143,P42765,0.02547040179578517,
O15143,P56192,0.01976722940641523,
O15143,P61981,0.016345882652281308,
O15143,P62854,0.017413714438295078,
O15143,P62917,0.02740511455458978,
O15143,Q02218,0.019489729426915646,
O15143,Q02818,0.02605491904153604,
O15143,Q07065,0.03458261445581269,
O15143,Q07866,0.019819799486736834,
O15143,Q07954,0.02118756752453721,
O15143,Q13162,0.0027266828420952943,
O15143,Q14011,0.03286093049875318,
O15143,Q15459,0.03247629316631953,
O15143,Q15843,0.010884610414808388,
O15143,Q96L92,0.027312162101449485,
O15143,Q9H0U4,0.047463569568249604,
O15143,Q9UHD8,0.07074095820652568,
O15143,Q9UJZ1,0.01282361052461251,
O15143,Q9UNH7,0.02659442007622599,
O15143,Q9Y3D6,0.005497960235185768,
O94925,O15143,0.08777751642612996,
O94925,P02652,0.013453342365433687,
O94925,P04179,0.03928842231569381,
O94925,P12956,0.07623369017635129,
O94925,P18859,0.04609240199668207,
O94925,P21281,0.002725613984844466,
O94925,P26022,0.0577990428256961,
O94925,P26447,0.04733114951339275,
O94925,P30085,0.020207455084398137,
O94925,P35222,0.05767439551725384,
O94925,P36957,0.06895518346298868,
O94925,P38606,0.010180309961120737,
O94925,P40926,0.018858586713556922,
O94925,P42765,0.000820845202477305,
O94925,P56192,0.037961004674829706,
O94925,P61981,0.01241764434719983,
O94925,P62854,0.04778885957766428,
O94925,P62917,0.013920648583930533,
O94925,Q02218,0.012030653784808802,
O94925,Q02818,0.029708378085183607,
O94925,Q07065,0.013053242357739294,
O94925,Q07866,0.05893660125308972,
O94925,Q07954,0.002453936903985051,
O94925,Q13162,0.0017589122525980194,
O94925,Q14011,0.0011146959563155423,
O94925,Q15459,0.04695516522053956,
O94925,Q15843,0.0021733881085996493,
