Regulator,Target,Weight,Sign
O15143,O94925,0.05162863378156901,
O15143,P02652,0.012398179456811544,
O15143,P04179,0.01583901785765325,
O15143,P12956,0.05500690011918286,
O15143,P18859,0.017043173866797615,
O15143,P21281,0.013162247180124105,
O15143,P26022,0.03265541835785195,
O15143,P26447,0.030538232946004853,
O15143,P30085,0.11039420367957709,
O15143,P35222,0.033719292051097895,
O15143,P36957,0.036487858601488427,
O15143,P38606,0.012609135755888439,
O15143,P40926,0.03544388665340371,
O15143,P42765,0.00790498286713893,
O15143,P56192,0.019169980060916986,
O15143,P61981,0.06272103161751785,
O15143,P62854,0.005533886073258889,
O15143,P62917,0.025067147056864234,
O15143,Q02218,0.014314786940820688,
O15143,Q02818,0.02103558825558996,
O15143,Q07065,0.05999714680291177,
O15143,Q07866,0.02736177648298182,
O15143,Q07954,0.0036562625093854743,
O15143,Q13162,0.02673054607937708,
O15143,Q14011,0.05839286341921752,
O15143,Q15459,0.03916356303298169,
O15143,Q15843,0.0016545999428417943,
O15143,Q96L92,0.038685292769694096,
O15143,Q9H0U4,0.007537706131633606,
O15143,Q9UHD8,0.04959230942192067,
O15143,Q9UJZ1,0.038634813783851446,
O15143,Q9UNH7,0.027410131836777204,
O15143,Q9Y3D6,0.0019884348715425025,
O94925,O15143,0.07754204120282318,
O94925,P02652,0.011821921358497548,
O94925,P04179,0.025845684263891354,
O94925,P12956,0.06364820196267999,
O94925,P18859,0.06516221076658392,
O94925,P21281,0.0018700355723135454,
O94925,P26022,0.02150852104059887,
O94925,P26447,0.02837049787599712,
O94925,P30085,0.030023762486062044,
O94925,P35222,0.04092728712052904,
O94925,P36957,0.06611884883327682,
O94925,P38606,0.0007457299137779318,
O94925,P40926,0.030365812490416075,
O94925,P42765,0.0119321605554166,
O94925,P56192,0.1153032915579468,
O94925,P61981,0.0037562262259198415,
O94925,P62854,0.010389877833453055,
O94925,P62917,0.0389968034172039,
O94925,Q02218,0.0020669533745982602,
O94925,Q02818,0.01906454238117231,
O94925,Q07065,0.023507711942219497,
O94925,Q07866,0.011008781468482316,
O94925,Q07954,0.0023865465226643665,
O94925,Q13162,0.0006249728250707815,
O94925,Q14011,0.0023624348128275644,
O94925,Q15459,0.055574897134429715,
O94925,Q15843,0.014884673515863969,
O94925,Q96L92,0.002171301324975384,
O94925,Q9H0U4,0.058743708912060516,
O94925,Q9UHD8,0.06445447108871098,
O94925,Q9UJZ1,0.010871395296479222,
O94925,Q9UNH7,0.018817192260264598,
O94925,Q9Y3D6,0.0021764310837403046,
P02652,O15143,0.0030124990529983363,
P02652,O94925,0.059547881593379905,
P02652,P04179,0.002901133963243709,
P02652,P12956,0.024835251533539555,
P02652,P18859,0.013343849453389765,
P02652,P21281,0.008766951175900152,
P02652,P26022,0.023358574192604314,
P02652,P26447,0.01725348604045311,
P02652,P30085,0.02930099146104259,
P02652,P35222,0.028087601900776086,
P02652,P36957,0.02831070158194886,
P02652,P38606,0.030403273245375152,
P02652,P40926,0.02377393451603915,
P02652,P42765,0.02488254167713504,
P02652,P56192,0.16482223867508528,
P02652,P61981,0.04196580799339445,
P02652,P62854,0.034942631899492725,
P02652,P62917,0.005771130650252282,
P02652,Q02218,0.0015276033546945322,
P02652,Q02818,0.06083918337808957,
P02652,Q07065,0.017435332432972798,
P02652,Q07866,0.007942336921932403,
P02652,Q07954,0.004831552518318078,
P02652,Q13162,0.033369455717492565,
P02652,Q14011,0.006509790277112871,
P02652,Q15459,0.004328443986945299,
P02652,Q15843,0.027899153628518195,
P02652,Q96L92,0.03732975573253339,
P02652,Q9H0U4,0.0018026167292516369,
P02652,Q9UHD8,0.0748011502706322,
P02652,Q9UJZ1,0.058951978537133354,
P02652,Q9UNH7,0.04313606194217843,
P02652,Q9Y3D6,0.020251407870143026,
P04179,O15143,0.05103036937069454,
P04179,O94925,0.060062085892946614,
P04179,P02652,0.04757960812521249,
P04179,P12956,0.028461576469648423,
