Regulator,Target,Weight,Sign
O15143,O94925,0.02838316838185333,
O15143,P02652,0.13493192287950673,
O15143,P04179,0.010099886853792461,
O15143,P12956,0.009232995349256217,
O15143,P18859,0.0007767442607359215,
O15143,P21281,0.03244026107491248,
O15143,P26022,0.003548484866117993,
O15143,P26447,0.006291623619528648,
O15143,P30085,0.025931504740196766,
O15143,P35222,0.013268031956235611,
O15143,P36957,0.01006100722194103,
O15143,P38606,0.010186803582710057,
O15143,P40926,0.13807358718999366,
O15143,P42765,0.009572836938970748,
O15143,P56192,0.007921281463089676,
O15143,P61981,0.11951572804191325,
O15143,P62854,0.006226429653690764,
O15143,P62917,0.06470781275493587,
O15143,Q02218,0.003088343774385637,
O15143,Q02818,0.0023621777175385473,
O15143,Q07065,0.00965072147600458,
O15143,Q07866,0.03059854211419795,
O15143,Q07954,0.0026299686634412615,
O15143,Q13162,0.020337475620293376,
O15143,Q14011,0.15265340192369325,
O15143,Q15459,0.010835682167512888,
O15143,Q15843,0.028227874165652703,
O15143,Q96L92,0.022240935948601413,
O15143,Q9H0U4,0.03386744551777666,
O15143,Q9UHD8,0.01966542420176939,
O15143,Q9UJZ1,0.00041332496840919535,
O15143,Q9UNH7,0.004365357293728727,
O15143,Q9Y3D6,0.01818976908755968,
O94925,O15143,0.01804394868339063,
O94925,P02652,0.014064076360068187,
O94925,P04179,0.010000944293472477,
O94925,P12956,0.06264560083408639,
O94925,P18859,0.0252612266987309,
O94925,P21281,0.017575846643300818,
O94925,P26022,0.10953843434131215,
O94925,P26447,0.024212442223174476,
O94925,P30085,0.03128799969476787,
O94925,P35222,0.027405317605496495,
O94925,P36957,0.021232913570478094,
O94925,P38606,0.03980363347607357,
O94925,P40926,0.017734484729662454,
O94925,P42765,0.014960120742439279,
O94925,P56192,0.026197232091039236,
O94925,P61981,0.0011162903986543563,
O94925,P62854,0.1283770424869773,
O94925,P62917,0.010969670674382837,
O94925,Q02218,0.018208246679773128,
O94925,Q02818,0.011400522627181811,
O94925,Q07065,0.009692560942467331,
O94925,Q07866,0.0710527050746649,
O94925,Q07954,0.008914128799692124,
O94925,Q13162,0.015663665805246432,
O94925,Q14011,0.03952991106414797,
O94925,Q15459,0.014850814706560864,
O94925,Q15843,0.018503895108590896,
O94925,Q96L92,0.015805682686317338,
O94925,Q9H0U4,0.019192475041357276,
O94925,Q9UHD8,0.08298449403901974,
O94925,Q9UJZ1,0.028883453153016565,
O94925,Q9UNH7,0.004344263725455577,
O94925,Q9Y3D6,0.0024544647658976313,
P02652,O15143,0.020801752286642102,
P02652,O94925,0.007836913884884292,
P02652,P04179,0.026512371464883472,
P02652,P12956,0.030825261728033647,
P02652,P18859,0.03495964348721177,
P02652,P21281,0.016557850830211187,
P02652,P26022,0.06254942388027959,
P02652,P26447,0.0042626000643589896,
P02652,P30085,0.04499526327208174,
P02652,P35222,0.06849709435294636,
P02652,P36957,0.006646962788349035,
P02652,P38606,0.042807582203897576,
P02652,P40926,0.02529275454726884,
P02652,P42765,0.017540879702306854,
P02652,P56192,0.016072141324843282,
P02652,P61981,0.020777112188905943,
P02652,P62854,0.019587522377864482,
P02652,P62917,0.014405002073900894,
P02652,Q02218,0.05346065859413136,
P02652,Q02818,0.03415938804371912,
P02652,Q07065,0.06043312066144932,
P02652,Q07866,0.09575110069513451,
