Regulator,Target,Weight,Sign
O15143,O94925,0.024675969522660633,
O15143,P02652,0.08884450056389573,
O15143,P04179,0.009871926800162367,
O15143,P12956,0.010840141852973115,
O15143,P18859,0.01655635368755469,
O15143,P21281,0.027268384336516998,
O15143,P26022,0.023720959560527766,
O15143,P26447,0.00797249259424188,
O15143,P30085,0.03147432902250966,
O15143,P35222,0.03268364394175859,
O15143,P36957,0.02273998376950448,
O15143,P38606,0.017140773274253354,
O15143,P40926,0.09200949539059668,
O15143,P42765,0.005478592508226592,
O15143,P56192,0.011580655588920075,
O15143,P61981,0.12614800808820384,
O15143,P62854,0.005265878961406477,
O15143,P62917,0.12975023780394718,
O15143,Q02218,0.0020141761351488126,
O15143,Q02818,0.013514506993107873,
O15143,Q07065,0.020082549078424418,
O15143,Q07866,0.04988007110532505,
O15143,Q07954,0.006989615492666634,
O15143,Q13162,0.021032139650656045,
O15143,Q14011,0.06060166587120983,
O15143,Q15459,0.0043139539493638225,
O15143,Q15843,0.0508935972894146,
O15143,Q96L92,0.0033153607569201644,
O15143,Q9H0U4,0.01757739978732314,
O15143,Q9UHD8,0.014239124284789335,
O15143,Q9UJZ1,0.00183746193001432,
O15143,Q9UNH7,0.0033019990283174082,
O15143,Q9Y3D6,0.01561993118734629,
O94925,O15143,0.00898620413346569,
O94925,P02652,0.011331790806293613,
O94925,P04179,0.012286830866775613,
O94925,P12956,0.03654986543269698,
O94925,P18859,0.030487328217125007,
O94925,P21281,0.008329672817672894,
O94925,P26022,0.10865382154044044,
O94925,P26447,0.014663989810288061,
O94925,P30085,0.019400385604988454,
O94925,P35222,0.054516600402196004,
O94925,P36957,0.03506793890019235,
O94925,P38606,0.032509587518490125,
O94925,P40926,0.03551348390633536,
O94925,P42765,0.006185235538345325,
O94925,P56192,0.05826644022441727,
O94925,P61981,0.002347502140722879,
O94925,P62854,0.10260347083397744,
O94925,P62917,0.0001759453095903661,
O94925,Q02218,0.035554036603393874,
O94925,Q02818,0.030412140206141094,
O94925,Q07065,0.014978297923560898,
O94925,Q07866,0.08213373067478914,
O94925,Q07954,0.011098063709233212,
O94925,Q13162,0.017031157274872272,
O94925,Q14011,0.04045633130949503,
O94925,Q15459,0.018394487698200797,
O94925,Q15843,0.022583134304167043,
O94925,Q96L92,0.007974428401411736,
O94925,Q9H0U4,0.009545190760307642,
O94925,Q9UHD8,0.04529799111752837,
O94925,Q9UJZ1,0.027378778501928477,
O94925,Q9UNH7,0.009020873281625203,
O94925,Q9Y3D6,0.001108320861747832,
P02652,O15143,0.019986300230289644,
P02652,O94925,0.024737418981528026,
P02652,P04179,0.01087281383077407,
P02652,P12956,0.02176390883921993,
