Regulator,Target,Weight,Sign
O15143,O94925,0.03315878483837678,
O15143,P02652,0.13718473389303135,
O15143,P04179,0.01035644313444012,
O15143,P12956,0.0016037263889248502,
O15143,P18859,0.014978427771997706,
O15143,P21281,0.01808407978572989,
O15143,P26022,0.005426914366282811,
O15143,P26447,0.0027536843372649587,
O15143,P30085,0.015134530931930006,
O15143,P35222,0.026332807549476776,
O15143,P36957,0.019847083254592546,
O15143,P38606,0.005490336913128253,
O15143,P40926,0.10347974308154807,
O15143,P42765,0.005275175294531484,
O15143,P56192,0.00032738255672721595,
O15143,P61981,0.10503293907028341,
O15143,P62854,0.009892367696927926,
O15143,P62917,0.13972733237908624,
O15143,Q02218,0.0012394014134370533,
O15143,Q02818,0.005097703476031601,
O15143,Q07065,0.020427335868973905,
O15143,Q07866,0.019161167850006475,
O15143,Q07954,0.005943293596312227,
O15143,Q13162,0.004404414658710786,
O15143,Q14011,0.13478224563561386,
O15143,Q15459,0.01645438143447322,
O15143,Q15843,0.015055904138898844,
O15143,Q96L92,0.0036783604930772018,
O15143,Q9H0U4,0.027145476267891225,
O15143,Q9UHD8,0.0019291098699476,
O15143,Q9UJZ1,0.0039903013495479756,
O15143,Q9UNH7,0.018997638114423034,
O15143,Q9Y3D6,0.03498306182369765,
O94925,O15143,0.02354973235959878,
O94925,P02652,0.023648843888157828,
O94925,P04179,0.010426342199587952,
O94925,P12956,0.01365520506216406,
O94925,P18859,0.03801708891648178,
O94925,P21281,0.014664193956870068,
O94925,P26022,0.0948881125049556,
O94925,P26447,0.04104219079279553,
O94925,P30085,0.02241700020037734,
O94925,P35222,0.01713340425155391,
O94925,P36957,0.03888594086624377,
O94925,P38606,0.044308103074625294,
O94925,P40926,0.0023684114101707055,
O94925,P42765,0.0008016412576456118,
O94925,P56192,0.027513163226426066,
O94925,P61981,0.005306971441411055,
O94925,P62854,0.08365890660597669,
O94925,P62917,0.006695182377163539,
O94925,Q02218,0.017165497985307632,
O94925,Q02818,0.042498122766752564,
O94925,Q07065,0.014225170154605178,
O94925,Q07866,0.11489914087904411,
O94925,Q07954,0.012628899431098739,
O94925,Q13162,0.018853531219500452,
O94925,Q14011,0.023173458889842874,
O94925,Q15459,0.026517993554448175,
O94925,Q15843,0.015554175976597804,
O94925,Q96L92,0.021509924205301886,
O94925,Q9H0U4,0.004535281606789015,
O94925,Q9UHD8,0.06947414019352101,
O94925,Q9UJZ1,0.022993705237051017,
O94925,Q9UNH7,0.015680866847192092,
O94925,Q9Y3D6,0.0001601051239920714,
P02652,O15143,0.004793222326283771,
P02652,O94925,0.009592918509597483,
P02652,P04179,0.01721064019341746,
P02652,P12956,0.004005421438891533,
P02652,P18859,0.03801442247259079,
P02652,P21281,0.021380681986573693,
P02652,P26022,0.02228540099518066,
P02652,P26447,0.0181665893706082,
P02652,P30085,0.03617331871318359,
P02652,P35222,0.02311619980111999,
P02652,P36957,0.0043628731260124684,
P02652,P38606,0.08358875968921589,
P02652,P40926,0.03621337993870972,
P02652,P42765,0.013715732129851763,
P02652,P56192,0.03883696847936753,
P02652,P61981,0.008710506099609217,
P02652,P62854,0.017415232553814834,
P02652,P62917,0.025105705567368086,
P02652,Q02218,0.08037756223354879,
P02652,Q02818,0.02797983529291954,
P02652,Q07065,0.031120780035543808,
P02652,Q07866,0.08546060317163866,
P02652,Q07954,0.0058887412260315375,
P02652,Q13162,0.05298120123444067,
P02652,Q14011,0.022314645860954777,
P02652,Q15459,0.0036275020638687153,
P02652,Q15843,0.00426585075805104,
P02652,Q96L92,0.05268737443990995,
P02652,Q9H0U4,0.04056190425582734,
P02652,Q9UHD8,0.039538932617496254,
P02652,Q9UJZ1,0.08692079906453602,
P02652,Q9UNH7,0.01569948604936376,
P02652,Q9Y3D6,0.027234389760580048,
P04179,O15143,0.0048329732539415336,
P04179,O94925,0.01544910000732366,
P04179,P02652,0.013535561050423674,
P04179,P12956,0.058543647467817476,
P04179,P18859,0.06522699623848716,
P04179,P21281,0.020009630064673854,
P04179,P26022,0.031142740035972487,
P04179,P26447,0.04102028098054714,
P04179,P30085,0.036479323877566874,
P04179,P35222,0.005132062360996281,
P04179,P36957,0.03126028900044289,
P04179,P38606,0.003974676260192996,
P04179,P40926,0.042938019255380426,
P04179,P42765,0.07168331848089998,
P04179,P56192,0.035936159083677394,
P04179,P61981,0.012059205303431832,
P04179,P62854,0.029116942980353108,
P04179,P62917,0.011131367962288414,
P04179,Q02218,0.016548874955043303,
P04179,Q02818,0.011952932141830588,
P04179,Q07065,0.049761941965965305,
P04179,Q07866,0.03311964399465928,
P04179,Q07954,0.026485954262652784,
P04179,Q13162,0.015231306201463533,
P04179,Q14011,0.017497429637453352,
P04179,Q15459,0.024247117016350243,
P04179,Q15843,0.03681908785714114,
P04179,Q96L92,0.05429343855540925,
P04179,Q9H0U4,0.03660067847725868,
P04179,Q9UHD8,0.018937927182664543,
P04179,Q9UJZ1,0.032766205470882125,
P04179,Q9UNH7,0.023591686819025223,
P04179,Q9Y3D6,0.020262015989441377,
P12956,O15143,0.02098562708904081,
P12956,O94925,0.019352489727436136,
P12956,P02652,0.011909519062308653,
P12956,P04179,0.05305382185771182,
P12956,P18859,0.01457486651982444,
P12956,P21281,0.01581153635819089,
P12956,P26022,0.09294459986591865,
P12956,P26447,0.021468628623657803,
P12956,P30085,0.010119136027809289,
P12956,P35222,0.0009984680557024823,
P12956,P36957,0.047113881761352026,
P12956,P38606,0.010698318614784295,
P12956,P40926,0.0035726834534056044,
P12956,P42765,0.08328775856252049,
P12956,P56192,0.027390944433676737,
P12956,P61981,0.0017543864178842506,
P12956,P62854,0.031014834325106468,
P12956,P62917,0.009277840513894119,
P12956,Q02218,0.04325487663391149,
P12956,Q02818,0.04178703399144737,
P12956,Q07065,0.027903826708581207,
P12956,Q07866,0.030175587273528082,
P12956,Q07954,0.010843511777622477,
P12956,Q13162,0.006571239221763293,
P12956,Q14011,0.004026681114406241,
P12956,Q15459,0.021786545130930382,
P12956,Q15843,0.07084780388505381,
P12956,Q96L92,0.015535844671077017,
P12956,Q9H0U4,0.015427834971402805,
P12956,Q9UHD8,0.010477834280570829,
P12956,Q9UJZ1,0.003803246587246249,
P12956,Q9UNH7,0.11052856875378468,
P12956,Q9Y3D6,0.021574990042017378,
P18859,O15143,0.011281137561588307,
P18859,O94925,0.08620108617404107,
P18859,P02652,0.028087241286255997,
P18859,P04179,0.03584508907445336,
P18859,P12956,0.014776827785221311,
P18859,P21281,0.004663143130523332,
P18859,P26022,0.007614394510345818,
P18859,P26447,0.0439725773466658,
P18859,P30085,0.008863142091408696,
P18859,P35222,0.06015416703164465,
P18859,P36957,0.07600938483326283,
P18859,P38606,0.0006320444125397874,
P18859,P40926,0.0019831118344413395,
P18859,P42765,0.05347942943467194,
P18859,P56192,0.018852711903923913,
P18859,P61981,0.0031016699885939325,
P18859,P62854,0.003802279967062392,
P18859,P62917,0.0013835829475736376,
P18859,Q02218,0.04728761401538157,
P18859,Q02818,0.022797724134851885,
P18859,Q07065,0.022373777726763286,
P18859,Q07866,0.0522122660784323,
P18859,Q07954,0.009429702342872074,
P18859,Q13162,0.0013110420501504009,
P18859,Q14011,0.010790611339122262,
