Regulator,Target,Weight,Sign
O15143,O94925,0.07099250062445628,
O15143,P02652,0.021215992239340477,
O15143,P04179,0.02439630800977723,
O15143,P12956,0.07523232648052486,
O15143,P18859,0.029441669611282376,
O15143,P21281,0.018157060761105664,
O15143,P26022,0.03050148369642861,
O15143,P26447,0.035772659336998566,
O15143,P30085,0.13204784440320075,
O15143,P35222,0.01554605813547884,
O15143,P36957,0.039562002268491034,
O15143,P38606,0.0037176446813755285,
O15143,P40926,0.013818810223494649,
O15143,P42765,0.008500639045246623,
O15143,P56192,0.030063276468585545,
O15143,P61981,0.01977914333720883,
O15143,P62854,0.002505150278825239,
O15143,P62917,0.013114993495201751,
O15143,Q02218,0.024779726145112504,
O15143,Q02818,0.025430847433422187,
O15143,Q07065,0.03066180380290993,
O15143,Q07866,0.008784996399537422,
O15143,Q07954,0.00402302510374327,
O15143,Q13162,0.03499947771632352,
O15143,Q14011,0.03480208339362331,
O15143,Q15459,0.03633044237875329,
O15143,Q15843,0.019335222743933875,
O15143,Q96L92,0.03355393682046379,
O15143,Q9H0U4,0.03301697950456458,
O15143,Q9UHD8,0.04343221188165317,
O15143,Q9UJZ1,0.028174094628929138,
O15143,Q9UNH7,0.0329155643687532,
O15143,Q9Y3D6,0.003053933213163218,
O94925,O15143,0.01142824853221451,
O94925,P02652,0.0010465898320898496,
O94925,P04179,0.019473193977858426,
O94925,P12956,0.0844911233039832,
O94925,P18859,0.07484154751461608,
O94925,P21281,8.710895736446001e-05,
O94925,P26022,0.002129578367485681,
O94925,P26447,0.07888646822730763,
O94925,P30085,0.01054662581596328,
O94925,P35222,0.06703596804960159,
O94925,P36957,0.049031296013161994,
O94925,P38606,0.0017786236232077961,
O94925,P40926,0.02091732619807056,
O94925,P42765,0.010769935627793152,
O94925,P56192,0.07674848456296726,
O94925,P61981,0.02453409599999377,
O94925,P62854,0.04835303238977759,
O94925,P62917,0.05089223587642015,
O94925,Q02218,0.001566940286943559,
O94925,Q02818,0.028544445834898808,
O94925,Q07065,0.029621592757883352,
O94925,Q07866,0.028891983532362896,
O94925,Q07954,0.01136037171799873,
O94925,Q13162,0.001639202950160746,
O94925,Q14011,0.002856877944294402,
O94925,Q15459,0.0795734305735666,
O94925,Q15843,0.001250051128144032,
O94925,Q96L92,0.0015245027405053355,
O94925,Q9H0U4,0.002411854275036906,
O94925,Q9UHD8,0.07518248027211756,
O94925,Q9UJZ1,0.001389779433321972,
O94925,Q9UNH7,0.021410445255812954,
O94925,Q9Y3D6,0.01233116973549031,
P02652,O15143,0.02567254662808169,
P02652,O94925,0.03564271630452234,
P02652,P04179,0.004478494352822891,
P02652,P12956,0.02265102061897941,
P02652,P18859,0.01767616978322893,
P02652,P21281,0.009223084192099265,
P02652,P26022,0.0217708319384478,
P02652,P26447,0.0067733761419722675,
P02652,P30085,0.07446266132799967,
P02652,P35222,0.03349903662579335,
P02652,P36957,0.022283912968221093,
P02652,P38606,0.002300546774227071,
P02652,P40926,0.05179598224760561,
P02652,P42765,0.018057931719297496,
P02652,P56192,0.1487070444133151,
