Regulator,Target,Weight,Sign
O15143,O94925,0.01027617595947637,
O15143,P02652,0.164548841967251,
O15143,P04179,0.004093942427271273,
O15143,P12956,0.0028535929531542823,
O15143,P18859,0.031454025777006435,
O15143,P21281,0.036202041050477654,
O15143,P26022,0.0014312741126205732,
O15143,P26447,0.005638703347805823,
O15143,P30085,0.012907048477020466,
O15143,P35222,0.01908044370315571,
O15143,P36957,0.022289037527525937,
O15143,P38606,0.004806286169257607,
O15143,P40926,0.1414416158363535,
O15143,P42765,0.018187673488176712,
O15143,P56192,0.00322566452549393,
O15143,P61981,0.06533551203259516,
O15143,P62854,0.0023980165597402275,
O15143,P62917,0.08274232838965277,
O15143,Q02218,0.003267292917505641,
O15143,Q02818,0.002311136698043328,
O15143,Q07065,0.0013317316174006302,
O15143,Q07866,0.011440170890394287,
O15143,Q07954,0.009495363525291674,
O15143,Q13162,0.02664687636000598,
O15143,Q14011,0.17047251895713195,
O15143,Q15459,0.025376251213415777,
O15143,Q15843,0.029047639399494892,
O15143,Q96L92,0.016766682428711852,
O15143,Q9H0U4,0.004786447657271172,
O15143,Q9UHD8,0.012418757828063735,
O15143,Q9UJZ1,0.0011280484050500844,
O15143,Q9UNH7,0.0027572316295319046,
O15143,Q9Y3D6,0.02728366002918518,
O94925,O15143,0.003540258069610019,
O94925,P02652,0.02341981096085578,
O94925,P04179,0.02136485288853553,
O94925,P12956,0.052355678945656674,
O94925,P18859,0.011015112733990678,
O94925,P21281,0.01813192156559889,
O94925,P26022,0.07317460146268015,
O94925,P26447,0.024635139489995926,
O94925,P30085,0.024025526415177384,
O94925,P35222,0.053195753544515355,
O94925,P36957,0.03586896276205839,
O94925,P38606,0.018496213411763173,
O94925,P40926,0.00011103202565322243,
O94925,P42765,0.02366295519831494,
O94925,P56192,0.02836855700963586,
O94925,P61981,0.009675340029626443,
O94925,P62854,0.14453848134047523,
O94925,P62917,0.00015547282743668653,
O94925,Q02218,0.04951159375253905,
O94925,Q02818,0.017406688279551483,
O94925,Q07065,0.013778071635107723,
O94925,Q07866,0.1355028176820748,
O94925,Q07954,0.011741647019683275,
O94925,Q13162,0.021252994914676013,
O94925,Q14011,0.0025948425995460126,
O94925,Q15459,0.0026940741296556064,
O94925,Q15843,0.014282686970445845,
O94925,Q96L92,0.010116718145114363,
O94925,Q9H0U4,0.007143717196933586,
O94925,Q9UHD8,0.015663272088282342,
O94925,Q9UJZ1,0.04835503767877098,
O94925,Q9UNH7,0.016092041850780007,
O94925,Q9Y3D6,0.0026002385270445976,
P02652,O15143,0.009906549842840371,
P02652,O94925,0.002274789976178402,
P02652,P04179,0.018163408534990277,
P02652,P12956,0.006082991939834814,
P02652,P18859,0.07718528015158305,
P02652,P21281,0.014743939170779832,
P02652,P26022,0.024011716437881293,
P02652,P26447,0.016932642116388605,
P02652,P30085,0.01839781238534929,
P02652,P35222,0.03892571484036691,
P02652,P36957,0.013396222825103348,
P02652,P38606,0.05071437846011623,
P02652,P40926,0.03993093852000237,
P02652,P42765,0.027833625277652266,
P02652,P56192,0.04449964611451365,
P02652,P61981,0.007218680900541476,
P02652,P62854,0.027471642947716212,
P02652,P62917,0.0001661813670574588,
P02652,Q02218,0.05763289003533322,
P02652,Q02818,0.02604944963659796,
P02652,Q07065,0.03373601985658227,
P02652,Q07866,0.06160201006434529,
P02652,Q07954,0.023239670458411767,
P02652,Q13162,0.028677445916270163,
P02652,Q14011,0.006646513270955892,
P02652,Q15459,0.010581942360333376,
P02652,Q15843,0.007506359719028352,
P02652,Q96L92,0.08826687993144412,
P02652,Q9H0U4,0.019317474243451673,
P02652,Q9UHD8,0.025345844748685745,
P02652,Q9UJZ1,0.09893723652951436,
P02652,Q9UNH7,0.04214236561039247,
P02652,Q9Y3D6,0.02701233987770328,
P04179,O15143,0.025909902174659792,
P04179,O94925,0.014569661231699805,
P04179,P02652,0.0069134060436176,
P04179,P12956,0.05537299018990344,
P04179,P18859,0.03711387578923961,
P04179,P21281,0.037044239882806515,
P04179,P26022,0.015461121376994371,
P04179,P26447,0.03666215640881338,
P04179,P30085,0.014951176458775394,
P04179,P35222,0.005449464285098856,
P04179,P36957,0.10153680359225893,
