Regulator,Target,Weight,Sign
O15143,O94925,0.020946155717817428,
O15143,P02652,0.025729545387872754,
O15143,P04179,0.023285983587371783,
O15143,P12956,0.0750533386593641,
O15143,P18859,0.016195921421740853,
O15143,P21281,0.02201323586796753,
O15143,P26022,0.021133442617614056,
O15143,P26447,0.054399966929997066,
O15143,P30085,0.10479222320129829,
O15143,P35222,0.023533840062314845,
O15143,P36957,0.012723858245705226,
O15143,P38606,0.002113637747422602,
O15143,P40926,0.004962922752675463,
O15143,P42765,0.020271874997725904,
O15143,P56192,0.013537009178162234,
O15143,P61981,0.025571653969395817,
O15143,P62854,0.02642407036353579,
O15143,P62917,0.01714479669880525,
O15143,Q02218,0.012843010200641557,
O15143,Q02818,0.03283028891990905,
O15143,Q07065,0.03221325570234047,
O15143,Q07866,0.05619331352388774,
O15143,Q07954,0.027662486090634996,
O15143,Q13162,0.008075490483166785,
O15143,Q14011,0.050556598519893116,
O15143,Q15459,0.03603504612596975,
O15143,Q15843,0.00932451324060072,
O15143,Q96L92,0.029490266664461993,
O15143,Q9H0U4,0.05980759217991416,
O15143,Q9UHD8,0.03837175915079856,
O15143,Q9UJZ1,0.016510141109894946,
O15143,Q9UNH7,0.0222190639761169,
O15143,Q9Y3D6,0.01939032042951788,
O94925,O15143,0.07761841403355807,
O94925,P02652,0.0024146538855565475,
O94925,P04179,0.031063821191037014,
O94925,P12956,0.04949932104519542,
O94925,P18859,0.046850924432534344,
O94925,P21281,0.0013245035948493554,
O94925,P26022,0.05929097885917199,
O94925,P26447,0.04234227503959825,
O94925,P30085,0.083573361266236,
O94925,P35222,0.06074144899778677,
O94925,P36957,0.030097123433330496,
O94925,P38606,0.0003540169503592589,
O94925,P40926,0.01860587740762759,
O94925,P42765,0.009403783615655586,
O94925,P56192,0.04844378413490224,
O94925,P61981,0.029693578987371523,
O94925,P62854,0.0012543851664049332,
O94925,P62917,0.02359692501158841,
O94925,Q02218,0.0010113567950137186,
O94925,Q02818,0.0011258997448383554,
O94925,Q07065,0.0013359172836028331,
O94925,Q07866,0.03805084930763076,
O94925,Q07954,0.010662281986126225,
O94925,Q13162,0.010665586778622614,
O94925,Q14011,0.0023525310942121257,
O94925,Q15459,0.07725959015023963,
O94925,Q15843,0.003286406285389597,
O94925,Q96L92,0.01207862834305164,
O94925,Q9H0U4,0.06752302800272075,
