Regulator,Target,Weight,Sign
O15143,O94925,0.009355818262374815,
O15143,P02652,0.1473542506320414,
O15143,P04179,0.01733691836821148,
O15143,P12956,0.003925333450685505,
O15143,P18859,0.012876449050477636,
O15143,P21281,0.0360173526259369,
O15143,P26022,0.003015370135089413,
O15143,P26447,0.0009278794385177192,
O15143,P30085,0.023589213549161922,
O15143,P35222,0.0309851596845556,
O15143,P36957,0.03405106114115559,
O15143,P38606,0.007356775324494589,
O15143,P40926,0.12305226641239381,
O15143,P42765,0.026368286815533,
O15143,P56192,0.0015622939818929226,
O15143,P61981,0.10590677560054054,
O15143,P62854,0.0026713235273655473,
O15143,P62917,0.09294148309358707,
O15143,Q02218,0.036972821529229885,
O15143,Q02818,0.011578971775237907,
O15143,Q07065,0.005533344364699569,
O15143,Q07866,0.03698604182932673,
O15143,Q07954,0.011063742939908798,
O15143,Q13162,0.008439556885626356,
O15143,Q14011,0.04699279042880203,
O15143,Q15459,0.02949382117544065,
O15143,Q15843,0.010231461645542322,
O15143,Q96L92,0.011479906281814738,
O15143,Q9H0U4,0.004531737175828805,
O15143,Q9UHD8,0.02336286659641001,
O15143,Q9UJZ1,0.0010090492429383655,
O15143,Q9UNH7,0.014320993858032281,
O15143,Q9Y3D6,0.02636414083108004,
O94925,O15143,0.02290724533959465,
O94925,P02652,0.001658079214667312,
O94925,P04179,0.0253347924754984,
O94925,P12956,0.038806141148284984,
O94925,P18859,0.038996842701897905,
O94925,P21281,0.005137954587142714,
O94925,P26022,0.11329442306885469,
O94925,P26447,0.028510448603766635,
O94925,P30085,0.004284682833100807,
O94925,P35222,0.03488197562222443,
O94925,P36957,0.03488577599991698,
O94925,P38606,0.023075371792880564,
O94925,P40926,0.007330885730832265,
O94925,P42765,0.007713177067381585,
O94925,P56192,0.03914836680547487,
O94925,P61981,0.003625309568319479,
O94925,P62854,0.10279351245489683,
O94925,P62917,0.008490913367375447,
O94925,Q02218,0.022389938137173097,
O94925,Q02818,0.07198575754328791,
