Regulator,Target,Weight,Sign
O15143,O94925,0.025304738215872504,
O15143,P02652,0.14806625596937056,
O15143,P04179,0.004211233137777274,
O15143,P12956,0.003291085201807649,
O15143,P18859,0.0146484727710374,
O15143,P21281,0.03301339797136931,
O15143,P26022,0.01332550316589504,
O15143,P26447,0.004194538537215427,
O15143,P30085,0.025364715049369404,
O15143,P35222,0.0033987930124086815,
O15143,P36957,0.02338308917221421,
O15143,P38606,0.005542703411421752,
O15143,P40926,0.07056203847069682,
O15143,P42765,0.010254001331588405,
O15143,P56192,0.002742762229669281,
O15143,P61981,0.13106796901023693,
O15143,P62854,0.0040183065099238064,
O15143,P62917,0.13237332291877169,
O15143,Q02218,0.01799599412441414,
O15143,Q02818,0.002023669462738827,
O15143,Q07065,0.0017763780931461534,
O15143,Q07866,0.01896515121775479,
O15143,Q07954,0.01312306156804088,
O15143,Q13162,0.010768518525545032,
O15143,Q14011,0.14512197658204906,
O15143,Q15459,0.008789286167141204,
O15143,Q15843,0.030099050760101737,
O15143,Q96L92,0.03137737716791964,
O15143,Q9H0U4,0.005222660983523666,
O15143,Q9UHD8,0.0031626661686989504,
O15143,Q9UJZ1,0.004572426339918455,
O15143,Q9UNH7,0.0022430187954772013,
O15143,Q9Y3D6,0.02105812165681825,
O94925,O15143,0.011633601449374935,
O94925,P02652,0.0006533571641209726,
O94925,P04179,0.0012947113794639733,
O94925,P12956,0.049895749465755944,
O94925,P18859,0.041549198283705714,
O94925,P21281,0.020719385867456242,
O94925,P26022,0.053278428327232855,
O94925,P26447,0.027337776965125724,
O94925,P30085,0.049084497438329704,
O94925,P35222,0.03099056448038836,
O94925,P36957,0.03602802685751822,
O94925,P38606,0.04718156155729428,
O94925,P40926,0.03137246842967321,
O94925,P42765,0.032731216851679595,
O94925,P56192,0.03817079604611133,
O94925,P61981,0.003930659557204375,
O94925,P62854,0.1291391681670904,
O94925,P62917,0.002133332274734249,
O94925,Q02218,0.01703074462661188,
O94925,Q02818,0.01991891579297599,
O94925,Q07065,0.012473709600552526,
O94925,Q07866,0.07660609175645212,
O94925,Q07954,0.018257862553053665,
O94925,Q13162,0.01156438024022156,
O94925,Q14011,0.02814515929565598,
O94925,Q15459,0.020354901190037303,
O94925,Q15843,0.0001547682956129927,
O94925,Q96L92,0.022145058708061893,
O94925,Q9H0U4,0.01465252195351474,
O94925,Q9UHD8,0.04255283329861287,
O94925,Q9UJZ1,0.025995979354207933,
O94925,Q9UNH7,0.02220689706172227,
O94925,Q9Y3D6,0.004053699594730418,
P02652,O15143,0.022026006067074833,
P02652,O94925,0.01883178403525377,
P02652,P04179,0.027529478926610923,
P02652,P12956,0.023196752037542796,
P02652,P18859,0.08039177258667951,
P02652,P21281,0.017989481903622494,
P02652,P26022,0.03610464995809302,
P02652,P26447,0.013709459383509185,
P02652,P30085,0.04537836218272,
P02652,P35222,0.029686272716357757,
P02652,P36957,0.017238875595758943,
P02652,P38606,0.03977354014232858,
P02652,P40926,0.024957458678957028,
P02652,P42765,0.04681269827002903,
P02652,P56192,0.02540522919159565,
P02652,P61981,0.019886519006448323,
P02652,P62854,0.00991332695873579,
P02652,P62917,0.02305180816889882,
P02652,Q02218,0.03330592875546781,
P02652,Q02818,0.01124169604242907,
P02652,Q07065,0.04244992225548911,
P02652,Q07866,0.06517867842162817,
