Regulator,Target,Weight,Sign
O15143,O94925,0.03249583233883659,
O15143,P02652,0.15715102472906378,
O15143,P04179,0.013274553395770506,
O15143,P12956,0.0018895221342200015,
O15143,P18859,0.005880242635778468,
O15143,P21281,0.03130103350865156,
O15143,P26022,0.023095609225247636,
O15143,P26447,0.004505479224622579,
O15143,P30085,0.044310577076191224,
O15143,P35222,0.013326531997712462,
O15143,P36957,0.030769742755628274,
O15143,P38606,0.0040274638240664525,
O15143,P40926,0.07541342409010969,
O15143,P42765,0.021320574741336536,
O15143,P56192,0.0027784221523235765,
O15143,P61981,0.1224785823495501,
O15143,P62854,0.006176160864436531,
O15143,P62917,0.12766553557012106,
O15143,Q02218,0.006051683113512427,
O15143,Q02818,0.011427865868591423,
O15143,Q07065,0.00230579286340442,
O15143,Q07866,0.034239047997195404,
O15143,Q07954,0.0019274949332850329,
O15143,Q13162,0.004714741935096419,
O15143,Q14011,0.12272478532947961,
O15143,Q15459,0.010919529672447473,
O15143,Q15843,0.02912903762118806,
O15143,Q96L92,0.0197156601069452,
O15143,Q9H0U4,0.004455090711466612,
O15143,Q9UHD8,0.01542476872200473,
O15143,Q9UJZ1,0.0033136987585496067,
O15143,Q9UNH7,0.005278267362309626,
O15143,Q9Y3D6,0.00047283778297380156,
O94925,O15143,0.037375727357496044,
O94925,P02652,0.01013609576374223,
O94925,P04179,0.014412649079463697,
O94925,P12956,0.020205253964825656,
O94925,P18859,0.04396652356214067,
O94925,P21281,0.013619116452626857,
O94925,P26022,0.09082524248382906,
O94925,P26447,0.011896778263599646,
O94925,P30085,0.02406661674907897,
O94925,P35222,0.041202449641347005,
O94925,P36957,0.01886222109012112,
O94925,P38606,0.04074660009818376,
O94925,P40926,0.009025911115529488,
O94925,P42765,0.010466141530994934,
O94925,P56192,0.03262059847402365,
O94925,P61981,0.011563731091766614,
O94925,P62854,0.08984804730365058,
O94925,P62917,0.005356899620460218,
O94925,Q02218,0.019313847482871425,
O94925,Q02818,0.037561322829270195,
O94925,Q07065,0.02121501768203607,
O94925,Q07866,0.07563805280009694,
O94925,Q07954,0.013592465912157157,
O94925,Q13162,0.026117629133967094,
O94925,Q14011,0.05684183545101154,
O94925,Q15459,0.02623513863476344,
O94925,Q15843,0.004823131302513998,
O94925,Q96L92,0.00993667248288952,
O94925,Q9H0U4,0.02634092975844295,
O94925,Q9UHD8,0.048828567852430685,
O94925,Q9UJZ1,0.04228101926022815,
O94925,Q9UNH7,0.003119762975905848,
O94925,Q9Y3D6,0.0016276593782354148,
P02652,O15143,0.01722427028365549,
P02652,O94925,0.017092685046168676,
P02652,P04179,0.012737181609631918,
P02652,P12956,0.011225205369702916,
P02652,P18859,0.03074183935965268,
P02652,P21281,0.009188509750406334,
P02652,P26022,0.05221290356140478,
P02652,P26447,0.008946411050502931,
P02652,P30085,0.021187461568110886,
P02652,P35222,0.047412436151381535,
P02652,P36957,0.009361084475026914,
P02652,P38606,0.06560283503899317,
P02652,P40926,0.02456390766837339,
P02652,P42765,0.015092280606220108,
P02652,P56192,0.014078553648086425,
P02652,P61981,0.002675060458493692,
P02652,P62854,0.007908701025906646,
P02652,P62917,0.004626471015564738,
P02652,Q02218,0.09017614535689596,
P02652,Q02818,0.024658963305841268,
P02652,Q07065,0.07765273103349293,
P02652,Q07866,0.04442129366057931,
P02652,Q07954,0.01175325998667955,
P02652,Q13162,0.0425035123844047,
P02652,Q14011,0.024047235248577093,
P02652,Q15459,0.00923889399997129,
P02652,Q15843,0.008640459217793633,
P02652,Q96L92,0.05699648579594315,
P02652,Q9H0U4,0.02017979769672918,
P02652,Q9UHD8,0.026812267176248173,
P02652,Q9UJZ1,0.11849660288032278,
P02652,Q9UNH7,0.04729952983592243,
P02652,Q9Y3D6,0.019612629404682478,
P04179,O15143,0.015042842487128593,
P04179,O94925,0.011143929576782974,
P04179,P02652,0.0006619942630671006,
P04179,P12956,0.05806449041953127,
P04179,P18859,0.06584696016478411,
P04179,P21281,0.01670809266283633,
P04179,P26022,0.05803542741404219,
P04179,P26447,0.06672003729683743,
P04179,P30085,0.03456303407105582,
P04179,P35222,0.00384013584371687,
P04179,P36957,0.052102762496035154,
P04179,P38606,0.01355500934154595,
P04179,P40926,0.011345999996838297,
P04179,P42765,0.06384044010939234,
P04179,P56192,0.06907150764135361,
P04179,P61981,0.007987254578634863,
P04179,P62854,0.009087864028231488,
P04179,P62917,0.010530005796522635,
P04179,Q02218,0.03581481145683784,
P04179,Q02818,0.004955459981022271,
P04179,Q07065,0.043830617537540036,
P04179,Q07866,0.03581057110670281,
P04179,Q07954,0.013459896637349813,
P04179,Q13162,0.01750208788595896,
P04179,Q14011,0.0024687515686722976,
P04179,Q15459,0.015616442341882183,
P04179,Q15843,0.010873241020143427,
P04179,Q96L92,0.042812758660400574,
P04179,Q9H0U4,0.02819568191667441,
P04179,Q9UHD8,0.0352601082724529,
P04179,Q9UJZ1,0.027857755813893742,
P04179,Q9UNH7,0.040576643448128384,
P04179,Q9Y3D6,0.011785449787982299,
P12956,O15143,0.004811459733945185,
P12956,O94925,0.009384235689503155,
P12956,P02652,0.0249961747863979,
P12956,P04179,0.06341899395528905,
P12956,P18859,0.03639730593982796,
P12956,P21281,0.005201241716399968,
P12956,P26022,0.06623778964856074,
P12956,P26447,0.04487629871397759,
P12956,P30085,0.0014048316763374752,
P12956,P35222,0.004560783617698092,
P12956,P36957,0.012003339370953775,
P12956,P38606,0.0055870027969955076,
P12956,P40926,0.004648135151338326,
P12956,P42765,0.07588867634587977,
P12956,P56192,0.020269562026851994,
P12956,P61981,0.011919520345459256,
P12956,P62854,0.06250145005558544,
P12956,P62917,0.004982774069847389,
P12956,Q02218,0.06709591572543405,
P12956,Q02818,0.03344175726623595,
P12956,Q07065,0.02261371538280124,
P12956,Q07866,0.03061719586804271,
P12956,Q07954,0.02368004473884979,
P12956,Q13162,0.018216431411323907,
P12956,Q14011,0.0027452388901827267,
P12956,Q15459,0.011908337113544755,
P12956,Q15843,0.11461385807670517,
P12956,Q96L92,0.012443407212008446,
P12956,Q9H0U4,0.01862802672855223,
P12956,Q9UHD8,0.009575278731292379,
P12956,Q9UJZ1,0.012703069016236105,
P12956,Q9UNH7,0.11528765046946228,
P12956,Q9Y3D6,0.01001780527988397,
P18859,O15143,0.0013628614527000321,
P18859,O94925,0.05839762891417858,
P18859,P02652,0.018525584394292926,
P18859,P04179,0.08525200942896007,
P18859,P12956,0.008717519649679414,
P18859,P21281,0.0032421962647636825,
P18859,P26022,0.02096025333875555,
P18859,P26447,0.07053955922018691,
P18859,P30085,0.012832021933595563,
P18859,P35222,0.02825780759068097,
P18859,P36957,0.07807872199488426,
P18859,P38606,0.010670598442383748,
P18859,P40926,0.005593483559311191,
P18859,P42765,0.03967981610676437,
P18859,P56192,0.014646722705142848,
P18859,P61981,0.006220816531955134,
P18859,P62854,0.03181594459940454,
P18859,P62917,0.0029122394582870048,
P18859,Q02218,0.003477177249919946,
P18859,Q02818,0.01806832639142392,
P18859,Q07065,0.0193177050276465,
P18859,Q07866,0.030197165690178208,
P18859,Q07954,0.030774436483483436,
P18859,Q13162,0.008627924358573003,
P18859,Q14011,0.006475015350498837,
P18859,Q15459,0.013890380584256685,
P18859,Q15843,0.1502433849791307,
P18859,Q96L92,0.02488725572596253,
P18859,Q9H0U4,0.07535265281291116,
P18859,Q9UHD8,0.01722634586149298,
P18859,Q9UJZ1,0.0041089808692175754,
P18859,Q9UNH7,0.03153285943811181,
P18859,Q9Y3D6,0.0317618643233862,
P21281,O15143,0.0033615501709065632,
P21281,O94925,0.04036450319478897,
P21281,P02652,0.1270839067158042,
P21281,P04179,0.004202121046771836,
P21281,P12956,0.016089277471447765,
P21281,P18859,0.0007236463839132422,
P21281,P26022,0.003444593558535148,
P21281,P26447,0.010179995049825115,
P21281,P30085,0.021765861046650892,
P21281,P35222,0.026448488817523708,
P21281,P36957,0.0037561623387677495,
P21281,P38606,0.0023461806775763967,
P21281,P40926,0.026701501145557294,
P21281,P42765,0.02172755512447472,
P21281,P56192,0.0026989679815421935,
P21281,P61981,0.23189276918410012,
P21281,P62854,0.002860654582781518,
P21281,P62917,0.040909236012335,
P21281,Q02218,0.013660998382882799,
P21281,Q02818,0.009009402187169628,
P21281,Q07065,0.021164188139528185,
P21281,Q07866,0.014071681537344154,
