Regulator,Target,Weight,Sign
O15143,O94925,0.01791141765981272,
O15143,P02652,0.01983494327994537,
O15143,P04179,0.017168755994327687,
O15143,P12956,0.07267836708828448,
O15143,P18859,0.04056826792153984,
O15143,P21281,0.009734935930466454,
O15143,P26022,0.017508175557329024,
O15143,P26447,0.012012761236199022,
O15143,P30085,0.12507406846379632,
O15143,P35222,0.04422790553366931,
O15143,P36957,0.03125980030052687,
O15143,P38606,0.0009638026104531303,
O15143,P40926,0.02447651854276485,
O15143,P42765,0.027077287543895455,
O15143,P56192,0.009813440655145647,
O15143,P61981,0.01788913694767033,
O15143,P62854,0.0016368668872719957,
O15143,P62917,0.03598004827503769,
O15143,Q02218,0.008208502031953382,
O15143,Q02818,0.05833160737196302,
O15143,Q07065,0.028783080949417554,
O15143,Q07866,0.010115991765382519,
O15143,Q07954,0.012498757223038483,
O15143,Q13162,0.007721578126904109,
O15143,Q14011,0.03799928648699073,
O15143,Q15459,0.033804821573739534,
O15143,Q15843,0.003581139597079756,
O15143,Q96L92,0.033618061245789276,
O15143,Q9H0U4,0.07294851436966866,
O15143,Q9UHD8,0.02810497937780262,
O15143,Q9UJZ1,0.0177455117990652,
O15143,Q9UNH7,0.07664383366434827,
O15143,Q9Y3D6,0.009912850060385626,
O94925,O15143,0.0504573513358896,
O94925,P02652,0.022522903798284876,
O94925,P04179,0.04587467066818195,
O94925,P12956,0.06188387784085223,
O94925,P18859,0.04733578582076063,
O94925,P21281,0.0022604016336615173,
O94925,P26022,0.04941730853567364,
O94925,P26447,0.02963270924125329,
O94925,P30085,0.019782327987645093,
O94925,P35222,0.07005919376193771,
O94925,P36957,0.07742054639133122,
O94925,P38606,0.0019916353785669446,
O94925,P40926,0.03042236969695481,
O94925,P42765,0.00023157332217002717,
O94925,P56192,0.02909892872535277,
O94925,P61981,0.02084573089766477,
O94925,P62854,0.01912562576340738,
O94925,P62917,0.04990502895896329,
O94925,Q02218,0.010515168968508902,
O94925,Q02818,0.040528097998977886,
O94925,Q07065,0.012317790615525652,
O94925,Q07866,0.029013409261065284,
O94925,Q07954,0.0016904246815080404,
O94925,Q13162,0.02035776396488791,
O94925,Q14011,0.0026521107655801766,
O94925,Q15459,0.07602271614613157,
O94925,Q15843,0.0011964637298715877,
O94925,Q96L92,0.002940780036268657,
O94925,Q9H0U4,0.029376016995525885,
