Regulator,Target,Weight,Sign
O15143,O94925,0.03642556647048075,
O15143,P02652,0.16013170079250968,
O15143,P04179,0.003241462058346061,
O15143,P12956,0.006322235767131455,
O15143,P18859,0.03584408519421876,
O15143,P21281,0.031038755497646144,
O15143,P26022,0.018194290898800574,
O15143,P26447,0.0026368551171680366,
O15143,P30085,0.05548305770642994,
O15143,P35222,0.007834192190939313,
O15143,P36957,0.016699778557242567,
O15143,P38606,0.0032035113513351103,
O15143,P40926,0.07146395299666548,
O15143,P42765,0.010356854090044642,
O15143,P56192,0.001209546103959884,
O15143,P61981,0.101487438360005,
O15143,P62854,0.014155408975195455,
O15143,P62917,0.05464529707010724,
O15143,Q02218,0.01068136595076561,
O15143,Q02818,0.0019278377399345825,
O15143,Q07065,0.005277015626787206,
O15143,Q07866,0.02329352751482536,
O15143,Q07954,0.0027934361185511245,
O15143,Q13162,0.029786268086466314,
O15143,Q14011,0.09876135851708935,
O15143,Q15459,0.03784921899418958,
O15143,Q15843,0.02370850856909619,
O15143,Q96L92,0.002554952703185733,
O15143,Q9H0U4,0.007496528162495917,
O15143,Q9UHD8,0.011281991855052513,
O15143,Q9UJZ1,0.004100816613617602,
O15143,Q9UNH7,0.012107729127064962,
O15143,Q9Y3D6,0.04773217150369833,
O94925,O15143,0.03597734749552181,
O94925,P02652,0.0019112781953401223,
O94925,P04179,0.00332203893428848,
O94925,P12956,0.023766536097367105,
O94925,P18859,0.04489972532725303,
O94925,P21281,0.00311621225691883,
O94925,P26022,0.08230128888276268,
O94925,P26447,0.02965450744718508,
O94925,P30085,0.023950625600039747,
O94925,P35222,0.058772332097719926,
O94925,P36957,0.020104694072611923,
O94925,P38606,0.020285039839173236,
O94925,P40926,0.011323696125963413,
O94925,P42765,0.0037538521967925066,
O94925,P56192,0.06828837095333583,
O94925,P61981,0.005087642395183161,
O94925,P62854,0.10468059778360418,
O94925,P62917,0.009294688090885487,
O94925,Q02218,0.028012396713023767,
O94925,Q02818,0.049466354668555944,
O94925,Q07065,0.001458266460459091,
O94925,Q07866,0.08487188267568277,
O94925,Q07954,0.006101005978707011,
O94925,Q13162,0.03046078036074903,
O94925,Q14011,0.02668719532584998,
O94925,Q15459,0.02315830428525991,
O94925,Q15843,0.009603909416575337,
O94925,Q96L92,0.01836759733972089,
O94925,Q9H0U4,0.005059300048419577,
O94925,Q9UHD8,0.04160576095719663,
O94925,Q9UJZ1,0.025467550114813265,
O94925,Q9UNH7,0.028907361452013263,
O94925,Q9Y3D6,0.00027498881105729374,
P02652,O15143,0.008825683348318845,
P02652,O94925,0.025328189589176493,
P02652,P04179,0.044651617760027636,
P02652,P12956,0.003181712845959797,
P02652,P18859,0.019571889702746075,
P02652,P21281,0.01657922824024259,
P02652,P26022,0.030520452308632158,
P02652,P26447,0.016283241973188527,
P02652,P30085,0.016770456725248347,
P02652,P35222,0.06301686853703568,
P02652,P36957,0.001962217442619592,
P02652,P38606,0.058846545917711504,
P02652,P40926,0.02967054090698271,
P02652,P42765,0.03763783369497509,
P02652,P56192,0.019057030129836137,
P02652,P61981,0.021396602438895643,
P02652,P62854,0.02552023535833773,
P02652,P62917,0.0036136123305958324,
P02652,Q02218,0.08248960022125289,
P02652,Q02818,0.021346545910727755,
P02652,Q07065,0.03872029787726922,
P02652,Q07866,0.04913032986005994,
P02652,Q07954,0.01889025198391896,
P02652,Q13162,0.0301910683060289,
P02652,Q14011,0.04473884507640286,
P02652,Q15459,0.0014529614321652242,
P02652,Q15843,0.025356999699792993,
P02652,Q96L92,0.053312398498231627,
P02652,Q9H0U4,0.0165280253713943,
P02652,Q9UHD8,0.05116406391599975,
P02652,Q9UJZ1,0.05370115168885812,
P02652,Q9UNH7,0.03907180462214396,
P02652,Q9Y3D6,0.019712670262974658,
P04179,O15143,0.022638300956498835,
P04179,O94925,0.010894737762643717,
P04179,P02652,0.009752398718797222,
P04179,P12956,0.1471136140476082,
P04179,P18859,0.04829500034172454,
P04179,P21281,0.020221400763359106,
P04179,P26022,0.03067050791472673,
P04179,P26447,0.02179123789833715,
P04179,P30085,0.037956214129845935,
P04179,P35222,0.007501917302395111,
P04179,P36957,0.02570799232499117,
P04179,P38606,0.028241767705914262,
P04179,P40926,0.01176352821467536,
P04179,P42765,0.04869087311591347,
P04179,P56192,0.018826076480783344,
P04179,P61981,0.00425110091766724,
P04179,P62854,0.022795611377130442,
P04179,P62917,0.023145958440261898,
P04179,Q02218,0.03367831316658629,
P04179,Q02818,0.011981301763853426,
P04179,Q07065,0.030302537422727475,
P04179,Q07866,0.022627709288624166,
P04179,Q07954,0.025514571918710222,
P04179,Q13162,0.016939241242897998,
P04179,Q14011,0.010221033340097552,
P04179,Q15459,0.01564745296693854,
P04179,Q15843,0.02067449941324405,
P04179,Q96L92,0.026965355471526224,
P04179,Q9H0U4,0.043549080838015085,
P04179,Q9UHD8,0.00722819996097635,
P04179,Q9UJZ1,0.013238255649504344,
P04179,Q9UNH7,0.06353808550814062,
P04179,Q9Y3D6,0.016597511989324177,
P12956,O15143,0.027827895190310564,
P12956,O94925,0.027936999186240756,
P12956,P02652,0.00739390314661635,
P12956,P04179,0.05095045045597533,
P12956,P18859,0.048043235029377795,
P12956,P21281,0.00694467600299638,
P12956,P26022,0.08711853208637445,
P12956,P26447,0.031855506442452865,
P12956,P30085,0.01850313729553064,
P12956,P35222,0.014617338787936435,
P12956,P36957,0.05106733004090677,
P12956,P38606,0.0033191900751801877,
P12956,P40926,0.0052741568908351135,
P12956,P42765,0.0763274700563563,
P12956,P56192,0.028689185907861566,
P12956,P61981,0.02015281029205148,
P12956,P62854,0.08410113657375996,
P12956,P62917,0.0028545779293441043,
P12956,Q02218,0.04427003882852173,
P12956,Q02818,0.02184002405399899,
P12956,Q07065,0.02146027186285537,
P12956,Q07866,0.019105760430269614,
P12956,Q07954,0.017830460093760686,
