Regulator,Target,Weight,Sign
O15143,O94925,0.035987784368425584,
O15143,P02652,0.03871582296688114,
O15143,P04179,0.03229730612215228,
O15143,P12956,0.040154096689984105,
O15143,P18859,0.0273016582480112,
O15143,P21281,0.00213028133924243,
O15143,P26022,0.027165896587284136,
O15143,P26447,0.02447207270598791,
O15143,P30085,0.12851180183804917,
O15143,P35222,0.017204353607029373,
O15143,P36957,0.03889807148655258,
O15143,P38606,0.0035739412238377693,
O15143,P40926,0.0164798465753767,
O15143,P42765,0.02784639937975694,
O15143,P56192,0.01196697944786922,
O15143,P61981,0.03367878689544638,
O15143,P62854,0.012590139205830884,
O15143,P62917,0.014826930582270645,
O15143,Q02218,0.018127330242404437,
O15143,Q02818,0.05879299618354697,
O15143,Q07065,0.06325387581316456,
O15143,Q07866,0.014621772002421098,
O15143,Q07954,0.009420408733469861,
O15143,Q13162,0.022243078398138404,
O15143,Q14011,0.05390209204027229,
O15143,Q15459,0.044427983521437786,
O15143,Q15843,0.009655171634569172,
O15143,Q96L92,0.0314514148836065,
O15143,Q9H0U4,0.035698534153723455,
O15143,Q9UHD8,0.053691231140085185,
O15143,Q9UJZ1,0.011433424500823675,
O15143,Q9UNH7,0.011019910809691683,
O15143,Q9Y3D6,0.009057121520505898,
O94925,O15143,0.06874298519285094,
O94925,P02652,0.014736651818437297,
O94925,P04179,0.031587390607525356,
O94925,P12956,0.03924294512031672,
O94925,P18859,0.03762427834067572,
O94925,P21281,0.021876306441951057,
O94925,P26022,0.03942126596052927,
O94925,P26447,0.05872315562957675,
O94925,P30085,0.05654731273549907,
O94925,P35222,0.05055490358479487,
O94925,P36957,0.03930864593834676,
O94925,P38606,0.0003655229477698022,
O94925,P40926,0.02089895012928531,
O94925,P42765,0.0007420573142507556,
O94925,P56192,0.049224943470452455,
O94925,P61981,0.022228282530324286,
O94925,P62854,0.028702522032480308,
O94925,P62917,0.0017244043391979461,
O94925,Q02218,0.010442539898914098,
O94925,Q02818,0.027368533725830455,
O94925,Q07065,0.030429196103536026,
O94925,Q07866,0.04765083205065198,
O94925,Q07954,0.020618975215569307,
O94925,Q13162,0.0011350497313644032,
O94925,Q14011,0.0021278436570885627,
O94925,Q15459,0.047225198530233506,
O94925,Q15843,0.00390184559394724,
O94925,Q96L92,0.002710273447272192,
O94925,Q9H0U4,0.02865929221106673,
O94925,Q9UHD8,0.07626148609473737,
O94925,Q9UJZ1,0.00277431381181466,
O94925,Q9UNH7,0.029021469749868408,
O94925,Q9Y3D6,0.02050552575424489,
P02652,O15143,0.003784229225164009,
P02652,O94925,0.06071537845201168,
P02652,P04179,0.012490295086002514,
P02652,P12956,0.048518602070089095,
P02652,P18859,0.005172113575771239,
P02652,P21281,0.03138566110734267,
P02652,P26022,0.0441274787958396,
P02652,P26447,0.012227036818946178,
P02652,P30085,0.04925858090250473,
P02652,P35222,0.01993715410335235,
P02652,P36957,0.009356833438575417,
P02652,P38606,0.04022736195305358,
P02652,P40926,0.010145632452129138,
P02652,P42765,0.018966667683012025,
P02652,P56192,0.15874121373771455,
P02652,P61981,0.05302173758127124,
P02652,P62854,0.049707514966927144,
P02652,P62917,0.008729012313090128,
P02652,Q02218,0.007349192817554311,
P02652,Q02818,0.0007818494518362616,
P02652,Q07065,0.026849819384038087,
P02652,Q07866,0.023457727486105962,
P02652,Q07954,0.018354162812364,
P02652,Q13162,0.011829103521095452,
P02652,Q14011,0.0017973122494272424,
P02652,Q15459,0.014401241465258209,
P02652,Q15843,0.02474127980813342,
P02652,Q96L92,0.014009743329004433,
P02652,Q9H0U4,0.03540251940479359,
P02652,Q9UHD8,0.05536068542699923,
P02652,Q9UJZ1,0.0390680240779694,
P02652,Q9UNH7,0.06597881909630589,
P02652,Q9Y3D6,0.01850033902525784,
P04179,O15143,0.15243918603742312,
P04179,O94925,0.04214721427847589,
P04179,P02652,0.004546935086313213,
P04179,P12956,0.011392562332967262,
P04179,P18859,0.014668337236767182,
P04179,P21281,0.01286488272724855,
P04179,P26022,0.05212039670302062,
P04179,P26447,0.00625110664317401,
P04179,P30085,0.023775096823232093,
P04179,P35222,0.06923450430487224,
P04179,P36957,0.08321858708805173,
P04179,P38606,0.01088846855434312,
P04179,P40926,0.03591986305237698,
P04179,P42765,0.0018229129064686934,
P04179,P56192,0.04750954095295094,
P04179,P61981,0.002117047950326818,
P04179,P62854,0.002876434891613407,
P04179,P62917,0.06116261329510314,
P04179,Q02218,0.028537594894265196,
P04179,Q02818,0.07726674244827234,
