Regulator,Target,Weight,Sign
O15143,O94925,0.024759313448115397,
O15143,P02652,0.011748775880169555,
O15143,P04179,0.009079405178684916,
O15143,P12956,0.09517690409383027,
O15143,P18859,0.030683441257758348,
O15143,P21281,0.010583423316458852,
O15143,P26022,0.02734834606708206,
O15143,P26447,0.04315132240941232,
O15143,P30085,0.1317595915658388,
O15143,P35222,0.02112321611478206,
O15143,P36957,0.011867712624914515,
O15143,P38606,0.0028433531770460413,
O15143,P40926,0.0369629553498664,
O15143,P42765,0.0002700532858417102,
O15143,P56192,0.039285882891992925,
O15143,P61981,0.021703106066329764,
O15143,P62854,0.010253319700331857,
O15143,P62917,0.006556481905350984,
O15143,Q02218,0.005424840556202096,
O15143,Q02818,0.04526055145925914,
O15143,Q07065,0.03902783726033146,
O15143,Q07866,0.0036980685697234014,
O15143,Q07954,0.011467205740114351,
O15143,Q13162,0.013364831480860817,
O15143,Q14011,0.056602501508157786,
O15143,Q15459,0.024123565454411182,
O15143,Q15843,0.007694301534386368,
O15143,Q96L92,0.01667790804755107,
O15143,Q9H0U4,0.05175460942637099,
O15143,Q9UHD8,0.0502179752211767,
O15143,Q9UJZ1,0.021332436666197597,
O15143,Q9UNH7,0.04082503180322782,
O15143,Q9Y3D6,0.0019182806844827574,
O94925,O15143,0.04764074528640332,
O94925,P02652,0.00962153745023067,
O94925,P04179,0.030681549638013485,
O94925,P12956,0.07472370302714497,
O94925,P18859,0.04892070461643029,
O94925,P21281,0.0009654413861740787,
O94925,P26022,0.028065274501534933,
O94925,P26447,0.06758500827548103,
O94925,P30085,0.04744578922603782,
O94925,P35222,0.08563342117215958,
O94925,P36957,0.029004728989888585,
O94925,P38606,0.0002781379959485544,
O94925,P40926,0.03972009664412867,
O94925,P42765,0.0014507385056336563,
O94925,P56192,0.08012135659993987,
O94925,P61981,0.011220962726776246,
O94925,P62854,0.020859296164007453,
O94925,P62917,0.04017334189237645,
O94925,Q02218,0.009717177790081416,
O94925,Q02818,0.025032286463490396,
O94925,Q07065,0.03283855236813933,
O94925,Q07866,0.019692579699936832,
O94925,Q07954,0.001363214785920038,
O94925,Q13162,0.020073760465897813,
O94925,Q14011,0.0021323629437862103,
O94925,Q15459,0.06759791228222153,
O94925,Q15843,0.002761930318975051,
O94925,Q96L92,0.001513009424718428,
O94925,Q9H0U4,0.050940871845401345,
O94925,Q9UHD8,0.0671106566283951,
O94925,Q9UJZ1,0.001700706224427944,
O94925,Q9UNH7,0.0019622985675509072,
O94925,Q9Y3D6,0.0012947061415878006,
P02652,O15143,0.008263026185485573,
P02652,O94925,0.015129236029193307,
P02652,P04179,0.003633669627062389,
P02652,P12956,0.04467818023071935,
P02652,P18859,0.014001821970895651,
P02652,P21281,0.025543003343512907,
P02652,P26022,0.029022385751470273,
P02652,P26447,0.044256621735646304,
P02652,P30085,0.060787633975247474,
P02652,P35222,0.03708473149278605,
P02652,P36957,0.02905767568178418,
P02652,P38606,0.02140112514175671,
P02652,P40926,0.032255725650683346,
P02652,P42765,0.011415494235369257,
P02652,P56192,0.11943768070165672,
P02652,P61981,0.03991769800225703,
P02652,P62854,0.08028278673218897,
P02652,P62917,0.006050294351834461,
P02652,Q02218,0.0013175395131621323,
P02652,Q02818,0.023710920327678266,
P02652,Q07065,0.005579161523348028,
P02652,Q07866,0.01617005794749522,
P02652,Q07954,0.03601587290895205,
P02652,Q13162,0.020269549616562767,
P02652,Q14011,0.002363707837140667,
P02652,Q15459,0.0035026233998489485,
P02652,Q15843,0.04279697131011215,
P02652,Q96L92,0.018171240170804313,
P02652,Q9H0U4,0.02121944621244313,
P02652,Q9UHD8,0.030649553323930948,
P02652,Q9UJZ1,0.048560693834021305,
P02652,Q9UNH7,0.05414579348126792,
P02652,Q9Y3D6,0.03892650096632156,
P04179,O15143,0.07706757079511778,
P04179,O94925,0.035568885192498415,
P04179,P02652,0.023084416610851276,
P04179,P12956,0.029787308057294366,
P04179,P18859,0.03341666424656998,
P04179,P21281,0.008528955353561758,
P04179,P26022,0.04799694028331239,
P04179,P26447,0.03210888265726957,
P04179,P30085,0.0081306602067153,
P04179,P35222,0.08319644857271058,
P04179,P36957,0.05468466412481793,
P04179,P38606,0.007850618409489401,
P04179,P40926,0.03269091948290512,
P04179,P42765,0.004631901515520192,
P04179,P56192,0.006870826554302661,
P04179,P61981,0.002875637629335772,
P04179,P62854,0.010084297585869017,
P04179,P62917,0.05178539447687174,
P04179,Q02218,0.05014960785212759,
P04179,Q02818,0.08932611267532713,
P04179,Q07065,0.030589655566860094,
P04179,Q07866,0.01615255809058544,
P04179,Q07954,0.032905472138994106,
P04179,Q13162,0.025930903330440135,
P04179,Q14011,0.009742620689383974,
P04179,Q15459,0.023960862582565755,
P04179,Q15843,0.0029095161103679067,
P04179,Q96L92,0.007786183288759109,
P04179,Q9H0U4,0.033050720381673775,
P04179,Q9UHD8,0.015678452395926464,
P04179,Q9UJZ1,0.017920915247321468,
P04179,Q9UNH7,0.025440542360145618,
P04179,Q9Y3D6,0.025930370074047124,
P12956,O15143,0.0500421034660868,
P12956,O94925,0.09728971253514482,
P12956,P02652,0.021436188961170943,
P12956,P04179,0.01984164482331621,
P12956,P18859,0.11438855246083428,
P12956,P21281,0.0004074218574453769,
P12956,P26022,0.09562160859771023,
P12956,P26447,0.027094759612002188,
P12956,P30085,0.057678056313304304,
P12956,P35222,0.021730662053616782,
P12956,P36957,0.061137926717602306,
P12956,P38606,0.010912461852894057,
P12956,P40926,0.01931549184006621,
P12956,P42765,0.00012259748232285603,
P12956,P56192,0.038964008908152624,
P12956,P61981,0.029965114340575492,
P12956,P62854,0.019873694248888532,
P12956,P62917,0.030568441162984922,
