Regulator,Target,Weight,Sign
O15143,O94925,0.030159528167181447,
O15143,P02652,0.021815971843516486,
O15143,P04179,0.030660501181146736,
O15143,P12956,0.057933157428343623,
O15143,P18859,0.043581632873177775,
O15143,P21281,0.021633871032039956,
O15143,P26022,0.009069028116708105,
O15143,P26447,0.03009630143733547,
O15143,P30085,0.14270027962091977,
O15143,P35222,0.041161877673269294,
O15143,P36957,0.0577385816768425,
O15143,P38606,0.0021230061584380493,
O15143,P40926,0.017304033857755988,
O15143,P42765,0.02686584861016536,
O15143,P56192,0.01720087437196848,
O15143,P61981,0.018195726254368477,
O15143,P62854,0.00391002697000064,
O15143,P62917,0.026556279196739238,
O15143,Q02218,0.02790102641331165,
O15143,Q02818,0.011263232087119497,
O15143,Q07065,0.03809094370979537,
O15143,Q07866,0.007183312238853339,
O15143,Q07954,0.014293988552207992,
O15143,Q13162,0.006092802501087561,
O15143,Q14011,0.018455043839125548,
O15143,Q15459,0.012967094060845912,
O15143,Q15843,0.018063592733132672,
O15143,Q96L92,0.07829942353374524,
O15143,Q9H0U4,0.018999155820437885,
O15143,Q9UHD8,0.06968825442832824,
O15143,Q9UJZ1,0.019328950206282985,
O15143,Q9UNH7,0.01684184227349613,
O15143,Q9Y3D6,0.008892139528452386,
O94925,O15143,0.10491882779571689,
O94925,P02652,0.011786985749745172,
O94925,P04179,0.019625969762666215,
O94925,P12956,0.05952330269156006,
O94925,P18859,0.04802005712937623,
O94925,P21281,0.002880390740843488,
O94925,P26022,0.0023178510593787395,
O94925,P26447,0.03907839218502844,
O94925,P30085,0.04727306367300306,
O94925,P35222,0.07512316217352576,
O94925,P36957,0.0493925589129885,
O94925,P38606,0.0006620891386139098,
O94925,P40926,0.07089735144302105,
O94925,P42765,0.020048601577453095,
O94925,P56192,0.050086568679022586,
O94925,P61981,0.0321518150302543,
O94925,P62854,0.010328826232482442,
O94925,P62917,0.039267314952644426,
O94925,Q02218,0.0003487598366402172,
O94925,Q02818,0.010584510201377365,
O94925,Q07065,0.01245162573117266,
O94925,Q07866,0.011316924027475082,
O94925,Q07954,0.0007805494815767243,
O94925,Q13162,0.0013710018744843824,
O94925,Q14011,0.004052635156651216,
O94925,Q15459,0.04893271575900416,
O94925,Q15843,0.004116017422477007,
O94925,Q96L92,0.00878813587612904,
O94925,Q9H0U4,0.03127740697563597,
O94925,Q9UHD8,0.07529122522648239,
O94925,Q9UJZ1,0.003093235460483259,
O94925,Q9UNH7,0.010452215671338104,
O94925,Q9Y3D6,0.0013278238703367518,
P02652,O15143,0.020390874275989058,
P02652,O94925,0.047774528646976365,
P02652,P04179,0.0018150725654629905,
P02652,P12956,0.06071029813421323,
P02652,P18859,0.012388821864106534,
P02652,P21281,0.020007762353420108,
P02652,P26022,0.01825220778924938,
P02652,P26447,0.00533169761016462,
P02652,P30085,0.0701309522020588,
P02652,P35222,0.016815181561803783,
P02652,P36957,0.015162890063614608,
P02652,P38606,0.017041154232719034,
P02652,P40926,0.05123198460831497,
P02652,P42765,0.037604114114588534,
P02652,P56192,0.11637304141485708,
P02652,P61981,0.04335652214498534,
P02652,P62854,0.08037297361723304,
P02652,P62917,0.01920900074896112,
P02652,Q02218,0.0027873051513579083,
P02652,Q02818,0.03418557881059394,
P02652,Q07065,0.012871433246035357,
P02652,Q07866,0.011679892286979765,
P02652,Q07954,0.018422416650620787,
P02652,Q13162,0.004354319366510341,
P02652,Q14011,0.0014975975441113482,
P02652,Q15459,0.020737118427803805,
P02652,Q15843,0.012450120381843933,
P02652,Q96L92,0.023638292103651697,
P02652,Q9H0U4,0.0025116378814776775,
P02652,Q9UHD8,0.05325134508207868,
P02652,Q9UJZ1,0.049283385372205536,
P02652,Q9UNH7,0.04944917980722903,
P02652,Q9Y3D6,0.023517729383299383,
P04179,O15143,0.13763242754191019,
P04179,O94925,0.033841996074515934,
P04179,P02652,0.028269656730596004,
P04179,P12956,0.011380652856289553,
P04179,P18859,0.022816888148744167,
P04179,P21281,0.011666793111805279,
P04179,P26022,0.040130809838586134,
P04179,P26447,0.01308788765710513,
P04179,P30085,0.01754825944698943,
P04179,P35222,0.06759272437020042,
P04179,P36957,0.020046477577577115,
P04179,P38606,0.002206361888106894,
P04179,P40926,0.025545845452734608,
P04179,P42765,0.00813334953807687,
P04179,P56192,0.009614842552099264,
P04179,P61981,0.02828995924988675,
P04179,P62854,0.005580664912730152,
P04179,P62917,0.07027944861848184,
P04179,Q02218,0.043700782464479324,
P04179,Q02818,0.08741121123005959,
P04179,Q07065,0.010493300988958287,
P04179,Q07866,0.01689415790589673,
P04179,Q07954,0.01524948834073433,
P04179,Q13162,0.0344660877136598,
P04179,Q14011,0.003606142389563248,
P04179,Q15459,0.06513603864945457,
P04179,Q15843,0.011408181587800617,
P04179,Q96L92,0.017286532144822887,
P04179,Q9H0U4,0.049631841406396274,
P04179,Q9UHD8,0.013541071079790018,
P04179,Q9UJZ1,0.014844010423949278,
P04179,Q9UNH7,0.025581006726332522,
P04179,Q9Y3D6,0.002680417737446366,
P12956,O15143,0.029533643831765675,
P12956,O94925,0.04080797928115954,
P12956,P02652,0.002290826144289963,
P12956,P04179,0.03784240004835971,
P12956,P18859,0.06843621224933653,
P12956,P21281,0.0037993122420616767,
P12956,P26022,0.05892746053893615,
P12956,P26447,0.07739486255221434,
P12956,P30085,0.06949562122148584,
P12956,P35222,0.1063701144127958,
P12956,P36957,0.059506209409702714,
P12956,P38606,0.000908798240671668,
P12956,P40926,0.009500787271853972,
P12956,P42765,0.00030231213279731427,
P12956,P56192,0.02009124102713399,
P12956,P61981,0.03127085336630554,
P12956,P62854,0.0009048287469984557,
P12956,P62917,0.019484323097132026,
P12956,Q02218,0.011977086386962876,
P12956,Q02818,0.01967094509519943,
P12956,Q07065,0.0209090517053746,
P12956,Q07866,0.029222446776558643,
P12956,Q07954,0.001885009596065827,
P12956,Q13162,0.009996024395067984,
P12956,Q14011,0.0010974305281334785,
P12956,Q15459,0.06747092264030537,
P12956,Q15843,0.0032755926226594257,
P12956,Q96L92,0.0004518583147058924,
P12956,Q9H0U4,0.038883442606799816,
P12956,Q9UHD8,0.05760631918290825,
P12956,Q9UJZ1,0.0008360383428565932,
P12956,Q9UNH7,0.030258243922614638,
P12956,Q9Y3D6,0.01043157500138891,
P18859,O15143,0.029365706992475614,
P18859,O94925,0.027049337239742104,
P18859,P02652,0.005358477226015974,
P18859,P04179,0.023618870037577056,
P18859,P12956,0.034833619565456136,
P18859,P21281,0.009325446989219947,
P18859,P26022,0.0636566808456874,
P18859,P26447,0.0360736449302794,
P18859,P30085,0.04211324378975975,
P18859,P35222,0.05144534150158267,
P18859,P36957,0.047079051059307944,
P18859,P38606,0.005173505760559288,
P18859,P40926,0.03980928673712871,
P18859,P42765,0.004200440888285206,
P18859,P56192,0.07113647188980249,
P18859,P61981,0.040493021169427185,
P18859,P62854,0.01044481736387353,
P18859,P62917,0.07158289356460452,
P18859,Q02218,0.01580206314878866,
P18859,Q02818,0.024212328053332226,
P18859,Q07065,0.02032725565177841,
P18859,Q07866,0.055338134799640726,
P18859,Q07954,0.009941026640470241,
P18859,Q13162,0.01084664261436683,
P18859,Q14011,0.005555890977831803,
P18859,Q15459,0.06050959295679277,
P18859,Q15843,0.0055044666312959985,
P18859,Q96L92,0.0005074015883622825,
P18859,Q9H0U4,0.034503522383175736,
P18859,Q9UHD8,0.06244874522725599,
P18859,Q9UJZ1,0.0011697733326678508,
P18859,Q9UNH7,0.03116420851693922,
P18859,Q9Y3D6,0.005404989036386167,
P21281,O15143,0.07403665271029351,
P21281,O94925,0.012948632011703685,
P21281,P02652,0.022723647684152318,
P21281,P04179,0.012948283602503169,
P21281,P12956,0.0057549992487789196,
P21281,P18859,0.013171591803812721,
P21281,P26022,0.13128924100040007,
P21281,P26447,0.011310510271592838,
P21281,P30085,0.03075662857405561,
P21281,P35222,0.01814042871231703,
P21281,P36957,0.03264287557278922,
P21281,P38606,0.04878354628335401,
P21281,P40926,0.008469235373480167,
P21281,P42765,0.005685646858259492,
P21281,P56192,0.013813669715669894,
P21281,P61981,0.01156649591268363,
P21281,P62854,0.002967180748151328,
P21281,P62917,0.13871064767229865,
P21281,Q02218,0.03613535404528923,
P21281,Q02818,0.023588782950725126,
P21281,Q07065,0.029008515820540728,
P21281,Q07866,0.004351025900274501,
P21281,Q07954,0.01645536243470241,
P21281,Q13162,0.06257477270455525,
P21281,Q14011,0.02833378567356436,
P21281,Q15459,0.007866749693584205,
P21281,Q15843,0.010211182781533108,
P21281,Q96L92,0.02802584040281221,
P21281,Q9H0U4,0.027002485125564503,
P21281,Q9UHD8,0.018945385184724054,
P21281,Q9UJZ1,0.03191825330963461,
P21281,Q9UNH7,0.004222082451487816,
P21281,Q9Y3D6,0.01233873152301763,
P26022,O15143,0.09508839520034293,
P26022,O94925,0.0682394397604913,
P26022,P02652,0.0031469349834268123,
P26022,P04179,0.018827403589069508,
P26022,P12956,0.039034779060557134,
P26022,P18859,0.09355713480236524,
P26022,P21281,0.00027914765750016476,
P26022,P26447,0.05731051405403483,
P26022,P30085,0.0294984539921374,
P26022,P35222,0.07901317322198846,
P26022,P36957,0.04829631205828367,
P26022,P38606,0.00011378940081773354,
P26022,P40926,0.010222450655868716,
P26022,P42765,0.0014525116164054975,
P26022,P56192,0.040110853463736024,
P26022,P61981,0.014283083231271814,
P26022,P62854,0.038224853864967774,
P26022,P62917,0.03946903800934258,
P26022,Q02218,0.00023299535248389635,
P26022,Q02818,2.942551333022782e-05,
P26022,Q07065,0.002093472580118626,
P26022,Q07866,0.020456476106245295,
P26022,Q07954,0.012586947281652907,
P26022,Q13162,0.017883132359936438,
P26022,Q14011,0.0020373623075781886,
P26022,Q15459,0.05720817013758885,
P26022,Q15843,0.006458442735830741,
P26022,Q96L92,0.0009852790551713008,
P26022,Q9H0U4,0.10447926247360174,
P26022,Q9UHD8,0.0430664605297054,
P26022,Q9UJZ1,0.002234406807886111,
P26022,Q9UNH7,0.010690840259026058,
P26022,Q9Y3D6,0.0040176535548287,
P26447,O15143,0.025695236663886043,
P26447,O94925,0.04300660820500584,
P26447,P02652,0.020308582518695065,
P26447,P04179,0.026981311676128845,
P26447,P12956,0.05705692400410819,
P26447,P18859,0.0536643784521206,
P26447,P21281,0.013436566570226693,
P26447,P26022,0.06775952527410022,
P26447,P30085,0.02113567028102215,
P26447,P35222,0.020136534849093,
P26447,P36957,0.03388498519340024,
P26447,P38606,0.004106801412922607,
P26447,P40926,0.042678009465880705,
P26447,P42765,0.0034562929322723324,
P26447,P56192,0.08495239023675372,
P26447,P61981,0.01123330330875633,
P26447,P62854,0.032273438093393884,
P26447,P62917,0.0456080256716069,
P26447,Q02218,0.004819683851325863,
P26447,Q02818,0.019535126897964116,
P26447,Q07065,0.05083459281539582,
P26447,Q07866,0.03632755886262894,
P26447,Q07954,0.007760104139680902,
P26447,Q13162,0.003338719760563604,
P26447,Q14011,0.0019894268338775598,
P26447,Q15459,0.07490459185674904,
P26447,Q15843,0.009892802029750725,
P26447,Q96L92,0.0002848790325511735,
P26447,Q9H0U4,0.04543169193641164,
P26447,Q9UHD8,0.03664395012564984,
P26447,Q9UJZ1,0.0026031374237107047,
P26447,Q9UNH7,0.02844852619490772,
P26447,Q9Y3D6,0.005658180741171622,
P30085,O15143,0.04282250317644757,
P30085,O94925,0.02480889223446935,
P30085,P02652,0.004564666415511267,
P30085,P04179,0.020007485257121357,
P30085,P12956,0.09531945913501758,
P30085,P18859,0.037982745236950013,
P30085,P21281,0.0008988272029551733,
P30085,P26022,0.04600050269498765,
P30085,P26447,0.04413746818255766,
P30085,P35222,0.034525778401832075,
P30085,P36957,0.03753379528389342,
P30085,P38606,0.005864183723593601,
P30085,P40926,0.02871597796336954,
P30085,P42765,0.01085284564981761,
P30085,P56192,0.06683890728594843,
P30085,P61981,0.01875635769209234,
P30085,P62854,0.019347401567129146,
P30085,P62917,0.04649920863736653,
P30085,Q02218,0.016372475793594295,
P30085,Q02818,0.029434694384331536,
P30085,Q07065,0.0281374568389116,
P30085,Q07866,0.058068357214949656,
P30085,Q07954,0.009306126718134466,
P30085,Q13162,0.011946069219357756,
P30085,Q14011,0.0025952913045281644,
P30085,Q15459,0.004096698374478882,
P30085,Q15843,0.00409585734236099,
P30085,Q96L92,0.0050850267432774,
P30085,Q9H0U4,0.05110555924219217,
P30085,Q9UHD8,0.0669694882767831,
P30085,Q9UJZ1,0.02587125863266608,
P30085,Q9UNH7,0.01877198119153124,
P30085,Q9Y3D6,0.023613444999050586,
P35222,O15143,0.04693149621207997,
P35222,O94925,0.0563700299980751,
P35222,P02652,0.021732459285064412,
P35222,P04179,0.01034466675080705,
P35222,P12956,0.0423706491328738,
P35222,P18859,0.07710319024241151,
P35222,P21281,0.010115904714796784,
P35222,P26022,0.06143164469756594,
P35222,P26447,0.036865095531985186,
P35222,P30085,0.009637007672815617,
P35222,P36957,0.039340493388034525,
P35222,P38606,0.0030792214613488823,
P35222,P40926,0.019153908106289686,
P35222,P42765,0.008128790965261467,
P35222,P56192,0.04789696350456141,
P35222,P61981,0.030000672320627354,
P35222,P62854,0.006870599392145026,
P35222,P62917,0.037866005724781944,
P35222,Q02218,0.0004282255447681816,
P35222,Q02818,0.06337118991762375,
P35222,Q07065,0.02230418141131465,
P35222,Q07866,0.021410103760573486,
P35222,Q07954,0.003832188896089445,
P35222,Q13162,0.011976524797602145,
P35222,Q14011,0.0032210325058916185,
P35222,Q15459,0.09332730834767268,
P35222,Q15843,0.013048112285223729,
P35222,Q96L92,0.0025973407635676736,
P35222,Q9H0U4,0.017929940539672354,
P35222,Q9UHD8,0.08019032758367492,
P35222,Q9UJZ1,0.00395490704902478,
P35222,Q9UNH7,0.03703209528986637,
P35222,Q9Y3D6,0.004601587527004006,
P36957,O15143,0.02378376199173019,
P36957,O94925,0.02937985292594033,
P36957,P02652,0.027020329038159333,
P36957,P04179,0.030052763513230704,
P36957,P12956,0.06360197266742765,
P36957,P18859,0.06470135714850098,
P36957,P21281,0.008144009948517921,
P36957,P26022,0.008939006380226053,
P36957,P26447,0.07066802488348757,
P36957,P30085,0.055883726280222444,
P36957,P35222,0.033987554340802556,
P36957,P38606,0.0034162123002671745,
P36957,P40926,0.010237503161283142,
P36957,P42765,0.003490080408551859,
P36957,P56192,0.041731041528604546,
P36957,P61981,0.026811925597850172,
P36957,P62854,0.01990978927621728,
P36957,P62917,0.03314317144576268,
P36957,Q02218,0.010323076183100148,
P36957,Q02818,0.017107168737561965,
P36957,Q07065,0.017343608832312833,
P36957,Q07866,0.029754887523668,
P36957,Q07954,0.01689170701420012,
P36957,Q13162,0.01199913232387324,
P36957,Q14011,0.002743488843413591,
P36957,Q15459,0.033755970562509646,
P36957,Q15843,0.011296000174396248,
P36957,Q96L92,0.013846722781950987,
P36957,Q9H0U4,0.06101316934494159,
P36957,Q9UHD8,0.10930697886209838,
P36957,Q9UJZ1,0.006112545842827678,
P36957,Q9UNH7,0.012749880354766761,
P36957,Q9Y3D6,0.0045307935593483315,
P38606,O15143,0.004734955017005963,
P38606,O94925,0.02178121892165186,
P38606,P02652,0.011515771980935821,
P38606,P04179,0.029868789246248938,
P38606,P12956,0.012418574351086176,
P38606,P18859,0.029162756661623986,
P38606,P21281,0.05427455961407369,
P38606,P26022,0.03332399383948529,
P38606,P26447,0.004204857949938359,
P38606,P30085,0.009843619759403493,
P38606,P35222,0.015423727391546849,
P38606,P36957,0.0161802167351719,
P38606,P40926,0.011690779383595013,
P38606,P42765,0.003545338709378274,
P38606,P56192,0.029225450582898653,
P38606,P61981,0.049891324990116205,
P38606,P62854,0.019645294282123464,
P38606,P62917,0.027581372214300737,
P38606,Q02218,0.019088141975493366,
P38606,Q02818,0.008841976413017257,
P38606,Q07065,0.012163141976499111,
P38606,Q07866,0.015255038468100834,
P38606,Q07954,0.017211220740073602,
