Regulator,Target,Weight,Sign
O15143,O94925,0.06332729431029985,
O15143,P02652,0.021189503510594832,
O15143,P04179,0.034927474648968684,
O15143,P12956,0.03784210430580988,
O15143,P18859,0.025234661148671556,
O15143,P21281,0.013000086322794667,
O15143,P26022,0.036011079533403906,
O15143,P26447,0.039773153805409286,
O15143,P30085,0.13095531742613967,
O15143,P35222,0.04323235696112059,
O15143,P36957,0.01492562235096832,
O15143,P38606,0.012259278737504263,
O15143,P40926,0.01154364297037127,
O15143,P42765,0.015192298795804367,
O15143,P56192,0.0176424354975971,
O15143,P61981,0.03342252854724432,
O15143,P62854,0.000677985420967417,
O15143,P62917,0.010465997581994103,
O15143,Q02218,0.02166889756065367,
O15143,Q02818,0.05666919408438111,
O15143,Q07065,0.02283093500196046,
O15143,Q07866,0.01872720454764712,
O15143,Q07954,0.02915186235283156,
O15143,Q13162,0.006757848496996237,
O15143,Q14011,0.03368590882644365,
O15143,Q15459,0.045957468197941935,
O15143,Q15843,0.009101667511010846,
O15143,Q96L92,0.03978975938173455,
O15143,Q9H0U4,0.020222695999932035,
O15143,Q9UHD8,0.06715956360076324,
O15143,Q9UJZ1,0.008448020916208762,
O15143,Q9UNH7,0.0202977368309541,
O15143,Q9Y3D6,0.002500585794662052,
O94925,O15143,0.0380642209194412,
O94925,P02652,0.029275690084426906,
O94925,P04179,0.04768819471156644,
O94925,P12956,0.059591496814860166,
O94925,P18859,0.03644079890506804,
O94925,P21281,0.002182038770427388,
O94925,P26022,0.02263966215895436,
O94925,P26447,0.09389835000804814,
O94925,P30085,0.05698059375234489,
O94925,P35222,0.08537466519146293,
O94925,P36957,0.09619116371501026,
O94925,P38606,0.004795215831662613,
O94925,P40926,0.014879174737969975,
O94925,P42765,0.011227566569518272,
O94925,P56192,0.045052490173121885,
O94925,P61981,0.03976439979527139,
O94925,P62854,0.01963377680434894,
O94925,P62917,0.002159638241629672,
O94925,Q02218,0.003473551447302062,
O94925,Q02818,0.011587657410573892,
O94925,Q07065,0.022854464703970297,
O94925,Q07866,0.03944396972125676,
O94925,Q07954,0.011900808386789143,
O94925,Q13162,0.0003178853470446462,
O94925,Q14011,0.0004118355072435753,
O94925,Q15459,0.0677840602367279,
O94925,Q15843,0.0008552849397653301,
O94925,Q96L92,0.00036547892116227767,
O94925,Q9H0U4,0.030064167837817266,
O94925,Q9UHD8,0.04802523702885932,
O94925,Q9UJZ1,0.0021350136564627763,
O94925,Q9UNH7,0.013279657518528035,
O94925,Q9Y3D6,0.02107406092991836,
P02652,O15143,0.0036449529480943313,
P02652,O94925,0.042817298959242446,
P02652,P04179,0.011581429881445228,
P02652,P12956,0.028787240778987082,
P02652,P18859,0.011978040459133256,
P02652,P21281,0.03484643275461409,
P02652,P26022,0.024133819350788357,
P02652,P26447,0.007451841473443434,
P02652,P30085,0.04125935962117861,
P02652,P35222,0.05131536931524805,
P02652,P36957,0.04846479463422108,
P02652,P38606,0.024022043370103406,
P02652,P40926,0.03237182581051066,
P02652,P42765,0.01595465506567269,
P02652,P56192,0.13269092544840494,
P02652,P61981,0.028443424242018223,
P02652,P62854,0.05205631257098431,
P02652,P62917,0.004431367056221244,
P02652,Q02218,0.0007966599213143479,
P02652,Q02818,0.05120933226471139,
P02652,Q07065,0.03252353646991361,
P02652,Q07866,0.027589134239721598,
P02652,Q07954,0.02351253660006931,
P02652,Q13162,0.022841081042077035,
P02652,Q14011,0.005164239533248924,
P02652,Q15459,0.010337138941394559,
P02652,Q15843,0.028275276634923144,
P02652,Q96L92,0.028392389884281593,
P02652,Q9H0U4,0.026175057995769396,
P02652,Q9UHD8,0.009609099307049855,
P02652,Q9UJZ1,0.028053409892378787,
P02652,Q9UNH7,0.049813521203964234,
P02652,Q9Y3D6,0.042390560554919327,
