Regulator,Target,Weight,Sign
O15143,O94925,0.043091611762752044,
O15143,P02652,0.15852887834651608,
O15143,P04179,0.005801806746610059,
O15143,P12956,0.01344758173222293,
O15143,P18859,0.009911637084758777,
O15143,P21281,0.05170151247635986,
O15143,P26022,0.008909217010740163,
O15143,P26447,0.0012994256881527333,
O15143,P30085,0.00951572932933651,
O15143,P35222,0.0046630034528712914,
O15143,P36957,0.02158548965023694,
O15143,P38606,0.0037025107970798956,
O15143,P40926,0.09004479478109742,
O15143,P42765,0.02483070307464925,
O15143,P56192,0.0019174833231911262,
O15143,P61981,0.13011907907834508,
O15143,P62854,0.0027258166282790324,
O15143,P62917,0.09724204050174218,
O15143,Q02218,0.014878239205559059,
O15143,Q02818,0.0011186741655854185,
O15143,Q07065,0.019549503391915184,
O15143,Q07866,0.012778672739478903,
O15143,Q07954,0.00248085122458381,
O15143,Q13162,0.010948085607698069,
O15143,Q14011,0.11526083674487347,
O15143,Q15459,0.0023697151226210094,
O15143,Q15843,0.026559682558341357,
O15143,Q96L92,0.014182231605181115,
O15143,Q9H0U4,0.029850715126766916,
O15143,Q9UHD8,0.01617708426266735,
O15143,Q9UJZ1,0.0025753330886319733,
O15143,Q9UNH7,0.00503606173050126,
O15143,Q9Y3D6,0.020084277467639952,
O94925,O15143,0.015317712478411787,
O94925,P02652,0.01996678582992767,
O94925,P04179,0.02613296233190245,
O94925,P12956,0.06593850765764155,
O94925,P18859,0.041898474163842035,
O94925,P21281,0.020229941931545654,
O94925,P26022,0.08746521046493393,
O94925,P26447,0.01948116417857203,
O94925,P30085,0.009855062531183212,
O94925,P35222,0.026999048547631212,
O94925,P36957,0.02802975783940102,
O94925,P38606,0.0315896478000626,
O94925,P40926,0.028072262536908806,
O94925,P42765,0.03994362764456142,
O94925,P56192,0.02501529576786139,
O94925,P61981,0.003463612978971514,
O94925,P62854,0.12325505680654053,
O94925,P62917,0.004869599741422193,
O94925,Q02218,0.022741167105031667,
